subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
59 8 2 4 -1 -1 0 -1 2 2 0 3.321196e-01 
59 9 2 2 -1 0 0 -1 2 2 1 2.481158e-01 
59 10 2 1 1 0 0 1 1 1 1 4.374029e-01 
59 11 2 1 1 0 0 1 1 1 1 2.963309e-01 
59 12 2 4 -1 -1 0 -1 1 1 0 3.576723e-01 
59 13 2 2 0 -1 -1 0 1 1 1 2.735458e-01 
59 14 2 4 -1 -1 0 -1 1 1 0 3.526116e-01 
59 15 2 2 0 -1 -1 0 2 2 1 2.557381e-01 
59 16 2 3 0 0 1 1 1 0 1 NaN 
59 17 2 1 1 0 0 0 2 0 0 NaN 
59 18 2 3 0 0 1 0 2 2 0 7.909686e-01 
59 19 2 3 0 0 1 1 1 0 1 NaN 
59 20 2 4 0 0 -1 -1 2 0 1 NaN 
59 1 1 4 -1 -1 0 0 2 0 1 NaN 
59 2 1 4 -1 -1 0 -1 1 1 0 2.696958e-01 
59 3 1 1 0 1 1 0 1 1 1 2.979601e-01 
59 4 1 4 0 0 -1 -1 2 0 1 NaN 
59 5 1 3 0 0 1 1 2 0 1 NaN 
59 6 1 3 1 1 0 0 1 0 1 NaN 
59 7 1 3 0 0 1 1 1 0 1 NaN 
59 8 1 2 0 -1 -1 0 2 2 1 2.876866e-01 
59 9 1 2 0 -1 -1 0 1 1 1 4.119903e-01 
59 10 1 2 -1 0 0 -1 2 2 1 2.566283e-01 
59 11 1 2 0 -1 -1 -1 2 0 0 NaN 
59 12 1 1 1 0 0 1 1 1 1 2.341294e-01 
59 13 1 1 1 0 0 1 1 1 1 2.700357e-01 
59 14 1 2 0 -1 -1 0 1 1 1 2.473429e-01 
59 15 1 3 0 0 1 0 2 2 0 4.062869e-01 
59 16 1 4 -1 -1 0 0 1 0 1 NaN 
59 17 1 4 -1 -1 0 0 2 0 1 NaN 
59 18 1 1 1 0 0 1 2 2 1 2.635148e-01 
59 19 1 3 0 0 1 1 1 0 1 NaN 
59 20 1 1 1 0 0 1 2 2 1 2.650495e-01 
