subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
20 11 1 3 0 0 1 0 2 2 0 4.105349e-01 
20 12 1 1 1 0 0 1 2 2 1 4.976364e-01 
20 13 1 4 -1 -1 0 0 2 0 1 NaN 
20 14 1 2 0 -1 -1 -1 2 0 0 NaN 
20 15 1 3 1 1 0 1 1 1 0 4.180845e-01 
20 16 1 4 -1 -1 0 -1 2 2 0 4.720160e-01 
20 17 1 1 0 1 1 0 1 1 1 4.853254e-01 
20 18 1 2 -1 0 0 -1 2 2 1 4.532689e-01 
20 19 1 3 0 0 1 1 2 0 1 NaN 
20 20 1 2 0 -1 -1 0 2 2 1 4.165004e-01 
20 1 2 1 1 0 0 0 1 0 0 NaN 
20 2 2 3 0 0 1 1 1 0 1 NaN 
20 3 2 1 1 0 0 1 2 2 1 6.058413e-01 
20 4 2 3 0 0 1 0 1 1 0 6.692239e-01 
20 5 2 4 0 0 -1 0 2 2 0 4.798699e-01 
20 6 2 4 -1 -1 0 -1 1 1 0 2.113213e-01 
20 7 2 2 0 -1 -1 0 2 2 1 4.414959e-01 
20 8 2 1 1 0 0 1 1 1 1 4.335899e-01 
20 9 2 3 1 1 0 1 1 1 0 5.217805e-01 
20 10 2 4 -1 -1 0 -1 2 2 0 5.655997e-01 
20 11 2 1 0 1 1 0 1 1 1 4.788606e-01 
20 12 2 2 0 -1 -1 0 2 2 1 4.807423e-01 
20 13 2 4 -1 -1 0 -1 1 1 0 5.168114e-01 
20 14 2 2 0 -1 -1 0 1 1 1 5.419854e-01 
20 15 2 4 -1 -1 0 0 2 0 1 NaN 
20 16 2 3 0 0 1 1 2 0 1 NaN 
20 17 2 2 0 -1 -1 0 1 1 1 2.733795e-01 
20 18 2 3 0 0 1 0 2 1 0 2.888127e-01 
20 19 2 2 -1 0 0 0 2 0 0 NaN 
20 20 2 1 1 0 0 0 2 0 0 NaN 
