subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
11 17 2 3 0 0 1 1 1 0 1 NaN 
11 18 2 3 1 1 0 0 1 0 1 NaN 
11 19 2 1 1 0 0 1 1 1 1 3.418154e-01 
11 20 2 3 0 0 1 1 1 0 1 NaN 
11 1 1 3 0 0 1 1 1 0 1 NaN 
11 2 1 2 0 -1 -1 0 2 2 1 2.497439e-01 
11 3 1 2 -1 0 0 -1 2 2 1 2.567755e-01 
11 4 1 4 -1 -1 0 0 1 0 1 NaN 
11 5 1 4 -1 -1 0 0 1 0 1 NaN 
11 6 1 1 1 0 0 1 2 2 1 2.813378e-01 
11 7 1 3 0 0 1 1 1 0 1 NaN 
11 8 1 3 0 0 1 1 2 0 1 NaN 
11 9 1 1 1 0 0 1 1 1 1 2.828541e-01 
11 10 1 3 0 0 1 1 2 0 1 NaN 
11 11 1 2 0 -1 -1 0 2 2 1 2.610870e-01 
11 12 1 1 1 0 0 1 1 1 1 2.743425e-01 
11 13 1 1 1 0 0 1 2 2 1 3.113153e-01 
11 14 1 3 1 1 0 0 1 0 1 NaN 
11 15 1 4 -1 -1 0 0 2 0 1 NaN 
11 16 1 1 0 1 1 0 1 1 1 2.571659e-01 
11 17 1 2 0 -1 -1 0 1 1 1 3.734926e-01 
11 18 1 4 -1 -1 0 0 2 0 1 NaN 
11 19 1 4 0 0 -1 -1 2 0 1 NaN 
11 20 1 2 0 -1 -1 0 1 1 1 2.521325e-01 
