subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
46 6 1 2 0 -1 -1 0 2 2 1 4.124459e-01 
46 7 1 3 1 1 0 0 1 0 1 NaN 
46 8 1 1 0 1 1 0 1 1 1 6.737062e-01 
46 9 1 4 -1 -1 0 -1 2 2 0 5.002438e-01 
46 10 1 1 1 0 0 1 1 1 1 4.265590e-01 
46 11 1 1 1 0 0 1 1 1 1 4.665021e-01 
46 12 1 4 -1 -1 0 0 2 0 1 NaN 
46 13 1 4 -1 -1 0 0 1 0 1 NaN 
46 14 1 1 1 0 0 1 2 2 1 3.789317e-01 
46 15 1 4 -1 -1 0 -1 1 1 0 3.780052e-01 
46 16 1 2 -1 0 0 0 2 0 0 NaN 
46 17 1 2 0 -1 -1 0 1 1 1 3.612149e-01 
46 18 1 3 0 0 1 1 2 0 1 NaN 
46 19 1 3 0 0 1 1 1 0 1 NaN 
46 20 1 4 0 0 -1 -1 2 0 1 NaN 
46 1 2 2 0 -1 -1 0 2 2 1 3.508867e-01 
46 2 2 1 1 0 0 1 2 2 1 2.948022e-01 
46 3 2 4 -1 -1 0 0 1 0 1 NaN 
46 4 2 4 0 0 -1 0 2 2 0 4.924475e-01 
46 5 2 2 0 -1 -1 -1 1 0 0 NaN 
46 6 2 3 0 0 1 0 2 2 0 3.603516e-01 
46 7 2 2 0 -1 -1 0 2 2 1 3.306415e-01 
46 8 2 1 1 0 0 1 1 1 1 3.825902e-01 
46 9 2 4 -1 -1 0 0 2 0 1 NaN 
46 10 2 4 -1 -1 0 0 2 0 1 NaN 
46 11 2 3 0 0 1 1 1 0 1 NaN 
46 12 2 2 0 -1 -1 0 1 1 1 3.869940e-01 
46 13 2 1 1 0 0 1 1 1 1 5.062641e-01 
46 14 2 2 -1 0 0 -1 2 2 1 6.189375e-01 
46 15 2 1 0 1 1 0 1 1 1 3.621789e-01 
46 16 2 3 0 0 1 1 2 0 1 NaN 
46 17 2 3 1 1 0 0 1 0 1 NaN 
46 18 2 1 1 0 0 1 2 2 1 3.967428e-01 
46 19 2 3 0 0 1 1 1 0 1 NaN 
46 20 2 4 -1 -1 0 0 1 0 1 NaN 
