subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
6 15 1 4 -1 -1 0 0 1 0 1 NaN 
6 16 1 2 -1 0 0 -1 2 2 1 3.717734e-01 
6 17 1 2 0 -1 -1 0 1 1 1 6.526866e-01 
6 18 1 3 0 0 1 1 2 0 1 NaN 
6 19 1 3 0 0 1 1 1 0 1 NaN 
6 20 1 4 0 0 -1 -1 2 0 1 NaN 
6 1 2 2 0 -1 -1 0 2 2 1 6.364212e-01 
6 2 2 1 1 0 0 1 2 2 1 6.227198e-01 
6 3 2 4 -1 -1 0 0 1 0 1 NaN 
6 4 2 4 0 0 -1 0 2 2 0 6.868973e-01 
6 5 2 2 0 -1 -1 0 1 1 1 5.618788e-01 
6 6 2 3 0 0 1 1 2 0 1 NaN 
6 7 2 2 0 -1 -1 -1 2 0 0 NaN 
6 8 2 1 1 0 0 1 1 1 1 5.690471e-01 
6 9 2 4 -1 -1 0 0 2 0 1 NaN 
6 10 2 4 -1 -1 0 -1 2 2 0 6.632315e-01 
6 11 2 3 0 0 1 1 1 0 1 NaN 
6 12 2 2 0 -1 -1 -1 1 0 0 NaN 
6 13 2 1 1 0 0 0 1 0 0 NaN 
6 14 2 2 -1 0 0 -1 2 2 1 7.707831e-01 
6 15 2 1 0 1 1 0 1 1 1 7.390257e-01 
6 16 2 3 0 0 1 1 2 0 1 NaN 
6 17 2 3 1 1 0 0 1 0 1 NaN 
6 18 2 1 1 0 0 1 2 2 1 3.231172e-01 
6 19 2 3 0 0 1 1 1 0 1 NaN 
6 20 2 4 -1 -1 0 0 1 0 1 NaN 
