subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
240 11 2 4 -1 -1 0 -1 2 2 0 4.413983e-01 
240 12 2 3 0 0 1 0 2 2 0 4.240589e-01 
240 13 2 2 0 -1 -1 0 2 2 1 4.385811e-01 
240 14 2 1 1 0 0 1 1 1 1 3.745596e-01 
240 15 2 2 -1 0 0 -1 2 2 1 4.082265e-01 
240 16 2 1 1 0 0 1 2 2 1 3.592162e-01 
240 17 2 4 -1 -1 0 -1 1 1 0 3.632894e-01 
240 18 2 2 0 -1 -1 0 1 1 1 7.019933e-01 
240 19 2 2 0 -1 -1 0 1 1 1 6.594655e-01 
240 20 2 3 0 0 1 0 2 2 0 3.715832e-01 
240 1 1 1 1 0 0 1 1 1 1 3.941902e-01 
240 2 1 4 -1 -1 0 -1 2 2 0 3.480892e-01 
240 3 1 2 0 -1 -1 0 1 1 1 3.555351e-01 
240 4 1 1 1 0 0 1 2 2 1 4.499848e-01 
240 5 1 4 -1 -1 0 -1 2 2 0 4.619515e-01 
240 6 1 2 -1 0 0 -1 2 2 1 4.160710e-01 
240 7 1 3 0 0 1 0 2 2 0 4.691251e-01 
240 8 1 3 0 0 1 1 2 0 1 NaN 
240 9 1 4 -1 -1 0 -1 1 1 0 3.850346e-01 
240 10 1 2 0 -1 -1 0 2 2 1 3.535308e-01 
240 11 1 1 1 0 0 1 2 2 1 4.793166e-01 
240 12 1 2 0 -1 -1 0 2 2 1 4.295399e-01 
240 13 1 4 -1 -1 0 -1 1 1 0 4.607218e-01 
240 14 1 2 0 -1 -1 0 1 1 1 4.623114e-01 
240 15 1 4 0 0 -1 0 2 2 0 3.995154e-01 
240 16 1 1 0 1 1 0 1 1 1 6.249675e-01 
240 17 1 3 0 0 1 0 1 1 0 3.080397e-01 
240 18 1 3 1 1 0 1 1 1 0 4.264556e-01 
240 19 1 1 1 0 0 1 1 1 1 4.900912e-01 
240 20 1 3 0 0 1 0 1 1 0 4.570105e-01 
240 1 2 3 0 0 1 0 1 1 0 3.770830e-01 
240 2 2 2 0 -1 -1 0 2 2 1 5.071245e-01 
240 3 2 2 -1 0 0 -1 2 2 1 4.231775e-01 
240 4 2 4 -1 -1 0 -1 1 1 0 5.186788e-01 
240 5 2 4 -1 -1 0 -1 1 1 0 3.509684e-01 
240 6 2 1 1 0 0 1 2 2 1 3.570312e-01 
240 7 2 3 0 0 1 0 1 1 0 3.865420e-01 
240 8 2 3 0 0 1 0 2 2 0 3.979775e-01 
240 9 2 1 1 0 0 1 1 1 1 4.845411e-01 
240 10 2 3 0 0 1 0 2 2 0 4.061411e-01 
240 11 2 2 0 -1 -1 0 2 2 1 4.101507e-01 
240 12 2 1 1 0 0 1 1 1 1 3.612742e-01 
240 13 2 1 1 0 0 1 2 2 1 4.899470e-01 
240 14 2 3 1 1 0 1 1 1 0 5.528807e-01 
240 15 2 4 -1 -1 0 -1 2 2 0 3.425754e-01 
240 16 2 1 0 1 1 0 1 1 1 8.794586e-01 
240 17 2 2 0 -1 -1 0 1 1 1 4.199737e-01 
240 18 2 4 -1 -1 0 -1 2 2 0 3.043301e-01 
240 19 2 4 0 0 -1 0 2 2 0 4.137804e-01 
240 20 2 2 0 -1 -1 0 1 1 1 3.264002e-01 
