subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
47 3 2 3 0 0 1 0 2 2 0 3.406702e-01 
47 4 2 3 0 0 1 0 1 1 0 5.156402e-01 
47 5 2 1 1 0 0 0 1 0 0 NaN 
47 6 2 3 0 0 1 0 1 1 0 2.718337e-01 
47 7 2 2 -1 0 0 -1 2 2 1 2.713008e-01 
47 8 2 4 -1 -1 0 0 1 0 1 NaN 
47 9 2 4 -1 -1 0 0 2 0 1 NaN 
47 10 2 1 1 0 0 1 2 2 1 3.582689e-01 
47 11 2 2 0 -1 -1 -1 2 0 0 NaN 
47 12 2 4 0 0 -1 -1 2 0 1 NaN 
47 13 2 2 0 -1 -1 0 2 2 1 3.294537e-01 
47 14 2 4 -1 -1 0 0 1 0 1 NaN 
47 15 2 4 -1 -1 0 0 2 0 1 NaN 
47 16 2 1 0 1 1 0 1 1 1 2.267284e-01 
47 17 2 1 1 0 0 1 2 2 1 2.515511e-01 
47 18 2 2 0 -1 -1 0 1 1 1 2.325123e-01 
47 19 2 3 1 1 0 1 1 1 0 3.008565e-01 
47 20 2 2 0 -1 -1 0 1 1 1 2.317623e-01 
47 1 1 3 1 1 0 1 1 1 0 4.311077e-01 
47 2 1 3 0 0 1 0 1 1 0 4.816250e-01 
47 3 1 3 0 0 1 0 1 1 0 2.570630e-01 
47 4 1 2 0 -1 -1 0 1 1 1 2.355763e-01 
47 5 1 4 -1 -1 0 0 2 0 1 NaN 
47 6 1 1 1 0 0 0 2 1 0 1.013650e-01 
47 7 1 4 -1 -1 0 0 2 0 1 NaN 
47 8 1 2 -1 0 0 -1 2 2 1 5.131959e-01 
47 9 1 4 -1 -1 0 0 1 0 1 NaN 
47 10 1 4 -1 -1 0 0 1 0 1 NaN 
47 11 1 1 1 0 0 1 2 2 1 2.997895e-01 
47 12 1 1 0 1 1 0 1 1 1 1.625749e-01 
47 13 1 2 0 -1 -1 0 2 2 1 2.775919e-01 
47 14 1 4 0 0 -1 -1 2 0 1 NaN 
47 15 1 2 0 -1 -1 0 1 1 1 3.138130e-01 
47 16 1 3 0 0 1 0 2 2 0 7.960167e-01 
47 17 1 2 0 -1 -1 0 2 2 1 2.857956e-01 
47 18 1 3 0 0 1 0 2 2 0 3.140624e-01 
47 19 1 1 1 0 0 1 1 1 1 3.670975e-01 
47 20 1 1 1 0 0 1 1 1 1 3.412603e-01 
