subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
217 18 2 2 -1 0 0 0 2 0 0 NaN 
217 19 2 1 1 0 0 1 2 2 1 9.126872e-01 
217 20 2 2 0 -1 -1 -1 2 0 0 NaN 
217 1 1 1 1 0 0 1 2 2 1 4.343755e-01 
217 2 1 3 0 0 1 0 1 1 0 4.070086e-01 
217 3 1 4 -1 -1 0 0 2 0 1 NaN 
217 4 1 1 1 0 0 1 2 2 1 5.377799e-01 
217 5 1 4 -1 -1 0 0 2 0 1 NaN 
217 6 1 4 -1 -1 0 0 1 0 1 NaN 
217 7 1 1 0 1 1 0 1 1 1 4.713396e-01 
217 8 1 2 0 -1 -1 -1 1 0 0 NaN 
217 9 1 2 0 -1 -1 -1 2 0 0 NaN 
217 10 1 3 0 0 1 0 1 1 0 3.696354e-01 
217 11 1 3 0 0 1 0 2 2 0 6.070726e-01 
217 12 1 1 1 0 0 1 1 1 1 5.712601e-01 
217 13 1 3 0 0 1 0 2 2 0 4.816140e-01 
217 14 1 1 1 0 0 1 1 1 1 4.577306e-01 
217 15 1 2 0 -1 -1 -1 2 0 0 NaN 
217 16 1 3 1 1 0 1 1 1 0 3.982627e-01 
217 17 1 2 0 -1 -1 -1 1 0 0 NaN 
217 18 1 4 0 0 -1 -1 2 0 1 NaN 
217 19 1 4 -1 -1 0 0 1 0 1 NaN 
217 20 1 2 -1 0 0 0 2 0 0 NaN 
