subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
2448 15 2 2 0 -1 -1 0 2 2 1 9.702245e-01 
2448 16 2 2 0 -1 -1 0 2 2 1 9.678278e-01 
2448 17 2 4 -1 -1 0 -1 1 1 0 5.059842e-01 
2448 18 2 1 1 0 0 1 2 2 1 5.707012e-01 
2448 19 2 2 0 -1 -1 0 1 1 1 5.980126e-01 
2448 20 2 1 1 0 0 1 1 1 1 4.158506e-01 
2448 1 1 3 0 0 1 1 1 0 1 NaN 
2448 2 1 4 -1 -1 0 -1 1 1 0 4.944462e-01 
2448 3 1 4 -1 -1 0 0 1 0 1 NaN 
2448 4 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 5 1 1 0 1 1 0 1 1 1 2.830827e-01 
2448 6 1 2 0 -1 -1 0 2 2 1 2.783399e-01 
2448 7 1 4 -1 -1 0 0 2 0 1 NaN 
2448 8 1 1 1 0 0 1 2 2 1 4.330645e-01 
2448 9 1 2 -1 0 0 -1 2 2 1 4.044896e-01 
2448 10 1 2 0 -1 -1 -1 1 0 0 NaN 
2448 11 1 1 1 0 0 1 2 2 1 3.052218e-01 
2448 12 1 4 -1 -1 0 0 2 0 1 NaN 
2448 13 1 3 0 0 1 1 1 0 1 NaN 
2448 14 1 4 0 0 -1 -1 2 0 1 NaN 
2448 15 1 3 1 1 0 1 1 1 0 3.547402e-01 
2448 16 1 1 1 0 0 1 1 1 1 7.514585e-01 
2448 17 1 1 1 0 0 1 1 1 1 3.102009e-01 
2448 18 1 3 0 0 1 1 2 0 1 NaN 
2448 19 1 2 0 -1 -1 -1 2 0 0 NaN 
2448 20 1 3 0 0 1 1 2 0 1 NaN 
2448 1 2 1 0 1 1 0 1 1 1 6.100478e-01 
2448 2 2 3 1 1 0 1 1 1 0 6.125510e-01 
2448 3 2 1 1 0 0 1 1 1 1 3.135999e-01 
2448 4 2 2 0 -1 -1 0 1 1 1 2.569051e-01 
2448 5 2 2 0 -1 -1 0 2 2 1 5.921066e-01 
2448 6 2 4 -1 -1 0 0 1 0 1 NaN 
2448 7 2 2 -1 0 0 -1 2 2 1 6.545008e-01 
2448 8 2 4 -1 -1 0 -1 2 2 0 9.541807e-01 
2448 9 2 4 -1 -1 0 0 2 0 1 NaN 
2448 10 2 1 1 0 0 1 1 1 1 3.362842e-01 
2448 11 2 3 0 0 1 1 1 0 1 NaN 
2448 12 2 2 0 -1 -1 0 2 2 1 5.315176e-01 
2448 13 2 4 0 0 -1 -1 2 0 1 NaN 
2448 14 2 3 0 0 1 1 2 0 1 NaN 
2448 15 2 4 -1 -1 0 0 1 0 1 NaN 
2448 16 2 2 0 -1 -1 0 1 1 1 8.193930e-01 
2448 17 2 3 0 0 1 0 2 2 0 4.509346e-01 
2448 18 2 1 1 0 0 1 2 2 1 3.571810e-01 
2448 19 2 1 1 0 0 1 2 2 1 5.437854e-01 
2448 20 2 3 0 0 1 1 1 0 1 NaN 
