subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
1 5 2 1 1 0 0 1 1 1 1 5.781036e-01 
1 6 2 3 0 0 1 0 1 1 0 2.521132e-01 
1 7 2 2 0 -1 -1 0 2 2 1 3.091675e-01 
1 8 2 4 0 0 -1 -1 2 0 1 NaN 
1 9 2 4 -1 -1 0 0 1 0 1 NaN 
1 10 2 4 -1 -1 0 0 1 0 1 NaN 
1 11 2 2 0 -1 -1 0 1 1 1 2.461047e-01 
1 12 2 3 1 1 0 1 1 1 0 2.384060e-01 
1 13 2 3 0 0 1 0 2 2 0 3.703670e-01 
1 14 2 3 0 0 1 0 2 2 0 3.297057e-01 
1 15 2 2 0 -1 -1 0 2 2 1 2.805926e-01 
1 16 2 4 -1 -1 0 0 2 0 1 NaN 
1 17 2 1 1 0 0 1 2 2 1 2.534972e-01 
1 18 2 2 -1 0 0 -1 2 2 1 2.067631e-01 
1 19 2 1 1 0 0 1 2 2 1 3.421154e-01 
1 20 2 1 0 1 1 0 1 1 1 3.308174e-01 
1 1 1 2 -1 0 0 -1 2 2 1 2.576073e-01 
1 2 1 4 -1 -1 0 0 2 0 1 NaN 
1 3 1 3 0 0 1 0 2 2 0 2.367161e-01 
1 4 1 3 0 0 1 0 1 1 0 2.596035e-01 
1 5 1 4 -1 -1 0 0 1 0 1 NaN 
1 6 1 4 -1 -1 0 0 2 0 1 NaN 
1 7 1 2 0 -1 -1 0 1 1 1 6.516168e-01 
1 8 1 1 0 1 1 0 1 1 1 3.058883e-01 
1 9 1 1 1 0 0 1 2 2 1 3.279653e-01 
1 10 1 2 0 -1 -1 0 2 2 1 8.040415e-01 
1 11 1 4 -1 -1 0 0 1 0 1 NaN 
1 12 1 1 1 0 0 1 2 2 1 2.519667e-01 
1 13 1 3 1 1 0 1 1 1 0 2.769459e-01 
1 14 1 3 0 0 1 0 1 1 0 2.811428e-01 
1 15 1 2 0 -1 -1 0 2 2 1 2.925210e-01 
1 16 1 4 0 0 -1 -1 2 0 1 NaN 
1 17 1 1 1 0 0 1 1 1 1 2.868217e-01 
1 18 1 2 0 -1 -1 0 1 1 1 2.816963e-01 
1 19 1 3 0 0 1 0 2 2 0 2.654023e-01 
1 20 1 1 1 0 0 1 1 1 1 2.242374e-01 
