subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
232 3 1 3 1 1 0 1 1 1 0 4.906213e-01 
232 4 1 2 0 -1 -1 0 2 2 1 5.164538e-01 
232 5 1 2 0 -1 -1 -1 1 0 0 NaN 
232 6 1 2 0 -1 -1 0 2 2 1 6.986183e-01 
232 7 1 1 1 0 0 1 2 2 1 6.436579e-01 
232 8 1 1 1 0 0 1 1 1 1 6.648866e-01 
232 9 1 3 0 0 1 1 2 0 1 NaN 
232 10 1 4 0 0 -1 -1 2 0 1 NaN 
232 11 1 3 0 0 1 0 1 1 0 4.357050e-01 
232 12 1 1 1 0 0 1 1 1 1 5.311782e-01 
232 13 1 3 0 0 1 1 2 0 1 NaN 
232 14 1 2 -1 0 0 0 2 0 0 NaN 
232 15 1 4 -1 -1 0 -1 1 1 0 3.707851e-01 
232 16 1 4 -1 -1 0 -1 2 2 0 7.209254e-01 
232 17 1 4 -1 -1 0 -1 2 2 0 4.647197e-01 
232 18 1 2 0 -1 -1 0 1 1 1 4.020599e-01 
232 19 1 4 -1 -1 0 0 1 0 1 NaN 
232 20 1 3 0 0 1 1 1 0 1 NaN 
232 1 2 3 1 1 0 1 1 1 0 4.017613e-01 
232 2 2 1 1 0 0 1 1 1 1 3.161263e-01 
232 3 2 4 -1 -1 0 -1 1 1 0 7.122484e-01 
232 4 2 3 0 0 1 0 1 1 0 6.310188e-01 
232 5 2 2 0 -1 -1 -1 2 0 0 NaN 
232 6 2 2 -1 0 0 -1 2 2 1 7.955041e-01 
232 7 2 4 -1 -1 0 0 2 0 1 NaN 
232 8 2 3 0 0 1 1 2 0 1 NaN 
232 9 2 3 0 0 1 0 2 1 0 1.239181e-01 
232 10 2 4 0 0 -1 0 2 2 0 6.392483e-01 
232 11 2 2 0 -1 -1 0 1 1 1 5.224605e-01 
232 12 2 1 1 0 0 1 1 1 1 7.228304e-01 
232 13 2 1 1 0 0 0 2 0 0 NaN 
232 14 2 4 -1 -1 0 -1 1 1 0 6.186353e-01 
232 15 2 2 0 -1 -1 0 1 1 1 2.807128e-01 
232 16 2 1 0 1 1 0 1 1 1 4.139921e-01 
232 17 2 3 0 0 1 0 1 1 0 4.293850e-01 
232 18 2 2 0 -1 -1 -1 2 1 0 4.667853e-01 
232 19 2 1 1 0 0 1 2 2 1 6.765715e-01 
232 20 2 4 -1 -1 0 -1 2 2 0 5.202774e-01 
