subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
242 11 1 1 1 0 0 1 2 2 1 3.730692e-01 
242 12 1 3 0 0 1 0 1 1 0 2.755369e-01 
242 13 1 3 1 1 0 1 1 1 0 3.469073e-01 
242 14 1 3 0 0 1 0 1 1 0 3.381766e-01 
242 15 1 1 1 0 0 1 1 1 1 3.964366e-01 
242 16 1 1 1 0 0 1 1 1 1 4.592324e-01 
242 17 1 4 -1 -1 0 0 2 0 1 NaN 
242 18 1 4 0 0 -1 -1 2 0 1 NaN 
242 19 1 3 0 0 1 0 2 2 0 3.201444e-01 
242 20 1 2 0 -1 -1 0 1 1 1 3.896088e-01 
242 1 2 2 0 -1 -1 0 1 1 1 2.913734e-01 
242 2 2 1 1 0 0 0 2 0 0 NaN 
242 3 2 3 0 0 1 0 1 1 0 2.541988e-01 
242 4 2 1 1 0 0 0 1 0 0 NaN 
242 5 2 4 -1 -1 0 -1 2 2 0 6.291871e-01 
242 6 2 3 1 1 0 1 1 1 0 2.819658e-01 
242 7 2 4 0 0 -1 -1 2 0 1 NaN 
242 8 2 4 -1 -1 0 -1 1 1 0 2.888562e-01 
242 9 2 4 -1 -1 0 0 2 0 1 NaN 
242 10 2 2 0 -1 -1 0 2 2 1 2.684290e-01 
242 11 2 2 -1 0 0 -1 2 2 1 3.358683e-01 
242 12 2 2 0 -1 -1 -1 1 0 0 NaN 
242 13 2 1 1 0 0 0 1 0 0 NaN 
242 14 2 1 1 0 0 0 2 0 0 NaN 
242 15 2 3 0 0 1 0 1 1 0 4.129261e-01 
242 16 2 3 0 0 1 0 2 2 0 2.892356e-01 
242 17 2 4 -1 -1 0 -1 1 1 0 2.815829e-01 
242 18 2 1 0 1 1 1 1 0 0 NaN 
242 19 2 2 0 -1 -1 0 2 2 1 2.374405e-01 
242 20 2 3 0 0 1 0 2 2 0 3.047777e-01 
