,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[3,6]",0.4748201097169047,0.01124366190384725,0.4352993474678463,-0.3674577489872828,0.17078095254551634,0.467364568528181,0.7747383544247475,1.3259404837702107,1498.8579522020711,1.0030712649579125
"theta_d_pr[4,6]",1.2591352980791555,0.016894490401608443,0.6668727611321648,-0.06636880386759297,0.8102718284148586,1.2565083305696354,1.702965899560787,2.5734033455915264,1558.1015679156153,1.0002487944711393
"theta_d_pr[5,6]",1.1293591992575438,0.016172479250747832,0.6022860312796495,-0.04861460318004679,0.7270893913879033,1.1240528744253886,1.5334616381920996,2.3206982637810807,1386.9230829612325,1.0019561593348443
"theta_d_pr[1,7]",-1.0936406490887884,0.014814666497628476,0.5661258378725571,-2.3641846377015345,-1.4497575164104357,-1.037282106855839,-0.6859245186164531,-0.16012046414639125,1460.3003671835972,0.9998480804360037
"theta_d_pr[2,7]",0.17840851584405026,0.012266345925699695,0.49360060558793845,-0.7987215833642448,-0.16069352630511297,0.18273292492689552,0.4973392693785581,1.1437383069275329,1619.2762697442129,1.0011907543062666
"theta_d_pr[3,7]",-0.8171811339218547,0.013591243901306314,0.5266208025855437,-1.838670336209452,-1.1726256958015884,-0.8034034878119968,-0.4502655092099952,0.24302396044723967,1501.3349988509774,0.9999734784358222
"theta_d_pr[4,7]",0.32533369271194684,0.017213480172918245,0.7078585529689857,-1.068407776742532,-0.15146144464717906,0.3390213988252295,0.8029335262589077,1.6977454076282885,1691.0466975982054,0.9998748599457624
"theta_d_pr[5,7]",1.1448412375222352,0.016628116115494456,0.6741195677717374,-0.21309704779573285,0.7072464761383028,1.1529875950148545,1.606403626859722,2.4491602571798277,1643.5683525644063,1.0008790156378624
"theta_d_pr[1,8]",1.037706590956991,0.015314894185038463,0.6433023127292007,-0.2723657812989809,0.6081000499150275,1.0515054913293083,1.4772433033382193,2.287755251769375,1764.4210260324783,0.9991285235712061
"theta_d_pr[2,8]",-0.037895690448302655,0.008983341054594338,0.30283283617229995,-0.6187644966100466,-0.23851623691255558,-0.05204753740763145,0.15870397969383715,0.5809418669099742,1136.3971914639112,1.001669629169745
"theta_d_pr[3,8]",-0.25349359806686816,0.009328467707697201,0.354933928791259,-0.9705202483970294,-0.48166129818442127,-0.2544255349002966,-0.023082997007331126,0.46934275467436926,1447.6861106910308,1.0005041327897195
"theta_d_pr[4,8]",-0.1319388594540052,0.012654967483940936,0.5057833092282957,-1.1572353283404109,-0.4639491565533277,-0.12722905864077327,0.2055673639706036,0.8376943705965569,1597.3751354549297,0.9999957432619345
"theta_d_pr[5,8]",-0.3478287602225647,0.010216613732104862,0.41072475805863434,-1.1706642775953713,-0.6056699768479732,-0.3295169216068883,-0.08768245752172407,0.4567992522731407,1616.1728879213367,0.9992792658275209
"theta_d_pr[1,9]",0.7118544828774811,0.014472051655968932,0.41633350041622463,0.16540959688040874,0.46118927480070426,0.6299990932279385,0.8510873692930495,1.865432936576546,827.6038605674689,1.0051607069397988
"theta_d_pr[2,9]",-1.7578163196566334,0.016049766626274612,0.6406640950847474,-3.072233491364618,-2.191954404000623,-1.7375790416186825,-1.3213713613094442,-0.5294058047008391,1593.3945487140775,0.9990497470606476
"theta_d_pr[3,9]",-0.5907905606622642,0.01540872971205814,0.6023627007448769,-1.749287662846318,-0.997199440304241,-0.5836678370843535,-0.18227605671426425,0.5672787358317846,1528.2080016021177,1.0016936055911672
"theta_d_pr[4,9]",0.6016528960463257,0.020933660568725372,0.7970002717386961,-0.9144307176372386,0.061096002268253666,0.6016347285851364,1.143556082864165,2.186336126025637,1449.5279136191027,1.0010086998713268
"theta_d_pr[5,9]",-0.4028721692652812,0.020676982884905992,0.8084807603129617,-1.9255852509836184,-0.9549911543960745,-0.4231135548965068,0.1267953529365774,1.201393629248602,1528.850579106714,1.001189164087378
"theta_d_pr[1,10]",-1.1565559796252634,0.011693795409505188,0.5206959992330101,-2.224395298648334,-1.5086319521573743,-1.1456372777839514,-0.7969815617430194,-0.20910315541872426,1982.702247852144,0.9993155645576624
"theta_d_pr[2,10]",0.13485825605548218,0.01018800456942078,0.3812231855251468,-0.6182885009332475,-0.10444958605881581,0.13643582138934487,0.380656064304665,0.884224413889414,1400.1686512747985,1.0011295749133688
"theta_d_pr[3,10]",0.5149623460808013,0.009597591525816605,0.35253018344583087,-0.18380473509442397,0.28746687300385876,0.519895605012979,0.7563970126809012,1.1780577971240225,1349.1743911303975,1.0001337555478371
"theta_d_pr[4,10]",-0.3747639301826481,0.014221093032615841,0.5981587714865433,-1.5465059078621537,-0.7813792202524429,-0.37127113491144464,0.019704848378876642,0.8011429777798453,1769.159530311848,0.9994098919318778
"theta_d_pr[5,10]",-0.2839395646538262,0.012857623066951445,0.5520677017433385,-1.3651910022353917,-0.642389381333158,-0.27398143481849385,0.07933173777520242,0.778795073388092,1843.585569055383,1.0008217089797093
"theta_d_pr[1,11]",1.1514514606439583,0.0412097305307307,0.3905095778828741,0.5135128663989237,0.995977047751412,1.1802728018503261,1.35203996475966,1.7541631548923848,89.7974141840037,1.0380448483053437
"theta_d_pr[2,11]",-0.9916781888105497,0.06246140295103917,0.7891409593190724,-2.4126031768819036,-1.4892343717740497,-1.035752394144243,-0.576173315701211,0.9240183257494017,159.61941008848336,1.0212514523532106
"theta_d_pr[3,11]",-1.1387875852299902,0.022699227852447466,0.5791875246801163,-2.2589887415209366,-1.5114008609688403,-1.136459592939632,-0.7564848312230181,0.026866709024747047,651.0528272207371,1.0017572803535673
"theta_d_pr[4,11]",0.5700029622683441,0.019484390266999184,0.7650296314928045,-0.9248729519947807,0.05887296621216173,0.569855573650609,1.106037878573779,2.052394705056308,1541.6396585798707,1.0039294637879064
"theta_d_pr[5,11]",-0.9687948910486543,0.018883816076436223,0.791116285350927,-2.4834191146683553,-1.5229225024660746,-0.9963964162587775,-0.4293639497351113,0.5999181482540017,1755.0970070914475,1.0001628416281563
"theta_d_pr[1,12]",0.8627312410659117,0.016465543277037406,0.6833805474726412,-0.5202633821365972,0.4191170818101323,0.8821659146064205,1.3241500181221326,2.1239617941911724,1722.5549911380256,0.9999176245579028
"theta_d_pr[2,12]",0.9486408390205427,0.009805190073141457,0.3323545861473176,0.2975796530928108,0.7268147949359179,0.9476914971138608,1.15760781718308,1.6157542438231831,1148.9240440257092,1.001318470308723
"theta_d_pr[3,12]",-0.45432545084865267,0.009393199713479768,0.3406207468491278,-1.1100996251364148,-0.6895826892988333,-0.44374924422222983,-0.22390328281659097,0.17053276426244318,1314.9676881763603,0.9994591443165766
"theta_d_pr[4,12]",0.1807204020373809,0.012885394364171387,0.5356374649463038,-0.92745209552337,-0.17410441981307473,0.20910210845839672,0.5328949764840714,1.2127234778403015,1728.0108383499592,1.0011970824083083
"theta_d_pr[5,12]",-0.6790482656651142,0.01066750590385127,0.4311180767387081,-1.564470748015232,-0.9585961390630036,-0.6672644054749615,-0.39512286743144037,0.1491835647793998,1633.3027095879575,1.000446671124166
"theta_d_pr[1,13]",1.5241014732009577,0.013409722517770112,0.5080575005714306,0.536449153947872,1.1771280721417139,1.5229093638043365,1.8504796535689003,2.556552564092373,1435.4436623279114,0.9992200393753651
"theta_d_pr[2,13]",-0.6459682588577347,0.011074305934431272,0.3612353558352129,-1.324298088784672,-0.8932388232681099,-0.6595626258003555,-0.40858112438642774,0.11666151541925557,1064.014304051935,1.00647171727046
"theta_d_pr[3,13]",-4.171271167247248e-05,0.010314809070154,0.37738662200063233,-0.6903091832929747,-0.25372136206035034,-0.010046660854860393,0.24915264620413746,0.8193712319081152,1338.5993648183214,1.001783401817713
"theta_d_pr[4,13]",0.0630387890150803,0.014299570041591242,0.5943270048754989,-1.081594455154956,-0.33954761819097723,0.0769293293777964,0.4831874320487962,1.2321358855559175,1727.4479461341084,0.9992641441721286
"theta_d_pr[5,13]",0.5737079803909665,0.012675522512589197,0.5185365049654329,-0.4238635773937186,0.22865650517074043,0.5637081897219689,0.904925430109788,1.6418729308205147,1673.5046768127959,1.0004991496627884
"theta_d_pr[1,14]",-0.9042088174713303,0.010883155298859543,0.39375265617235555,-1.7290256033884752,-1.166304433377833,-0.881606489145212,-0.6313033621321957,-0.1831533128252153,1308.9930479902737,1.000150943649829
"theta_d_pr[2,14]",0.3404766698384639,0.011174917981091272,0.4109175902557406,-0.4378075666663277,0.05940535305737962,0.34015600187300554,0.6050821517012874,1.1688013419498515,1352.1372479185607,0.9990368575334454
"theta_d_pr[3,14]",1.2789545342335449,0.010829875385583339,0.4132687817951164,0.4831027372052771,0.996235669839619,1.2716932049748864,1.5521683897529608,2.1020021368273794,1456.1907943433912,0.9988689399664128
"theta_d_pr[4,14]",0.45022280737539566,0.017768391333032738,0.6988912554090148,-0.9691937992918861,-0.02001454458899463,0.46164795151007776,0.9226015339875249,1.8287238008573123,1547.1164075826548,1.000720609235556
"theta_d_pr[5,14]",-0.7082610228182671,0.015528108654027682,0.64848618568729,-1.9649496410815228,-1.1450423382199872,-0.7236480344653751,-0.27942771038375264,0.5759966641317825,1744.0717015302057,1.0015136190011031
"theta_d_pr[1,15]",-0.3539179302292605,0.008364342649535431,0.3321364641059671,-1.0155634652116685,-0.5771934171956941,-0.3485903017502454,-0.12483363441188179,0.2653765372319063,1576.7741252282376,1.0000422336341654
"theta_d_pr[2,15]",0.46736505135686823,0.014066090141347338,0.5029281876192643,-0.45150838674996485,0.12165303097036212,0.44199902172642047,0.7882892086526568,1.563703386773962,1278.3952901968642,1.0013874361041766
"theta_d_pr[3,15]",-0.24431391425304808,0.008718643654192292,0.3531020313985641,-0.9366238505017799,-0.4759627146196954,-0.2435427784293317,-0.009709639281773923,0.4551493161339912,1640.2217888187351,1.0012237888573998
"theta_d_pr[4,15]",-0.44065129975138057,0.017018150546528978,0.667864146388496,-1.7956340544667082,-0.8945215417237795,-0.4342181796671021,0.018406173085517563,0.8413128275388699,1540.109275438999,1.0002229133538592
"theta_d_pr[5,15]",-0.5940626823247185,0.01752401478385683,0.7039022391634291,-1.9898570868377217,-1.067351267469668,-0.6005981963271456,-0.11177641193145332,0.787648601716437,1613.4572826967353,1.001588155728955
"theta_d_pr[1,16]",-0.8045984692216408,0.01280390029890588,0.4861422931193878,-1.9066884016140733,-1.092450023281868,-0.7292353380900068,-0.4712727793621474,-0.013645027567665481,1441.591599689021,1.0004111463380612
"theta_d_pr[2,16]",1.6177379614212495,0.013610852194043914,0.5642657538457896,0.5956106476211518,1.230095338255124,1.5842924860767396,1.961284800099785,2.817059530967599,1718.6868356751843,1.0011829191078576
"theta_d_pr[3,16]",-1.600326967521623,0.01307636894385272,0.4812281738773256,-2.551813350756687,-1.9241114034935398,-1.609969559453536,-1.2774701362243595,-0.6573134193720631,1354.3401703570523,1.0027965774735947
"theta_d_pr[4,16]",-0.692643202889909,0.018311230311236725,0.7151927869976623,-2.1111326453309376,-1.1791139456944895,-0.6900595408601295,-0.21300683321197214,0.697458767109016,1525.496450478135,0.9995901690361575
"theta_d_pr[5,16]",1.0753026771525955,0.016842110167277442,0.7233072503795008,-0.4131136443255853,0.5865832407104175,1.0769512355187634,1.5673477054832052,2.501522635305393,1844.3894495361496,0.9991412099354112
"theta_d_pr[1,17]",0.18653929483860582,0.012052688097164229,0.4945936958864203,-0.7746307032660715,-0.14645433643122918,0.19213833931719526,0.526680681932593,1.1178808606304458,1683.9504845977108,0.9999061374461041
"theta_d_pr[2,17]",0.47008903026931464,0.00693505599936818,0.2707998439679573,-0.040308839952515677,0.2789983733504232,0.47114564427112826,0.653189945242982,1.0097004445869533,1524.7437962177162,1.0000604044842953
"theta_d_pr[3,17]",-0.25795096701602516,0.008311010871446563,0.34713713906218985,-0.9293906214614989,-0.4924089718534288,-0.2576176179013556,-0.012810200841188321,0.40271430407571224,1744.5943393316372,1.000292116928261
"theta_d_pr[4,17]",-0.056099332684879606,0.013009356072663278,0.5415306610472126,-1.1518128206958584,-0.4123311390095791,-0.04456897672223216,0.3025605681165544,0.9935156921543397,1732.7443871853511,1.0055992646613563
"theta_d_pr[5,17]",0.6830314179071547,0.009431856652851121,0.41781810381797574,-0.16313209998777237,0.41223122298702164,0.6824863603442475,0.955641839186157,1.5125388563188606,1962.366513314891,1.0013870139592984
"theta_d_pr[1,18]",1.033345527387537,0.012912393675421602,0.5426262807641685,0.007909842150674588,0.6662037042546172,1.0227010613454794,1.3812641764269131,2.1235004902560535,1765.989556512236,1.0014805272740879
"theta_d_pr[2,18]",-0.35072598888209655,0.009278434326017897,0.35154829576138646,-1.0082641673452362,-0.5866660550913614,-0.3778390178758133,-0.1269236552721115,0.37830660885884276,1435.5575169662627,1.0023187677672
"theta_d_pr[3,18]",0.4453607359898035,0.009646340983946221,0.36604094818537936,-0.24630625977824913,0.19127477656705427,0.43940621129492063,0.6892280061146197,1.1825916671239958,1439.905943272471,1.0001127462765431
"theta_d_pr[4,18]",-0.3935565699531748,0.014348996346771663,0.5956910223098069,-1.5883592322408642,-0.7917545208727796,-0.3877403921949483,0.007729533512698906,0.7688202148775918,1723.4514736445615,0.9990085296190554
"theta_d_pr[5,18]",-0.43412575786940294,0.014218726691688229,0.5214917712645976,-1.4640186561054729,-0.7789816848449886,-0.4338473136426889,-0.09712697903849551,0.6348900569659865,1345.1586452177285,1.00101845208514
"theta_d_pr[1,19]",-1.701909616113313,0.012512665195591634,0.509929684253512,-2.8043045787949676,-2.0163096814069745,-1.6788436633333936,-1.3501197950305333,-0.7908404284069488,1660.8137804299,1.0013711076424665
"theta_d_pr[2,19]",1.2856916343302773,0.01261557427017062,0.4850119842868248,0.376278807601557,0.9684615431016353,1.254166282739759,1.5867029304689573,2.3752458070112703,1478.0560051033979,1.0016592277145435
"theta_d_pr[3,19]",-0.6431939720220634,0.011130960593096354,0.4137036859639885,-1.4689213319810224,-0.9158526640039917,-0.634717390880881,-0.35809395186873516,0.15505841049917726,1381.381038013261,1.0022088416581176
"theta_d_pr[4,19]",-0.5537377613658434,0.015421428857984384,0.6098816154963002,-1.7816943833103358,-0.9492973163764455,-0.5467286158703268,-0.15362161578643596,0.6508700630363815,1564.0183875433559,1.0007955826834072
"theta_d_pr[5,19]",0.46634945533658756,0.015162623160270432,0.6608982442604967,-0.7783856154042641,0.025741561320138343,0.46660770787550443,0.877248814700753,1.8094947126187841,1899.8552497611179,1.001590934268067
"theta_d_pr[1,20]",0.8742868938974907,0.012343298095895825,0.3553711218866511,0.1760983515053287,0.6258521576286667,0.8695101993717971,1.1142955795885632,1.545885214167651,828.8994121426219,1.0029316231957792
"theta_d_pr[2,20]",0.8266803992013079,0.04974439824314784,0.9618657989176989,-1.062626135962717,0.10974796934538279,0.8886416946383475,1.6025029839780736,2.4217023914819054,373.8872043447005,1.0197101226768996
"theta_d_pr[3,20]",-1.8947110446763755,0.03661213641383512,0.6604940942194504,-3.217254372001551,-2.35895075938551,-1.8684898011159512,-1.4261569901940239,-0.6606438335860864,325.45259129964376,1.0216221106518681
"theta_d_pr[4,20]",-0.9353600092996421,0.022740649129835006,0.7502497501168662,-2.36767242200794,-1.4407281706894253,-0.9573653225514033,-0.4170302261582094,0.541194998442617,1088.4437853782765,1.0046355209584354
"theta_d_pr[5,20]",-0.6530779489199099,0.029991307207801268,0.8732137674126449,-2.451168637006151,-1.2418996392266264,-0.6167404659599819,-0.05520877055383879,0.9445277875200179,847.7159562897015,1.0055892739818855
"theta_d_pr[1,21]",0.16445353933726342,0.007982181470580012,0.2523301011085933,-0.3360694854875441,0.0019618710655850513,0.16267433996893066,0.3318963839303771,0.6547760019521323,999.2977956746408,1.000838174386983
"theta_d_pr[2,21]",0.16009769561329207,0.012510374011772216,0.49740540830757646,-0.7883700520363968,-0.1827877390772525,0.14905191248401123,0.48028942550146503,1.1732270131070959,1580.8127094076567,0.9999019794500744
"theta_d_pr[3,21]",-0.04171135692029402,0.01069692465976615,0.40507064301876744,-0.8019559765681488,-0.33006425828536173,-0.043681923388680065,0.23660607804673114,0.7504275895282102,1433.9818839387115,0.9990649964200019
"theta_d_pr[4,21]",1.1838630244296964,0.018690153337269217,0.7131440060843423,-0.231261602828842,0.7067320620239018,1.1805480787442406,1.6692624583656195,2.550591364266835,1455.8906061959328,0.9993650659522305
"theta_d_pr[5,21]",1.5436203383099492,0.019845961275815987,0.7735969848883,0.06344359448406484,1.0248629890785237,1.5460868634199196,2.076120824344057,3.033715269233214,1519.4459559602492,0.99979593156845
"theta_d_pr[1,22]",0.6986267797018497,0.014930257527420577,0.48734363255061997,-0.5613287357364813,0.4680212866877653,0.7667568640675264,1.0150742966960258,1.4674195391463651,1065.4571658035502,0.9993239730282819
"theta_d_pr[2,22]",0.6960609907616151,0.013470051155539177,0.47239365894413543,-0.22454363400156174,0.3878140434159143,0.7173459162722258,1.0388726229583511,1.5395747897911294,1229.899510230165,1.0002594865190466
"theta_d_pr[3,22]",0.2893578863427282,0.010831010516216355,0.4196048564196719,-0.5690809179247436,0.007695520497589323,0.29840835932999527,0.5600726541529933,1.11449820578581,1500.869931303262,1.0013234975954153
"theta_d_pr[4,22]",0.8063123742866624,0.015026390683961366,0.6505077194463524,-0.4259076102561298,0.37039144542590274,0.8066286131443052,1.2387421421894247,2.1034479155663734,1874.1120658785508,0.9989144580200205
"theta_d_pr[5,22]",-0.39532720070396016,0.013082033447279932,0.5617428944506605,-1.4919258172263743,-0.7770349424553514,-0.3917301032724859,-0.03101851522203744,0.6925136845914793,1843.846082941793,1.001197861254475
"theta_d_pr[1,23]",-0.45264841474015827,0.012171551709439319,0.5170697451280559,-1.4701918152588145,-0.8009518949497147,-0.45503774753898885,-0.09215034203270141,0.5481390628569031,1804.7055630343536,1.0010744858228198
"theta_d_pr[2,23]",-0.5280599340849247,0.007426331778608401,0.2992697162142381,-1.147298453632647,-0.7192819023580868,-0.5113475930373084,-0.3271998146391283,0.037769845581136566,1623.965683967177,1.0033961061099739
"theta_d_pr[3,23]",-0.6556617442799136,0.007887145824959332,0.3329283836410437,-1.3332646425501555,-0.8749428889953742,-0.6480078139330216,-0.44052677007572866,-0.011863838426064026,1781.8120986078059,1.0021117729400788
"theta_d_pr[4,23]",-0.31724255953398517,0.013452921467500463,0.5694073857614089,-1.3888529245395551,-0.6969735405167854,-0.3346916070648227,0.08762697723800708,0.7941701972692399,1791.484183190109,1.000500814171999
"theta_d_pr[5,23]",0.35300841342657985,0.010173688064399193,0.4308219557462503,-0.4580073186911022,0.07024794160026998,0.3519840142451105,0.6278936804223303,1.2319757974722654,1793.2416638486177,0.9998345427244001
"theta_d_pr[1,24]",-1.715397921792488,0.011589118648780067,0.4497111385551988,-2.662411468755126,-2.0088356863847077,-1.6937785670717007,-1.3980365358180404,-0.9269718830988833,1505.7971488243481,0.9996036492608771
"theta_d_pr[2,24]",-0.6136037733503631,0.011682263174554093,0.4451740267937159,-1.5090894136675037,-0.8970701148192906,-0.6232916746831714,-0.31087039720587456,0.2546727519257316,1452.1305577945382,1.0048065421364412
"theta_d_pr[3,24]",-0.13647598620606757,0.010929412246150823,0.4145547412058523,-0.9814112656201361,-0.40818138616429467,-0.1420123927449598,0.1496775980849253,0.6436157739011217,1438.6997168505961,1.004107495708077
"theta_d_pr[4,24]",0.7238200057289956,0.0166313438281622,0.6729309998303283,-0.6288611033141367,0.26561724661771763,0.7384506459965507,1.161268035057907,2.011990247904658,1637.1421371947517,0.9991229094236309
"theta_d_pr[5,24]",-1.158319147581884,0.01581150854713247,0.6443791725957969,-2.4696082012027443,-1.5829331785943292,-1.1565351524772471,-0.711597844607604,0.03911029365448829,1660.8728101860802,1.0008412990471478
"theta_d_pr[1,25]",0.8800490174703568,0.007941666738820751,0.31073011808168033,0.3090447738913857,0.6667115134984835,0.872772152701681,1.073877544132426,1.541044587221849,1530.887874059411,0.9999852577117735
"theta_d_pr[2,25]",-0.49883616019111127,0.013091649393981827,0.517765613780782,-1.5680114705840151,-0.8284367621631729,-0.4887516750264065,-0.14931997948236153,0.48989822035150343,1564.1473987713268,1.0003018346744177
"theta_d_pr[3,25]",-0.6426215621084632,0.010857752883409472,0.4214701434419788,-1.4644027736893213,-0.9220648151890075,-0.6487356857954121,-0.3713614888096026,0.18143793182634926,1506.7934504897928,1.0003357129916592
"theta_d_pr[4,25]",-0.011520826793944047,0.01620835144370919,0.6614886458858396,-1.2387451005341124,-0.4801190911794736,-0.03540285603191786,0.4448057939454102,1.2605815438973669,1665.5861411465937,0.9986855902550623
"theta_d_pr[5,25]",0.11826188229851835,0.017745424141029226,0.7355441201688797,-1.339122016014111,-0.36140980369099585,0.11313577633272656,0.5973125403829345,1.561379881830754,1718.0851660807364,1.0025523750876035
"theta_d_pr[1,26]",-0.3011478130740328,0.008124635003242717,0.31983365124791563,-0.9512640309071847,-0.5112693570904294,-0.2918699699182654,-0.09079206342394007,0.3216135775944511,1549.6748791152022,0.9998933701784634
"theta_d_pr[2,26]",-0.35466822960935007,0.00988493641911692,0.40386442797320926,-1.1610875929495186,-0.6161760116920794,-0.34871803184934197,-0.07306896546934946,0.4143188096347148,1669.2579169571284,1.0022495667573876
"theta_d_pr[3,26]",0.18796730722891272,0.00939910280603103,0.37841497738936297,-0.576884277734906,-0.06245465678246285,0.20008412762794076,0.43460786828193826,0.9276134621272112,1620.9284111257673,1.000491121912289
"theta_d_pr[4,26]",-1.8197601590782697,0.017532467364525524,0.6755611832815911,-3.1382278681441713,-2.287180376875895,-1.8192628923856953,-1.3721681823373548,-0.5296013627199679,1484.7156868053044,0.9990005647938257
"theta_d_pr[5,26]",-2.1756386147215125,0.01697085021452511,0.6660757413948847,-3.431521900236654,-2.6298124027868304,-2.1697516918460336,-1.7156575639642586,-0.8414164877882069,1540.4231366676215,1.0006652424310933
"theta_d_pr[1,27]",0.27493421457651174,0.019068175451488523,0.7599575897052848,-1.2093495528928977,-0.2345525242152417,0.2914144234953668,0.7762696142742526,1.75059300967346,1588.402034479548,1.0016296198098724
"theta_d_pr[2,27]",0.10318215084533076,0.008716029473831979,0.32264368523515996,-0.490971283175822,-0.1051572299094767,0.09741024761731376,0.3055262422356805,0.7535026067317523,1370.2788632764352,1.0005904004747503
"theta_d_pr[3,27]",0.20505441336725025,0.010078500850311515,0.3868070025606585,-0.5881912529884856,-0.0359567300236988,0.21769725660833486,0.4714276686252782,0.9501791908613595,1472.979768769378,1.0006303915957155
"theta_d_pr[4,27]",-0.9122487190779083,0.013855940712889137,0.5784387877290763,-2.0934257742872946,-1.2775262886751153,-0.9058610074697678,-0.517079601533684,0.20834132324092441,1742.7808601765894,1.0028832851115492
"theta_d_pr[5,27]",-0.04924261826019256,0.011892534650484825,0.4650571975388349,-1.0100891062589277,-0.3241367244248852,-0.052758745787367625,0.2339660844299977,0.8802638128747116,1529.19859194297,1.0011758398128234
"theta_d_pr[1,28]",0.015187491043423268,0.011143907318782557,0.42766497157962946,-0.8433074666511035,-0.2728373055193537,0.021626115484720217,0.31236729964956245,0.8442515533283799,1472.7613473391339,0.9987595467932754
"theta_d_pr[2,28]",0.9103469405722214,0.008285413398457564,0.32640157459199004,0.3010722231438828,0.6967187935267509,0.8967707980755573,1.1107599741340646,1.5944312296503451,1551.9442841127996,1.000002470603892
"theta_d_pr[3,28]",0.3775928369364141,0.009421828492213066,0.3789024467347605,-0.3692299886531131,0.11543818641368074,0.37953849698106934,0.6315585462370901,1.1245755466584093,1617.2770755939341,1.000008849864578
"theta_d_pr[4,28]",0.42934727140948664,0.014792111499938799,0.5922288583310906,-0.7448559958210977,0.021366186585794623,0.43542105578520796,0.8153228567564116,1.5974766467097683,1602.9456174888694,1.001629185622547
"theta_d_pr[5,28]",-0.062309446517920634,0.011652984186520391,0.48690487822439754,-1.02320423228117,-0.3801404010423853,-0.05799881746876971,0.2639455335384103,0.929640935505177,1745.8781799788158,1.0009921840031355
"theta_d_pr[1,29]",0.1511884622090232,0.007997956259619481,0.30549269444398264,-0.45218530854900085,-0.05513449282264274,0.1544930094812728,0.3555373426307197,0.7646989139277942,1458.9607508867355,1.0016879958056832
"theta_d_pr[2,29]",1.092597610411379,0.011491269770767117,0.43173665387983307,0.2591795767894969,0.8060856979880189,1.0986552652367712,1.3755267999197818,1.9521581282290597,1411.567991662383,0.999257733954569
"theta_d_pr[3,29]",0.15935083337410927,0.010817922767459262,0.41127666030346866,-0.6577777870714838,-0.10344508230002437,0.16058031713163387,0.43241841035515105,0.9778692682271006,1445.3744567648823,0.9995688352491309
"theta_d_pr[4,29]",-0.09693533937170028,0.017293040332605675,0.6492921639469899,-1.3409659749352607,-0.5433683144913584,-0.09049003996319599,0.3432959427450336,1.1744791050342387,1409.7354288590739,1.0035987303021598
"theta_d_pr[5,29]",0.3484804507780385,0.015148874051595634,0.6363089184444863,-0.9090211216389568,-0.08301429427510154,0.3591273040172238,0.7852955120396079,1.5129389246134588,1764.3116867858416,0.9997275226489198
"theta_d_pr[1,30]",0.6421408265622586,0.01072032353615132,0.43035576655362073,-0.19190944600776744,0.3542334582047082,0.6417104958656064,0.9024060775200633,1.5289049653475195,1611.5339845170165,0.9988830472426875
"theta_d_pr[2,30]",0.5620100399643488,0.007939069012228748,0.28594187992026504,0.02061633180574754,0.36617804141585325,0.5579406130244354,0.7528899583801609,1.1552082577428842,1297.2282024033248,1.0021041327478866
"theta_d_pr[3,30]",-0.09092718855205072,0.010736707949694427,0.4068942097046981,-0.8889587628098257,-0.3651483106412655,-0.0905261508182155,0.18063175333299553,0.731493313921899,1436.219236832361,0.9993144260978926
"theta_d_pr[4,30]",-0.07212259727026205,0.014297141984935454,0.5909830261516565,-1.2695492868833873,-0.4626184664920323,-0.055468047059866465,0.3274434082474422,1.0724556776189715,1708.643877348835,1.0011988248847166
"theta_d_pr[5,30]",1.5057470797313224,0.013270764825111917,0.47836400518292355,0.584008569792227,1.1958480423600086,1.4907387117676556,1.8078524559050404,2.485977345711654,1299.3467990903987,1.0009548626285016
"theta_d_pr[1,31]",0.6522403011303544,0.01224146179054564,0.4865492986036524,-0.30020518794990286,0.32712754084516427,0.6287637804549119,0.9641584569739008,1.6239113382217112,1579.7455437961708,1.0002056718648544
"theta_d_pr[2,31]",-0.2196840907144847,0.008067508234258405,0.3018465933900366,-0.800676854684288,-0.422387428240855,-0.2234214197279185,-0.021166190370926555,0.4019065430670946,1399.8893931478137,1.003621258978051
"theta_d_pr[3,31]",0.6223415531602154,0.00848228414098326,0.34301758023585,-0.03361910621229283,0.3848064901279562,0.6174766184799675,0.8496247344954713,1.3078714651145555,1635.336480788142,1.0002438821453101
"theta_d_pr[4,31]",1.1955474546769234,0.01346985200151824,0.5640656729655419,0.03113496655000801,0.8282626526971075,1.198273544272713,1.560365124022884,2.283566651876494,1753.612747580023,1.0008430875314775
"theta_d_pr[5,31]",0.4547302140045939,0.012289566678330291,0.45771885991786837,-0.46241946669536754,0.14675774209071557,0.4747026691347858,0.7740100078875247,1.2982500832423995,1387.1533485853818,1.0028110840240974
"theta_d_pr[1,32]",1.9155150044386153,0.01684491012605835,0.5974401856919148,0.6113042163839695,1.576797106539861,1.956062381309696,2.2935803882279844,2.9716405235571064,1257.9154930145812,1.0009331673808761
"theta_d_pr[2,32]",1.5434882049675935,0.014165970942389939,0.4387685406630362,0.6700223731739248,1.2562981403776061,1.5533404139079598,1.8301844077617682,2.3999407585966255,959.3526282374169,1.0053700391361602
"theta_d_pr[3,32]",0.677316815283609,0.013607858947283447,0.47675844314007526,-0.22127020561276156,0.36104539455655127,0.6805709429056239,0.9984806103961849,1.6146317588229975,1227.487810152452,1.0018411401547642
"theta_d_pr[4,32]",0.05934620910605169,0.015984372581064308,0.6441723668530189,-1.2266434964717896,-0.3743602436146868,0.050636382407163213,0.49077022195577114,1.3648865979502867,1624.1008504904187,0.9997413451760095
