,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[3,6]",0.36052269241604756,0.01758260775577221,0.6430612264569118,-0.9311101367523632,-0.05431838946275941,0.3629285500988947,0.7744679069484691,1.643035660380129,1337.63638528116,1.0032516303000305
"theta_d_pr[4,6]",1.4481639546975902,0.01967369505954049,0.7600662007808014,-0.05563180618412991,0.9526370464188527,1.4640251603238812,1.9602125761680922,2.9546314529504087,1492.557151429905,1.004027688785975
"theta_d_pr[5,6]",0.6924764697921372,0.02087164802205004,0.8555293181220475,-1.0536582233394711,0.14047916189923945,0.6998161669316689,1.2727228324484692,2.3539580516076932,1680.181929177558,0.9999147069931285
"theta_d_pr[1,7]",-0.6413736007724842,0.04512859544396317,0.9625501234815036,-2.403905080200587,-1.3082796538854882,-0.6984917959817274,-0.011641606457957348,1.3502152830842535,454.92842572849855,1.0031929089199174
"theta_d_pr[2,7]",-1.6681780512525242,0.02094801575675881,0.7010414751274153,-3.182824414518126,-2.108122218620029,-1.6010222395609115,-1.1634695738550942,-0.4866761646431459,1119.9577548404711,1.001155255115426
"theta_d_pr[3,7]",0.6741227513830299,0.019346847339588663,0.7502691379445459,-0.8140683782959784,0.17778885109105436,0.6853919970500413,1.1947324308188079,2.125600855432168,1503.88197817619,0.9997807845623317
"theta_d_pr[4,7]",-0.8076936757574926,0.020581391957975467,0.8062796834322832,-2.3661027149721723,-1.3664198017833282,-0.8200329394035244,-0.2636806528550382,0.7892117233914084,1534.694533228218,1.0032696646357084
"theta_d_pr[5,7]",-0.48547492298334227,0.019475059876007096,0.8605747413487844,-2.1502234635356223,-1.0651177910825194,-0.49856477038697933,0.09896368400470153,1.2470568389885246,1952.6283334932898,1.0021119978409478
"theta_d_pr[1,8]",0.16149621958469332,0.028829922676376907,0.8989015810259535,-1.604186673960653,-0.43043836885007675,0.14861037443481578,0.7735603331112368,1.914470119829377,972.1590722620052,1.002709225662692
"theta_d_pr[2,8]",-0.7193737716748893,0.015864560004876977,0.5785697186327339,-1.8219446116307454,-1.0986282732679933,-0.7265345758042148,-0.35528097105269796,0.48008868115086306,1330.0113157708738,1.000839164458108
"theta_d_pr[3,8]",-1.240486216356569,0.015551785541686871,0.6464397463804273,-2.557304994358761,-1.6454923515903306,-1.2229436071783688,-0.8175300663899243,-0.005135680231514937,1727.8084155123715,0.9988134138018384
"theta_d_pr[4,8]",0.1840515920679577,0.02280124152456314,0.8004234686246905,-1.3359338614085239,-0.35948334193652864,0.18464166415767647,0.7135205057470311,1.7681582439742567,1232.3175619241908,1.0031742864594293
"theta_d_pr[5,8]",0.5719552752287744,0.020592886413866383,0.8679438790498039,-1.203573012811908,-0.00822743457677383,0.5819423540791485,1.157827792873288,2.257070222507438,1776.4330375983568,0.9995264418799047
"theta_d_pr[1,9]",-0.11529754813774698,0.036733300196380346,0.9496946701050982,-2.048163166512623,-0.7487810672173322,-0.1002917159982532,0.5087494321484118,1.7147487403626112,668.4179517662557,1.005087669876631
"theta_d_pr[2,9]",1.8015447421060442,0.014398806841545162,0.5039147374471336,0.8081938716581163,1.4817251637101045,1.793421369673982,2.105191440868488,2.8548023209575075,1224.78852351514,1.000251533961152
"theta_d_pr[3,9]",-0.6373262127442063,0.014814365519715742,0.5407365156348825,-1.7338864299343757,-0.9933076779342211,-0.6380699783971423,-0.2773968954575684,0.3892064884208463,1332.3099906939747,1.0018254867887482
"theta_d_pr[4,9]",-0.09620693221250218,0.016308787597913384,0.6209256939782,-1.3570017550874005,-0.502291574864973,-0.06019202174721654,0.32030766661467003,1.0621837332580442,1449.5590427746606,1.004322895136255
"theta_d_pr[5,9]",-0.05030723020161214,0.019252693063324965,0.8107352858287828,-1.6090669360646752,-0.5962248953643732,-0.0452674307428974,0.4931802980103727,1.551562866532667,1773.2712642334347,0.9989028418498355
"theta_d_pr[1,10]",0.41128483096773627,0.02832945318077635,0.8939692529702713,-1.3330574021087855,-0.18820647207085212,0.4206523890317293,1.0002409740039964,2.1637284046474,995.7923382327324,1.004079925766256
"theta_d_pr[2,10]",0.9926338816712587,0.012019668234119587,0.4349424800133815,0.16595082891023247,0.7138806292063817,0.9807793005441514,1.2803838751537953,1.8369045372574435,1309.419161680844,1.0005045018660992
"theta_d_pr[3,10]",0.5993238131327486,0.01376030160315045,0.526749545844327,-0.43407280031698636,0.24954713655592342,0.5921387649125578,0.9419947544288964,1.7096915913523938,1465.3873347136882,0.9992971568354616
"theta_d_pr[4,10]",0.7848618346206993,0.015485775915366711,0.6311869528020715,-0.4534968074966528,0.38129535386880137,0.7803960190204355,1.1746374839006286,2.1255822665901127,1661.3077265223476,0.9990326321649736
"theta_d_pr[5,10]",0.6134258565535481,0.020062495113887396,0.7639779507577223,-0.9302970935066031,0.13954773442333593,0.6148294071551215,1.1282337124124697,2.0862949719602035,1450.0793271236128,1.0022574183859432
"theta_d_pr[1,11]",-0.5699134759763675,0.023535662962436775,0.7950339026481613,-2.041981865969877,-1.0975589537625905,-0.6109112861026098,-0.08452154949290114,1.1928093435885572,1141.0861258955433,1.008426895517592
"theta_d_pr[2,11]",0.43372598634145776,0.014310186831856756,0.5015403314790565,-0.5044129785704522,0.10284147903211352,0.4150268708250729,0.7385523662400241,1.480310052779191,1228.3471358630234,1.0032279281222225
"theta_d_pr[3,11]",-0.26705637682529065,0.016247966323806717,0.6246036577304114,-1.5210713176704227,-0.6710167675897785,-0.26072184378712726,0.1224753441826692,1.0199383442483512,1477.784223479819,1.0004323413988692
"theta_d_pr[4,11]",-1.0006501020887841,0.018268221091844606,0.7439878049445813,-2.4791358660136895,-1.4870144934824219,-1.014552481426477,-0.4922612656362533,0.48329324570161436,1658.5902791478397,0.9993294510370466
"theta_d_pr[5,11]",0.22511002911203004,0.023427518207278,0.8809241771819339,-1.5826540251488017,-0.36328959070817934,0.24615944315207589,0.8111526233857074,1.9828972337631554,1413.9188707417932,1.004518720352738
"theta_d_pr[1,12]",-0.2683177405492197,0.01692542423415605,0.574875007245603,-1.1824794172307709,-0.6382414551379563,-0.35785208144317726,0.007116376275844112,1.2501729329416884,1153.6331576647121,0.9990550845179621
"theta_d_pr[2,12]",-0.5524599439594841,0.0222598299166746,0.8583465872014429,-2.3234967075045043,-1.1262584190531508,-0.5093461064509104,0.05790206457188079,1.0179329490343385,1486.899742173949,1.0034355237207564
"theta_d_pr[3,12]",-0.6496414593959015,0.02023499010323906,0.8698668285185897,-2.3223251189432785,-1.2455430947061277,-0.6438073507932573,-0.062301262484626085,1.0797713198961414,1847.9897027011523,0.9990577016720072
"theta_d_pr[4,12]",-0.020416844369482184,0.022026864632383493,0.9098445062196155,-1.819932110211191,-0.6454282734713555,-0.011737479192213674,0.5994562451002499,1.7638142757275508,1706.1962713948046,1.0004153213097435
"theta_d_pr[5,12]",-0.047116447716591674,0.025015879616296376,1.0073406481373957,-1.9831352636682058,-0.7149446013872762,-0.05228635208649062,0.6376367954095945,1.853805284101536,1621.515712221513,1.0004732639929168
"theta_d_pr[1,13]",0.6476328668030679,0.033168772375605365,0.9493944836610082,-1.28043449154181,-0.012392801123963725,0.6567493750482621,1.3120212200805452,2.4883249523490427,819.2842613839243,1.00043255016533
"theta_d_pr[2,13]",1.4924412678640337,0.014339320116389633,0.4866068432678745,0.5686132805496793,1.1761671024781364,1.4905734303254845,1.7941296633861015,2.506866446763339,1151.5937628549184,0.9991398714598578
"theta_d_pr[3,13]",-0.31407994667470096,0.017173585992981914,0.6319586819638272,-1.6175567459946465,-0.7393948631565823,-0.31866932825130617,0.0967821231975187,0.929315490445923,1354.1145079912078,1.0004335429073208
"theta_d_pr[4,13]",0.32645165069109977,0.017536607857403203,0.6861369131721246,-1.0127119573473695,-0.0984836332757341,0.31766577827350506,0.76328655841745,1.6981534556622624,1530.842064983632,1.0014146039799583
"theta_d_pr[5,13]",0.8932215311601576,0.020156831999792162,0.8201191072176239,-0.7398695841484206,0.369365614054826,0.908794059168275,1.4547870280273312,2.4978629621333726,1655.4242325894784,1.0008546679158268
"theta_d_pr[1,14]",0.9036159868866668,0.042168863734755195,0.8476655941318413,-0.5860809755693613,0.3066921782758375,0.8613398630201634,1.4490187405264434,2.640706317728166,404.0781007239635,1.0099162636765757
"theta_d_pr[2,14]",-2.509908643717051,0.024628322414898703,0.7274380801471209,-3.9536097784690316,-3.010240131840309,-2.5028024271837985,-2.008193048229442,-1.0965786815896368,872.4135514443716,1.0056008419904874
"theta_d_pr[3,14]",0.26740013372573035,0.027492944423234696,0.8122549815612841,-1.3920456291438859,-0.2761456727271133,0.2664602955006042,0.8327606148972511,1.8512429033426678,872.8553110614741,1.0000961594030158
"theta_d_pr[4,14]",-0.046567676807844335,0.019411439364697556,0.794596864890424,-1.588381962800662,-0.5791087477967591,-0.057282369733416424,0.4719313801010181,1.5477274231858904,1675.6303388679491,1.0022079011857843
"theta_d_pr[5,14]",0.6292162045036114,0.02500988254400199,0.9199985073883379,-1.1985393834552729,0.04337069294441505,0.6273269849206742,1.239941541636878,2.461505153070381,1353.1655768360624,1.000310623086381
"theta_d_pr[1,15]",0.8441648752525396,0.03394139038194394,0.8103127815502331,-0.8585582036724897,0.3627692986427382,0.8526301707169777,1.3596552593035507,2.4340974452973327,569.9622876891135,1.007183978419301
"theta_d_pr[2,15]",0.5557474313846676,0.023391429495709697,0.6472488809821436,-0.8836162125462653,0.1595739481539648,0.6144959261679052,0.9882104965736207,1.7485869494104604,765.6478901968496,1.0007188800722073
"theta_d_pr[3,15]",-0.9573737012133394,0.023263026242872395,0.8126472630220156,-2.574063089664996,-1.5039992456243683,-0.9362310025375151,-0.38681197070543616,0.5320367626004932,1220.3143907310725,1.0009043493820238
"theta_d_pr[4,15]",-0.8557001438007878,0.0277574130612354,0.9117407775554367,-2.7565050375513764,-1.4390001940966426,-0.8064019199075247,-0.225454071423181,0.795878136874648,1078.908914765721,1.0036641592722193
"theta_d_pr[5,15]",0.8582354895845614,0.023087458543961673,0.9043403233311692,-0.9551951623938342,0.24555459496474358,0.8501707148224936,1.4814508063307539,2.5978343782128657,1534.3044142345987,1.003134481805962
"theta_d_pr[1,16]",0.24931911740926938,0.028268503020717973,0.8366712925699599,-1.4058932306092577,-0.2885122881830669,0.2509399686130196,0.7986255586882769,1.9092226663055543,876.0000167616294,1.0010402064311565
"theta_d_pr[2,16]",-0.5361766372575516,0.012560167500309827,0.4790517947138259,-1.5272271097583663,-0.8426582821351499,-0.531177061155884,-0.22180450777525473,0.3972285979453757,1454.7021504525665,1.0023432680403077
"theta_d_pr[3,16]",1.3607028355546271,0.016499004580939062,0.6766156956646385,-0.04523959980686604,0.9257388376623595,1.3642994530443677,1.8022474665059054,2.7107628636323646,1681.777933476984,0.9997045138570368
"theta_d_pr[4,16]",-0.03336779009252671,0.01768281029262369,0.7573132824009379,-1.5603511270843469,-0.5618034646653216,-0.010152070344059533,0.4731399713439055,1.4813005137920316,1834.20795412299,1.0019183982830269
"theta_d_pr[5,16]",-0.28042833309594417,0.01929130362612218,0.808144647253242,-1.8907782301968639,-0.8197721283743583,-0.29469408692582433,0.24058239804959852,1.3119505316428945,1754.9108074875287,1.0001300397499024
"theta_d_pr[1,17]",0.0943870744489205,0.02493948978412267,0.8700489317130796,-1.6431557274706128,-0.48368266816743,0.12157194619682592,0.6683531061701324,1.7991348533982112,1217.060668019332,1.0008411441024359
"theta_d_pr[2,17]",0.20309155079463703,0.011965049619895508,0.44281147919169506,-0.697318138928928,-0.07616847819451411,0.1968528864193832,0.49185104128010004,1.0728485611979883,1369.64726151087,1.0019700699236778
"theta_d_pr[3,17]",0.39420711771904826,0.01321095556860019,0.5438236280807707,-0.7115429203918076,0.04521286820200117,0.4013779386709939,0.7548300505323591,1.469352738798174,1694.5238350013922,1.0001412180260698
"theta_d_pr[4,17]",-0.5540533783369158,0.017634266386772048,0.6699851041365084,-1.837959728974036,-1.00283807369314,-0.54604874318141,-0.09897403594388297,0.7835680613226157,1443.4957185113942,1.0004855985140382
"theta_d_pr[5,17]",-0.4116436366754848,0.02058845976354718,0.8303762459765073,-2.0060796638136598,-0.9854482783016232,-0.38348053076296196,0.14718366481963252,1.174366702022066,1626.6799670785542,1.000156627275888
"theta_d_pr[1,18]",-0.030691210425862113,0.021288094979569905,0.8431633437656179,-1.7208256567738551,-0.5804088861822135,0.005593531856567581,0.5364159427233449,1.55118685323412,1568.735904294166,0.9997115077956643
"theta_d_pr[2,18]",0.12538283241055437,0.012902065009337008,0.5055465684565439,-0.8889924835593052,-0.19807569981069026,0.13533984013249678,0.45894938166653276,1.0804333416458243,1535.3375865672047,1.000118258278205
"theta_d_pr[3,18]",-0.3081388321151285,0.015485081597949844,0.6601067716574452,-1.6566302902733456,-0.7493388743533509,-0.30349095890955124,0.1311994554489837,0.9935321648280865,1817.1943570123697,1.0001543948810478
"theta_d_pr[4,18]",0.5444421773563389,0.01736966897688967,0.7169310499852439,-0.8580277971559939,0.06116013648409693,0.5427335351695983,1.0318867324173766,1.9442344335763475,1703.6159439247306,0.999192531424832
"theta_d_pr[5,18]",0.21224851281478563,0.019544877714662387,0.8437897242802287,-1.4347577046303401,-0.3828570359031822,0.22429345644508888,0.7607405264304697,1.8838720079021165,1863.8139129849874,0.9993355445437038
"theta_d_pr[1,19]",0.030893906739729467,0.027538789789773265,0.8543698682366803,-1.632428221578551,-0.5338780946248045,0.035874958170959925,0.5896131294908677,1.7064744997240293,962.5031171915572,1.0020273656569878
"theta_d_pr[2,19]",1.1661741983991352,0.010618784735613396,0.390749092504252,0.3737251888051305,0.9287920829578715,1.1720333282243525,1.4087841050767413,1.9308825844893973,1354.0862323053643,1.000870997592363
"theta_d_pr[3,19]",-0.17801508842352012,0.01220056956161651,0.5303968577084098,-1.2816329426885738,-0.5031905247133692,-0.18511622779942588,0.15884742269848678,0.8578730856415804,1889.9123983323482,0.9987767787597386
"theta_d_pr[4,19]",0.23693198971715101,0.014601009551149645,0.624743723673926,-0.9821786307457747,-0.17551087657540396,0.24228375290547072,0.6543231611988465,1.4743478620190902,1830.7879001800416,1.0008069957658434
"theta_d_pr[5,19]",0.17195958473944192,0.01893437654653636,0.8068919778244117,-1.3978925983616184,-0.3508773352743288,0.15996727987705436,0.7093020982234091,1.8179973493712962,1816.0540755626896,1.0006186120366725
"theta_d_pr[1,20]",-0.18727607569038085,0.02465220125472185,0.8681166880636675,-1.8853036327187649,-0.7733914668628687,-0.17912943015227845,0.40721770091010756,1.5284097194773911,1240.066001209029,1.000184883830765
"theta_d_pr[2,20]",0.10549054493984397,0.01019972678964355,0.37530835089836456,-0.6379159866711985,-0.1188264061863025,0.10008583075980945,0.3409729526641463,0.8632146241279406,1353.9398724053026,1.0022546061214104
"theta_d_pr[3,20]",0.10765594117310982,0.012680075401845988,0.5237592838522886,-0.9987694744926088,-0.20882754392295128,0.11055999229392219,0.4393322713781551,1.110789996271611,1706.1601575046845,0.998684310228963
"theta_d_pr[4,20]",-0.8149362143987298,0.015991810445412216,0.6232833465370511,-2.0635350931704073,-1.2075503664106266,-0.7950594998543469,-0.3995934772107757,0.40083144576651075,1519.0629787604173,1.0043700690408928
"theta_d_pr[5,20]",-0.49189220438094733,0.019126065280903624,0.8084703195511405,-2.023737815039356,-1.0449811310017032,-0.49085843497089254,0.07224522330771113,1.0417130740840856,1786.8039094112066,1.0001428642754184
"theta_d_pr[1,21]",-0.10206742478217096,0.025937381247257665,0.8508508762136031,-1.8033070608238555,-0.6802111170701883,-0.0986305663306991,0.47356088684992553,1.5277177394886485,1076.1050005665588,1.0029854394995903
"theta_d_pr[2,21]",-0.3743902248321383,0.014033420925728964,0.5600830941847915,-1.5038536469026689,-0.7375674163839818,-0.3864500051330717,0.0026804357612774765,0.7433633758631504,1592.8607985921453,1.0006497597325836
"theta_d_pr[3,21]",1.0307933351619922,0.015018449323832835,0.6345052641187816,-0.2663601569430413,0.6291195237193614,1.0357009153726902,1.4460923471264677,2.1996006704760447,1784.9262319267161,0.9986884364120049
"theta_d_pr[4,21]",-0.19913104049833869,0.016829756532547712,0.7349133655869593,-1.6282276623618053,-0.6799357011321323,-0.18889887253601373,0.27706423182060014,1.2812835490274483,1906.8504119969207,1.0009585943895873
"theta_d_pr[5,21]",-0.24155989016724166,0.01862789017866773,0.801057189480189,-1.8617533956168455,-0.7404112608393965,-0.24918970435777305,0.27497732416571896,1.3194506638342391,1849.2673729861947,0.9984068141703305
"theta_d_pr[1,22]",0.19980767899870752,0.0223928448364167,0.8401319661517769,-1.4743747049107552,-0.3611100075759941,0.21977021077438536,0.7688186757369682,1.765269045546101,1407.5909870205396,1.0017921550151245
"theta_d_pr[2,22]",0.7988245257702432,0.01059171151087268,0.4116468916106262,-0.002027016827956993,0.5426419456029555,0.787759670946039,1.0521363257692833,1.6596052125200016,1510.488399226209,1.001653202395754
"theta_d_pr[3,22]",0.6953424624903564,0.013811436259943875,0.5166085498966041,-0.3204633232202964,0.3603515706558542,0.6919252885560734,1.030447542131431,1.7387314830196083,1399.089483061012,1.0020352196918967
"theta_d_pr[4,22]",0.3706525558563023,0.015024870921083655,0.6256222487969428,-0.8400681329011641,-0.03947733144229551,0.3632998586982387,0.7761992236374071,1.6369449055145964,1733.8154581916292,0.998838742070633
"theta_d_pr[5,22]",0.16829889031314152,0.0181661769152829,0.7820025339719999,-1.3245074847803435,-0.32959132688095255,0.14904220959067904,0.6714738413795152,1.76626081429729,1853.0589779440804,0.9996945060513879
"theta_d_pr[1,23]",-0.5564737113722543,0.025392357227937354,0.8381729781884556,-2.172941676248027,-1.118746947305613,-0.571594342418376,-0.0072053657085357405,1.14515262055013,1089.5853932712855,1.0030059781229506
"theta_d_pr[2,23]",-0.7350169227523233,0.019114070603164977,0.49810116490508494,-1.6543579930078725,-1.054882859389474,-0.7474594401529097,-0.44608396245753446,0.23059851339827403,679.092201373642,1.0007603833830945
"theta_d_pr[3,23]",-0.6331171592134821,0.017683552870283947,0.6864741064766181,-2.0063685325341067,-1.0621947371969371,-0.6181800016508915,-0.19382368598803093,0.6683569506170658,1506.986183258659,0.9997188329608607
"theta_d_pr[4,23]",0.17370293612575324,0.016463956369077788,0.6763302570070092,-1.1169047225112818,-0.27394585160601226,0.16265961795838169,0.605300231621748,1.5851633258904458,1687.521135160043,1.0021923290712866
"theta_d_pr[5,23]",-0.354159287651405,0.02308654003873516,0.875548350236446,-2.087225051011091,-0.9427553981183362,-0.3389251875383663,0.2205740169631925,1.3886207132761381,1438.2771049055448,1.0006869359017525
"theta_d_pr[1,24]",-0.3587563290658779,0.03177914993563875,0.916738937377382,-2.1458460682435696,-0.9879850876306114,-0.36826009598610265,0.24269466952590513,1.461352535198657,832.1599372608651,1.0045271802943887
"theta_d_pr[2,24]",-0.1674420240783607,0.013625831717407779,0.5147483910147018,-1.2532542961946933,-0.5099942908310254,-0.16903652054069654,0.18419209527135727,0.8550752192977185,1427.1313734928603,1.0030997331183695
"theta_d_pr[3,24]",1.3793427000299976,0.01517432913128567,0.640362490419841,0.16186823056777122,0.9485604292401648,1.3668794368335258,1.7955860534074013,2.6990585305723513,1780.8722658966024,1.0015185005258482
"theta_d_pr[4,24]",0.18464005103437692,0.017527187643693043,0.7102554041889588,-1.2755006914410307,-0.26638076610934847,0.19800856692387936,0.6515911591451486,1.5521229605764129,1642.1189821234386,0.9999808244876008
"theta_d_pr[5,24]",-0.14355209059906135,0.01996095525075729,0.839986525971026,-1.7738121638497528,-0.6911147283099136,-0.1752882052976119,0.4190814885538976,1.4769586990502988,1770.8509033569112,0.9990757602228664
"theta_d_pr[1,25]",-0.5376543258265406,0.025619194679813575,0.7977858666923675,-2.2460994047443594,-1.0320979746642656,-0.45659973274802407,-0.003280274529475739,0.9527732158821585,969.7096749301294,1.0042418093998935
"theta_d_pr[2,25]",0.8506063756072013,0.026168009424080336,0.6373930743774799,-0.4465862766823503,0.4679533121868554,0.8236832610241744,1.2221374137713124,2.1776257197551017,593.2985754793019,1.0030038779544588
"theta_d_pr[3,25]",1.1382849982705188,0.02195741992753248,0.8199319830710289,-0.49853665190496754,0.5918871123282932,1.1574510896740968,1.6953520550534316,2.70915860600845,1394.418189064338,1.0029797283076267
"theta_d_pr[4,25]",0.589939092365457,0.02267288176335035,0.8516659228616309,-1.0409150856436238,0.03475889554617761,0.5787400585729476,1.1591811354913446,2.3121944745548113,1410.993764312029,1.004933303338102
"theta_d_pr[5,25]",-0.7720162115001394,0.019775931339935517,0.8417751064724222,-2.4100433782704376,-1.3381134334510643,-0.7841531952761227,-0.22457001715932817,0.886663081287824,1811.8334175712432,0.9987888574326269
"theta_d_pr[1,26]",-0.17263755701168598,0.023454262972660758,0.8750792274568713,-1.8669951187795086,-0.7748816904569567,-0.16347843225400666,0.43308231581337464,1.5357025900721406,1392.0382505334487,1.0009669972286166
"theta_d_pr[2,26]",-0.8999351582072754,0.01298994693495915,0.4672098617140278,-1.795758195833927,-1.2035709502376415,-0.9066964037102277,-0.5730048658115088,-0.009365340758933445,1293.6275272600133,1.0013391001265102
"theta_d_pr[3,26]",0.39871389322340434,0.013957643740803728,0.5478985544826197,-0.6658922292023712,0.041219811242377585,0.39402175874137746,0.7720707047226905,1.4743811965344302,1540.905804572911,0.9997716353501432
"theta_d_pr[4,26]",0.31726819934923484,0.016793178742708158,0.673996880862818,-1.0278234132448856,-0.12100491155583235,0.3463682631513375,0.7802806574344077,1.5771762594702705,1610.8309014805343,1.0012985036824056
"theta_d_pr[5,26]",-0.37398561784158857,0.020611260397256366,0.8682125886677778,-2.118516868280711,-0.9566676076189085,-0.36139478810561,0.2067016508188183,1.4213700095485908,1774.365387174415,0.9992934227027169
"theta_d_pr[1,27]",0.2293493803657421,0.03866217120199493,0.997043085394415,-1.8640882609597877,-0.4234912469499804,0.2504273933856341,0.8828317995145665,2.1354340901794955,665.051646008829,1.004830727281723
"theta_d_pr[2,27]",-0.09367964701407354,0.014645288755365303,0.5326896183473708,-1.1197799535982158,-0.42860832229076196,-0.08476733905674311,0.22075404575450383,0.9930181653379905,1322.977895118309,1.0012233388099463
"theta_d_pr[3,27]",-1.249819929989665,0.016904942320545298,0.6256361428164625,-2.652723229260451,-1.6265168404461754,-1.201606919068031,-0.8264054513636245,-0.14624748858923886,1369.6710395286098,0.9985033584279163
"theta_d_pr[4,27]",1.1421772674911148,0.015241158728127488,0.5979275973343293,-0.08914691199181023,0.7791305359146679,1.1425581341094682,1.5220047709077624,2.2634883137791815,1539.0801089177646,1.0015759079932933
"theta_d_pr[5,27]",0.6175813199835103,0.02200331064720626,0.8983897966762363,-1.1997637566173383,0.01013204390736934,0.6596326157302983,1.1971474476312371,2.412364987155244,1667.0689444337536,0.9992807761469548
"theta_d_pr[1,28]",-0.04054629821562212,0.027030380261604082,0.9094068677082464,-1.7559033413464964,-0.6636920945202814,-0.0554431080206782,0.5574711168440845,1.789963801678874,1131.9106560586847,1.0040254890053046
"theta_d_pr[2,28]",0.8441654688437348,0.01271115562676263,0.47569608975175814,-0.1426573551968083,0.5442944073280489,0.8514764588566621,1.1610147611854518,1.7858149706069855,1400.5192776165286,0.9995853159746438
"theta_d_pr[3,28]",-0.5858915338654869,0.013253659768326256,0.5687533247570649,-1.7252051494511875,-0.9420168543235015,-0.5835031787010138,-0.2184339240263654,0.5446807641210653,1841.51924306977,0.9995630422561315
"theta_d_pr[4,28]",-0.6637795608455661,0.015935182682007946,0.6654759736024728,-2.052088470040138,-1.1080258286546234,-0.6541135434627867,-0.21223994417017686,0.6670761901520827,1744.016812835547,1.0013899374874307
"theta_d_pr[5,28]",-0.5785754024203491,0.020133026465009165,0.8300753210708667,-2.188715128819519,-1.1224727184055814,-0.5725166652552972,-0.024264388718077522,1.0373889822629059,1699.874563589574,0.9983793501711653
"theta_d_pr[1,29]",-0.2098464819101246,0.030819300780729288,0.8862940756534018,-2.060787606533535,-0.7885827726115484,-0.18352973417246368,0.40770971988667826,1.4746630280376287,827.0087983507258,1.0052117253552408
"theta_d_pr[2,29]",-1.3202220809428669,0.012059655452950829,0.47633774961893044,-2.298295312937207,-1.6358426735723821,-1.3171738810251448,-0.9993325804572386,-0.3678611688401189,1560.1278910201866,1.0004044499977025
"theta_d_pr[3,29]",0.6172487443158419,0.017058849749526834,0.5553989807625237,-0.5114838514634614,0.25258759175834483,0.6346391476620681,0.9901039390352007,1.7034149674703192,1060.011724114937,1.000908996230582
"theta_d_pr[4,29]",0.14730559521347794,0.016170628791842112,0.6659808758494414,-1.143496212563062,-0.2970220038006104,0.1513461502442328,0.5988899440134385,1.396403440924292,1696.171263452407,1.0017459019908583
"theta_d_pr[5,29]",0.206576278618905,0.016751103699688713,0.7377152511024576,-1.2784760983385208,-0.2782176934434795,0.21750802947872935,0.6712269964657709,1.6711144713022794,1939.5039545361021,1.0004673022624229
"theta_d_pr[1,30]",0.31884771004121526,0.030887566728137545,0.8914790418595631,-1.5102524029081965,-0.24993362481877163,0.3300778851506416,0.9204297984574841,1.9638695543216902,833.0189516648272,1.003767194397619
"theta_d_pr[2,30]",0.5031726366693516,0.014246314494416929,0.5097334732099351,-0.5339345786023841,0.15960847531272576,0.49866684808592365,0.843113363347489,1.4702224072620307,1280.2101108510765,1.001867778127117
"theta_d_pr[3,30]",-1.320352851230726,0.01996149892337623,0.7351447139560948,-2.8127748781789625,-1.7919324772963154,-1.3188329897370248,-0.8298777785166194,0.12345240940829741,1356.3112943889264,1.0013067220903358
"theta_d_pr[4,30]",1.1231051150728224,0.017574204772677057,0.7072166377462212,-0.34627369751801096,0.6557377182585209,1.1167077747577676,1.5859264858592892,2.5155445671031877,1619.3979064908078,1.0005082794550009
"theta_d_pr[5,30]",0.12201170052213028,0.01786337490574117,0.773556565587791,-1.4779709673471877,-0.36692845771270466,0.12115670718268626,0.6067071209599695,1.6790014553185277,1875.2411609414596,0.9990086853736251
"theta_d_pr[1,31]",0.18478717607025785,0.029232482801208735,0.9145880346235583,-1.6054259858947972,-0.4446639956079281,0.17361339121095798,0.8125684494230507,1.927616188117004,978.8578429818351,1.0085015600286629
"theta_d_pr[2,31]",-0.9893578096435427,0.015208848398425462,0.5292360849665074,-2.090061084386965,-1.31535533425304,-0.9650624251565771,-0.621501140666302,-0.0021701106559311647,1210.8942987294836,1.0003269041824352
"theta_d_pr[3,31]",-0.8504968056188993,0.016370683109465763,0.5859657721520316,-2.1041191865507223,-1.2066941159470375,-0.8114854063277508,-0.45953934988662515,0.18082795782534505,1281.1821910439546,1.0000519937777248
"theta_d_pr[4,31]",0.719892477062032,0.017978396967131483,0.627673675053647,-0.5457457016594005,0.3340995725696444,0.696240409434937,1.1229690816691724,1.9555371922770157,1218.893884184159,1.0005162522919455
"theta_d_pr[5,31]",0.19508941550901512,0.019711174244912717,0.8764806214334879,-1.4979971561678684,-0.3804786461267557,0.21397778447046228,0.7499982610345177,1.9873287666703277,1977.2411613011564,0.9997963055218873
"theta_d_pr[1,32]",-0.6771391208190976,0.026093639552452173,0.8536364728531594,-2.2963875487423855,-1.2714919342995836,-0.69917242328181,-0.09407446701339672,0.9994379101223765,1070.228735441027,1.001212982882481
"theta_d_pr[2,32]",-0.5364252399326758,0.016420831053859913,0.3925857524122314,-1.3144184987323098,-0.7947370230747829,-0.5285430951936623,-0.2892624757010598,0.2678284831434409,571.5823410088299,1.0038476557780815
"theta_d_pr[3,32]",0.3699393316237214,0.01741725358435855,0.5947883691633695,-0.8504221645684251,-0.03717880768212181,0.3736718216846967,0.7532253181487178,1.5280623567678424,1166.1799895111888,0.9998182028237644
"theta_d_pr[4,32]",0.5586179613666078,0.019250277915538405,0.6763303952455029,-0.7668998288269036,0.1264530667646352,0.5535631595207463,0.9960479866665786,1.9139212593290975,1234.3655821532082,1.0008057122902798
