,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"theta_d_pr[4,5]",0.289361904018425,0.018735748033011222,0.7376762788497069,-1.1934845850549332,-0.20099233746336548,0.2846168243675786,0.8003164846545849,1.654752394467788,1550.2065307396217,0.9998267693067644
"theta_d_pr[1,6]",0.7958964812257352,0.02893194462857116,0.9417729882377178,-1.110296457571697,0.17907679822693556,0.8060209982912607,1.441481989935205,2.5945805935169375,1059.5884346668195,1.004532150072152
"theta_d_pr[2,6]",0.09858082273221921,0.01961862886487019,0.5086087457355717,-0.988531292379558,-0.1982003284347555,0.12775046961333977,0.43335042958290193,1.0446224145014096,672.0945048323803,1.001653132097175
"theta_d_pr[3,6]",0.2102651658434712,0.01888742406764262,0.642644647151334,-1.1189055710064566,-0.1883719314803352,0.23361173656040093,0.6369306545130138,1.4434563794264963,1157.7007808258318,1.004201413290639
"theta_d_pr[4,6]",1.5179654601944261,0.01817955622650431,0.6835410503363145,0.12701768301575395,1.0683174364147245,1.5138167608942275,1.980361332016618,2.8468415863440057,1413.7175440417634,0.999706837199882
"theta_d_pr[1,7]",-0.46859880510078933,0.048248980376249626,1.0132293794060472,-2.1481049539075374,-1.1954817087251373,-0.5983916335567823,0.1755331860255957,1.7587176133667164,441.0006889931049,1.0024427097066142
"theta_d_pr[2,7]",-1.7159088991424702,0.0220462481010611,0.7360678803649221,-3.2723526876194695,-2.2043791345722608,-1.6577817418154717,-1.1831999988701696,-0.40573058546720314,1114.7214364820495,1.0010082340826407
"theta_d_pr[3,7]",0.5527054871130467,0.021296526660058226,0.7760783860766004,-0.9518205580730257,0.03273526586129577,0.5322188998155245,1.065946571597752,2.1518367849452105,1327.9863780656647,0.9995083680551858
"theta_d_pr[4,7]",-1.07104016197631,0.01860336604062399,0.7736989616261175,-2.6016761858899518,-1.5974428415980448,-1.088330311571287,-0.5510498476744965,0.462653607288902,1729.6608890502887,1.0026014032914148
"theta_d_pr[1,8]",-0.09564272801808986,0.032830744712679945,0.9521199756179225,-1.96716815209965,-0.7106395568620578,-0.11798920102639468,0.5780540073360877,1.7846179282213834,841.0501360434266,1.0051306921749033
"theta_d_pr[2,8]",-0.883251154021112,0.015455208659501118,0.5677609418236731,-1.939384980914399,-1.2864025983707408,-0.8920385803125412,-0.48916714989246024,0.27987183741031296,1349.5260732248685,1.0006764043892078
"theta_d_pr[3,8]",-1.1699180622151504,0.01617932635020991,0.6590925816525648,-2.45918081248506,-1.5934629401297151,-1.1621177122806734,-0.7511442905942923,0.13666135416666214,1659.4798242686102,1.0021213896403853
"theta_d_pr[4,8]",-0.1556289613298153,0.018530171728674424,0.7104096876055964,-1.5594753661322867,-0.6481685127465838,-0.15446527733552046,0.3083610454902893,1.236221197505359,1469.8020945046085,1.001603303791978
"theta_d_pr[1,9]",-0.15047667391323305,0.04149690778077052,0.9714667588016693,-2.0341465863619703,-0.8483351175518592,-0.1597670284237227,0.507014797707753,1.762650229923561,548.0553455771942,0.9997865093798934
"theta_d_pr[2,9]",1.7011501383782992,0.018077535628541443,0.514577213583745,0.677590891274265,1.364384263490994,1.691118636635235,2.0245858067391014,2.7440601330077143,810.2567349120952,1.0014468040372122
"theta_d_pr[3,9]",-0.596820585163213,0.01459487748812474,0.533619474053948,-1.722916005964251,-0.9429070040423799,-0.5910859131315871,-0.2402244072140537,0.4256435838503529,1336.7876767029084,1.0018909980619675
"theta_d_pr[4,9]",-0.1284526903628733,0.01585983316749254,0.6029365696647684,-1.3508317888707695,-0.5091049759872632,-0.1136988298121347,0.265226148595541,1.055132791341657,1445.2601308509593,0.9993103830774741
"theta_d_pr[1,10]",0.1292962036257134,0.03253865091812449,0.9431437566139552,-1.7003533308079584,-0.49837656107186834,0.1323998950840221,0.7508883966382827,1.919073547117312,840.1497507179932,1.0016041098734867
"theta_d_pr[2,10]",0.9943490388052189,0.011828394047423614,0.4411194453031624,0.09425409041851195,0.7008342326741904,0.9961111631727987,1.290192529458237,1.8508849006688992,1390.7876873058624,0.9997684248400336
"theta_d_pr[3,10]",0.4819224672819354,0.014247205580985668,0.5273841452597885,-0.5504120718249952,0.13929816667098432,0.4705380777227639,0.8213704761179954,1.547796306317752,1370.234054551107,1.0000418670455196
"theta_d_pr[4,10]",0.8780460261687895,0.013839642072213606,0.5707946608651114,-0.2518788175623733,0.4913943080722857,0.883435398174204,1.2534442161089663,2.0238770582647962,1701.022615166372,0.9998525399940245
"theta_d_pr[1,11]",-0.7210166016892353,0.028148389888777554,0.8773805379415935,-2.3875691588185632,-1.3182990820003968,-0.7379976788479714,-0.1557148287104152,1.0471995216529302,971.5583251168995,1.0048965058426358
"theta_d_pr[2,11]",0.4842653928211936,0.01731090703615389,0.5097335771780903,-0.444085050124695,0.13943889251834268,0.44015193844068556,0.7888869368136775,1.5734013604561086,867.0553784090246,1.003012181490712
"theta_d_pr[3,11]",-0.24084511408123352,0.018979209354373857,0.6590510562217603,-1.5583717770336847,-0.6624571478197578,-0.24083756641183982,0.18507626668742055,1.087085595142925,1205.8183481595788,0.9994409592301134
"theta_d_pr[4,11]",-1.0183606435744772,0.017238563125984825,0.6793782999392306,-2.444102584445038,-1.4429423559091243,-0.9821430147204699,-0.5815210110084217,0.2740435586676865,1553.1779442492584,1.003029764342281
"theta_d_pr[1,12]",-0.3138904659315219,0.01705198194588308,0.49550219578120386,-1.2053345596441556,-0.6194494685173226,-0.3494537947476539,-0.0593816274687301,0.8439997346384025,844.3868056512997,1.0020062349500976
"theta_d_pr[2,12]",-0.5241632288274594,0.022785532711763166,0.8612258902099693,-2.2192686176870215,-1.1187966979350046,-0.5279401558636696,0.05340246999924793,1.1089607796184435,1428.6168925800455,1.000537499964022
"theta_d_pr[3,12]",-0.595990511046123,0.021050834166991675,0.8629820208218032,-2.2672368210324514,-1.2118105102330574,-0.578222075082523,-0.002362812382292641,1.0890030545854865,1680.601998381947,1.0003442041792296
"theta_d_pr[4,12]",0.044026358723564245,0.02015245894111749,0.856717854034,-1.6428005345231194,-0.5508665935089043,0.05101054581172597,0.6336795587097834,1.680213343056795,1807.255459789605,0.9997361233512642
"theta_d_pr[1,13]",0.18286111492745152,0.03982333036333256,0.9827877414661694,-1.714464746851105,-0.5084279027815602,0.20526596124215385,0.8273642077054347,2.0980200108847216,609.0378847078733,1.0018480094655782
"theta_d_pr[2,13]",1.3852954051662323,0.013722700532625209,0.48348630336959114,0.3975225501267766,1.0720263583865373,1.381005773681816,1.710044411389548,2.3232187622048057,1241.3355101052816,1.002820807329077
"theta_d_pr[3,13]",-0.411202665601126,0.01649553342940304,0.5795110674035481,-1.6512618645062058,-0.7521865329640783,-0.3952515774234854,-0.03268067655655163,0.6509040097458412,1234.2147730579245,1.0015024270192463
"theta_d_pr[4,13]",0.5738462780936209,0.015054786773783567,0.6001330741809218,-0.5615213805649528,0.18511472886810676,0.5515329841306602,0.9752812408388402,1.7798626718163328,1589.0805292987407,0.9990004632929775
"theta_d_pr[1,14]",0.7645566973702218,0.03668952308139826,0.8119843572484503,-0.6359896125715545,0.1835771187443968,0.7051388437804242,1.27208708905849,2.5486651315907514,489.7914418592633,1.0050241424300328
"theta_d_pr[2,14]",-2.69011811513704,0.022197722367826755,0.7032640124818966,-4.090123286128907,-3.1581269492069732,-2.7070071660960755,-2.2287874047378815,-1.2668036806628482,1003.7370563071918,1.0010101595618004
"theta_d_pr[3,14]",0.2402920806161346,0.0232859018926868,0.8288730649029029,-1.4540035107036016,-0.3251932019609941,0.2666187365647058,0.7857452125726858,1.780133668962098,1267.0388378421728,1.0030001451805306
"theta_d_pr[4,14]",0.04655596629801705,0.018818786033121943,0.7802250903523426,-1.5714929320834259,-0.4437432871266835,0.06182560237960651,0.5730008221352301,1.5823374044535568,1718.923763162953,1.0002218970373262
"theta_d_pr[1,15]",0.1896589066673444,0.03188177660359993,0.9372145145863103,-1.6948345811710421,-0.45061871605974746,0.20413395570683393,0.8518822513750606,1.9704791434669193,864.1576582359336,1.0021306353506618
"theta_d_pr[2,15]",0.9745589901349221,0.019174305913410593,0.5737167199590667,-0.4715447300125253,0.6827589401770434,1.0214870938941454,1.3368329571055821,1.9318760634294425,895.2734589041943,1.0031746381127142
"theta_d_pr[3,15]",-0.8936683088019779,0.023040033447927835,0.7359293981397113,-2.5277313491780924,-1.3484497418541883,-0.8249228963522708,-0.38114689759228493,0.3967544046466712,1020.2488021954897,1.0049708678321667
"theta_d_pr[4,15]",-0.28219839102684025,0.017363483845512742,0.6982845974521831,-1.7103133176937262,-0.7121544395224488,-0.25525425110748,0.17333221441131802,1.109450603517317,1617.302249326936,0.9993130639195056
"theta_d_pr[1,16]",0.4795850730160308,0.023815904653190206,0.824042901428995,-1.1092443929306859,-0.08709039637982832,0.4791079956989751,1.0495747727580311,2.0900009059610687,1197.1966123537763,1.0045887429490676
"theta_d_pr[2,16]",-0.5465268313344686,0.01682805921756964,0.4992171655970603,-1.4875658557892402,-0.8887606361105138,-0.5506858307773164,-0.2150012364247049,0.44947737175935243,880.0573149068395,1.0014998601371017
"theta_d_pr[3,16]",1.3536952046234778,0.017520534484689286,0.7125151083145536,-0.06461518759324798,0.8975625739138137,1.3483493127278137,1.8215870774956118,2.7719643098416524,1653.8398562865461,1.0003377689607824
"theta_d_pr[4,16]",-0.07824801221254657,0.01657171946098398,0.7152771612910566,-1.5251994548419416,-0.5425770543077015,-0.06377857617125059,0.4021925939300105,1.3115985852077876,1863.0030734800916,0.99960071454507
"theta_d_pr[1,17]",0.14625641621209276,0.021262806507089692,0.8916421805061899,-1.5691224109688973,-0.4605260984557017,0.12820635629964838,0.7379915808217496,1.956908236919161,1758.4905400406112,1.0026154610766742
"theta_d_pr[2,17]",-0.011533617752876101,0.010834596140723173,0.43288713474479834,-0.8267496824887699,-0.29968017080313136,-0.021317217656875356,0.2745144693288515,0.835962270795706,1596.3345104369473,0.9993867082893704
"theta_d_pr[3,17]",0.5481480494107209,0.012752585151615545,0.542806473626394,-0.5303612315620346,0.195249931404429,0.5546026577940617,0.8983438595037084,1.6164661600955608,1811.7304049792235,0.9989006005546515
"theta_d_pr[4,17]",-0.4702469089089518,0.016461971151271446,0.6251901426732114,-1.7466412719965105,-0.8590951506648468,-0.48089010530287424,-0.05295584015091895,0.739158861187132,1442.3164981186026,0.9988226133691251
"theta_d_pr[1,18]",-0.0809743344534913,0.021031221933821898,0.8502202117147186,-1.7191585007113162,-0.6558190598763383,-0.06582458722842693,0.4986196182274433,1.5684644938484764,1634.3077388916386,0.9996235750608278
"theta_d_pr[2,18]",0.012658615411997299,0.013682641922395652,0.5147865562021325,-0.9888752279473616,-0.3207480321610734,0.026504290219444115,0.35514078571819163,0.9932772927414171,1415.5149816487017,0.9992587581559746
"theta_d_pr[3,18]",-0.32059766162573444,0.016279408114939036,0.6653340701028264,-1.6338475104796506,-0.7498243079630549,-0.29836887370155796,0.10863622238405368,1.001498937703189,1670.3300898451487,1.0004519216026173
"theta_d_pr[4,18]",0.3533104496952185,0.01621496798791288,0.6801413508203608,-0.9824774988315088,-0.1010031387449836,0.35517923846436844,0.8135351203220265,1.6437017456478893,1759.4064024050538,1.0021620850633555
"theta_d_pr[1,19]",0.07728632176352332,0.02814257438339239,0.900017886493708,-1.6401460732110347,-0.5257381048014043,0.07717567873332845,0.6732358462118156,1.8470071043525826,1022.7621222415712,1.000127404416336
"theta_d_pr[2,19]",1.0155292833404281,0.010470416493109475,0.385749063659301,0.26702688336656705,0.7726434331418228,1.0148916476090966,1.276761273942356,1.7615825000622287,1357.3187430994565,1.0009979236655633
"theta_d_pr[3,19]",-0.30303351653333443,0.013161539534747595,0.5563452829371992,-1.4427574141706079,-0.6604106892196754,-0.28118995772424316,0.06614717168722098,0.7775282476085658,1786.7979068086358,1.0031448081883025
"theta_d_pr[4,19]",0.3773182258308252,0.01451488300258782,0.5736892961730349,-0.7825280874769277,0.008950580212356275,0.3863150852596197,0.7628240328991458,1.4803559737252292,1562.1632428560097,0.9989261187100611
"theta_d_pr[1,20]",-0.00956749883244013,0.024445041869729775,0.9108528689663163,-1.7523713645277845,-0.6487408870041806,-0.004695970905438605,0.6277143359561185,1.7230604236178904,1388.4009119108944,1.0029749957579601
"theta_d_pr[2,20]",0.07086464662307558,0.009884048275626243,0.3563726404394847,-0.6736329738380435,-0.14104430755843617,0.07540230216290372,0.30725575867079524,0.7684911621949305,1299.986953648947,1.0010550509284146
"theta_d_pr[3,20]",0.12201788355818377,0.013657060179549882,0.5149081207746675,-0.9812356710794018,-0.18847943205005876,0.14528036200548305,0.462638031121961,1.0612102627941282,1421.494017641403,0.9998474376626956
"theta_d_pr[4,20]",-0.8997441990878524,0.01572252685938068,0.5948182899817074,-2.1383357155930423,-1.279900373537139,-0.875656830396375,-0.5209537518387,0.2067315022541119,1431.2778079940429,1.0016157898137514
"theta_d_pr[1,21]",0.03155679553722284,0.02587451483527122,0.8939092340156318,-1.7420172815606407,-0.5657271505430717,0.013084421167112566,0.6435872355817474,1.730277136904263,1193.554945471768,1.0041100377265226
"theta_d_pr[2,21]",-0.41157462148802404,0.012500284184459982,0.5198309113020241,-1.389797377391472,-0.78927496593848,-0.413329393626362,-0.0557860205640916,0.6014945614321319,1729.3560947342792,1.0001991092498472
"theta_d_pr[3,21]",1.008598597102081,0.014492196939653566,0.616010339159939,-0.18525674933190162,0.5748904068078025,1.0187275382311816,1.4254599847220515,2.197046054142209,1806.7894604956462,1.003606711828287
"theta_d_pr[4,21]",-0.20722791165022209,0.015845801865218848,0.6749833634847174,-1.5547102875651653,-0.6396670243957057,-0.19535058327062926,0.238708529627695,1.12083237451094,1814.503018824924,0.9996454386523678
"theta_d_pr[1,22]",0.12180355969178905,0.025238060805641713,0.9060446544880124,-1.5612624518637448,-0.5129052783344623,0.1299755474545189,0.7305011062228158,1.8766333426773008,1288.805082764818,1.0059647511929188
"theta_d_pr[2,22]",0.7441294078611715,0.010588083855665441,0.41901978919743305,-0.12951982899040904,0.4650711094730509,0.7538029223150278,1.025541640533697,1.5297841289562815,1566.1534940271038,1.0005707536309567
"theta_d_pr[3,22]",0.699140153621016,0.013687584986939796,0.4972131807274634,-0.26287929093297263,0.37233893580727473,0.6920861882253608,1.0330018614103438,1.6626566295247507,1319.5674930294504,0.9995846861202039
"theta_d_pr[4,22]",0.4228525244518272,0.01514128504092575,0.565668361704356,-0.7058994006660935,0.05642327972771102,0.439541764054745,0.793552787979599,1.5170288736007322,1395.7200178873143,1.0007195737343297
"theta_d_pr[1,23]",-1.457641110599258,0.04723642355272014,0.8853699510024214,-2.9533684118242878,-2.037216225309268,-1.583796339218248,-1.0073570765282014,0.6625621595148676,351.3140672622218,1.0206780099743544
"theta_d_pr[2,23]",0.5354499316023992,0.12068226290476862,1.230450243081476,-1.2276473016319163,-0.5482863189488811,0.30925683543435817,1.612668622690693,2.83216089367488,103.95400425653773,1.0541451314969188
"theta_d_pr[3,23]",-0.48843411794920266,0.03145325991636179,0.8764706726375773,-2.148930199402126,-1.0778987458118472,-0.5376280782005388,0.09374515484592452,1.3596027771515429,776.5035581916571,1.0078970823115079
"theta_d_pr[4,23]",0.026442167929446456,0.020654892324905774,0.7454376307136853,-1.3938837949522438,-0.4756518020716486,-0.002882996901298342,0.5198739957923132,1.5303975933891487,1302.4970695597362,1.0070164004997668
"theta_d_pr[1,24]",-0.23023418418600688,0.026704510965310655,0.8559302989875789,-1.948358122310943,-0.7907280261443239,-0.237443429466641,0.334020075692425,1.4614581318138167,1027.3242551507087,1.0026661597585074
"theta_d_pr[2,24]",-0.18358001143299033,0.011888560951933493,0.48194516268851706,-1.1310747810004804,-0.5037285840051876,-0.1718366156714629,0.1391187120773564,0.7843570791379635,1643.3749916223328,1.0000298181382616
"theta_d_pr[3,24]",1.5158189379973999,0.016416158549900854,0.6483016012364323,0.1856264960780298,1.0921910359003428,1.5122624274470573,1.9429897254500934,2.8230030914536615,1559.592408909304,1.0033825296386747
"theta_d_pr[4,24]",0.13460512827993998,0.017260985764932752,0.6955531616827274,-1.2762434478278664,-0.31206559843157655,0.13206872669239006,0.6031863810389395,1.4910985434412738,1623.788530033074,0.9991825369897692
"theta_d_pr[1,25]",0.13359955194145326,0.01833125740095645,0.5811329537636385,-1.1667032590870179,-0.14262302980125274,0.16645714025958175,0.479009873582917,1.1881714904995193,1005.0010030515635,1.003590349188198
"theta_d_pr[2,25]",0.23300156077195436,0.020394013987765185,0.763438792468649,-1.2387403925488218,-0.2846342950535413,0.24461677806890653,0.7454086127560942,1.6876643415561936,1401.3383975574334,1.004782269845323
"theta_d_pr[3,25]",0.7650384765343249,0.023199364365122568,0.9026770218853217,-1.022976543949751,0.146312235182822,0.7873652027630117,1.3845361881878473,2.5201149005278967,1513.9537324601743,1.002115422889696
"theta_d_pr[4,25]",0.5052595608465584,0.022440095507902286,0.8711227497731917,-1.284969180834681,-0.04709852060586013,0.5095298218260733,1.0743915495475689,2.1477139429814747,1506.9863180812567,1.0019386416581875
"theta_d_pr[1,26]",0.20839436711217768,0.02106227781533718,0.8846782357515094,-1.5593980904801819,-0.3619475467833311,0.2095858109492938,0.8306164027550484,1.9146402604575918,1764.249538845041,0.9988357814270812
"theta_d_pr[2,26]",-0.5417677640853249,0.012222333601308496,0.4529718916612681,-1.5602759380146538,-0.8107483339173389,-0.5224179505319854,-0.25310712482676245,0.29374196895819,1373.5176364805097,1.0009617160896975
"theta_d_pr[3,26]",0.47122109216233865,0.01312727285172262,0.5457345777187846,-0.6138679603739151,0.10734362462185267,0.4890757966329743,0.8226876928349259,1.5333229958267864,1728.2792616014751,0.9999916760255593
"theta_d_pr[4,26]",0.1768399119624461,0.015467171270785349,0.6248739943859469,-1.0653418580141245,-0.23473377624502306,0.19077736818342003,0.5910533964997029,1.3874265639113892,1632.161436832824,1.0016067741989572
"theta_d_pr[1,27]",-0.12542132367268075,0.03608418237427355,0.9984435807794924,-2.118823907074833,-0.7954398866983874,-0.12847932366737091,0.5422540464940785,1.830053354313505,765.6200884943478,1.0029268300586216
"theta_d_pr[2,27]",-0.12428890080876485,0.01713411881748228,0.5510115321502271,-1.180055456344923,-0.45787659585428286,-0.15225253886372092,0.18603892195858568,1.057451535775926,1034.1840327466543,1.001393051503046
"theta_d_pr[3,27]",-1.2039671843757354,0.01797200512728648,0.6444123966013331,-2.6600083741147698,-1.594298774619777,-1.1379836221694113,-0.7814115838251373,-0.11731093785333827,1285.6853791130357,1.0004563215815787
"theta_d_pr[4,27]",1.2013611168200489,0.013476521534486178,0.548861691159176,0.12701960557460037,0.8384145100374448,1.2050630052511555,1.5439678905143839,2.313971258865542,1658.709070828135,1.0010969999490364
"theta_d_pr[1,28]",0.22501895893076312,0.025867198267411427,0.8818975425658784,-1.4756362464812147,-0.3883914432440999,0.2604365449226698,0.8037549491818268,1.8990206843078083,1162.3515018588348,1.0002163216054882
"theta_d_pr[2,28]",0.8394630309021941,0.01181551728500101,0.4809857875863521,-0.14644394824842802,0.5214227529736015,0.8449298307201739,1.1661683634845275,1.7790080260428196,1657.1392653720336,1.0015270380699124
"theta_d_pr[3,28]",-0.5153163384707342,0.013383537095536129,0.561728470287401,-1.6597203272273546,-0.8736053645997958,-0.4983764331610202,-0.16424232211604772,0.583417472330605,1761.6152362170901,1.001496532270447
"theta_d_pr[4,28]",-0.7032489545336799,0.016113455304298165,0.6358349165946858,-1.9739761678682402,-1.1259939369326746,-0.6823496577890393,-0.2880526747396479,0.5913329862379864,1557.081658948566,0.9990490186198674
"theta_d_pr[1,29]",-0.3170630008962347,0.03531134964865,0.9873503786920205,-2.282651542874965,-0.9652645875753898,-0.27485389886975625,0.3521579638056562,1.6187676323394997,781.8329321626657,1.0001120035016273
"theta_d_pr[2,29]",-1.3246774532575274,0.012385633649290023,0.48909817122330623,-2.3103756084398817,-1.6524583019428287,-1.3190490518382396,-0.9932623920069422,-0.38693663904195214,1559.3931347987843,1.0016394846643266
"theta_d_pr[3,29]",0.5784288885114875,0.015668770627110536,0.5713539365607087,-0.5718058019769503,0.2148928548953069,0.5934578006010877,0.9537111932380932,1.6658498571627707,1329.65999310324,1.0008562622872201
"theta_d_pr[4,29]",0.3205261019684411,0.014859398304919214,0.6062949733557925,-0.8667978487315933,-0.057082124017735075,0.32523534512930413,0.7223333576185016,1.4900959306087778,1664.8131095734739,1.0013082408316236
"theta_d_pr[1,30]",0.2006082892917805,0.030460450385093006,0.8933425282036356,-1.5877827608933246,-0.39905170364448633,0.21956217840630976,0.8396328464617022,1.875992153442093,860.12857866773,1.0036751623774312
"theta_d_pr[2,30]",0.49290335148721864,0.015285009822873858,0.5196057212378236,-0.5508428085670835,0.1782504230975304,0.48887244628505877,0.8240946697520772,1.5116608670651033,1155.6236052190354,1.0007383768539202
"theta_d_pr[3,30]",-1.296455687307377,0.01913158871436395,0.7282610052822333,-2.7829018266645624,-1.7839050794861873,-1.2860537828096423,-0.7976182599816475,0.07960102469546992,1449.0121954074846,0.9992298164088569
"theta_d_pr[4,30]",1.120559418332109,0.01799520768720272,0.7022674900871732,-0.2534937277052499,0.655803608824003,1.1304990397505386,1.5801794853667086,2.505642469740164,1522.970186539937,1.0003972450714838
"theta_d_pr[1,31]",0.14179049969863558,0.03398249329564387,0.9998618619064014,-1.9427973880813543,-0.5164541214668632,0.15416230482947568,0.806921970172862,2.09401915915953,865.7042043635888,1.005638073333732
"theta_d_pr[2,31]",-1.1207288999292373,0.014759770176323685,0.5055824289453135,-2.1355578746555266,-1.4331910988614287,-1.0989276013744522,-0.7858615886843167,-0.16505434928623758,1173.3423704947256,1.0006717357812838
"theta_d_pr[3,31]",-0.8969652010892563,0.01770428103993572,0.6096840577738042,-2.1472853963531717,-1.2930603626355048,-0.8580325878382566,-0.4807763921129694,0.25200670697128164,1185.9137053646907,1.0025633173127493
"theta_d_pr[4,31]",1.0138367097818215,0.014668555000080397,0.5937853331281239,-0.15947212997252236,0.630449730467838,0.9923512984803066,1.3873517015834966,2.225085889403248,1638.6426899619933,1.0001875908538354
"theta_d_pr[1,32]",-0.00685041214823257,0.02526291756530197,0.8847712783068041,-1.695942645354885,-0.6057417331492032,0.003990604150553656,0.6006991109728432,1.741612695322737,1226.5775798425504,1.001588120082347
"theta_d_pr[2,32]",-0.5014970319889139,0.00975992999879349,0.37503758757042427,-1.2537285502476463,-0.7333751013415526,-0.5025182658907081,-0.2654967209020292,0.22500172978873853,1476.5772989599197,1.001450539419512
"theta_d_pr[3,32]",0.8057274619077793,0.01427511396284952,0.5388705385099947,-0.23048644760483664,0.4474470551603048,0.797962389778928,1.13897190394332,1.9209477130149675,1424.9830953749597,1.0001892833896677
"theta_d_pr[4,32]",0.17392018168287224,0.01455850198624972,0.5861357337366301,-1.0134832195303698,-0.19871362971669587,0.1688916805837613,0.5664040921615977,1.3658096648029812,1620.9253628021493,1.003519757557713
"theta_d_pr[1,33]",1.0096232262138616,0.020080238702429476,0.5806067567056137,0.012757255138081253,0.6021450842410256,0.9668493772691199,1.3555658045101822,2.310193381609122,836.038791484039,1.0065331263137298
"theta_d_pr[2,33]",-1.3934041679544167,0.01770184993409529,0.6364840023887248,-2.6780108044573057,-1.8019023472901337,-1.4026451561796442,-0.9717806180327694,-0.13822942573314545,1292.818848932865,1.001400361781194
"theta_d_pr[3,33]",-1.295996558864339,0.022375806880324957,0.8485997754459095,-2.9783149547783587,-1.8545312720914313,-1.2831130536685325,-0.74163509221435,0.44345459141810506,1438.2964708330408,1.0015956862379791
"theta_d_pr[4,33]",-0.5336698134584172,0.021575813030434706,0.8525412855268724,-2.18506365928643,-1.1239923143577437,-0.5426900896736363,0.03272319655073572,1.1769622613361441,1561.336451499597,0.9997837693625535
"theta_d_pr[1,34]",0.2914455385469935,0.030998728074963414,0.9054447648674783,-1.5065541343360138,-0.31965858316344,0.309834927166205,0.8931574926002164,2.1056275226578465,853.1711772862468,1.0029796762446734
"theta_d_pr[2,34]",1.0108876542897778,0.011840896983788707,0.445945545856061,0.1547448899475569,0.7092688869212302,0.999488710342364,1.311541019037655,1.8913051145423883,1418.386063836112,1.001785551116134
"theta_d_pr[3,34]",0.5392918343938617,0.017171005522100435,0.6581856396648816,-0.7968244381610439,0.10625188573137893,0.5617452647836567,0.9884676250893527,1.7699586739965394,1469.2826471348649,1.0006980212280037
"theta_d_pr[4,34]",-0.8856933800813426,0.01749508295963508,0.711580899055264,-2.2953756296186807,-1.3705818778894971,-0.8945594102003706,-0.40586510951413024,0.5040962857441493,1654.3086905955042,1.0000581831405277
"theta_d_pr[1,35]",0.04428518759802445,0.03595205481433227,0.939665629571672,-1.7336868661784783,-0.6003119831797123,0.022784311647711473,0.7126682577522677,1.9101924543735955,683.1235370224937,1.0051889879258757
"theta_d_pr[2,35]",1.1303029614209628,0.012019034016432405,0.45727821727241336,0.254526619495193,0.8390076604577665,1.1137241933507798,1.4251957692293211,2.055929682660808,1447.5110886889838,0.9996574030227834
"theta_d_pr[3,35]",0.06501462761844022,0.013398321668271637,0.5501793577517742,-1.0376554599142842,-0.2806889620890525,0.06497987347817683,0.4146603253728893,1.194715799113407,1686.1949476418547,1.0001080804221048
"theta_d_pr[4,35]",-0.6004510437062426,0.014570250020206904,0.6194138320412492,-1.7981459467453365,-1.0236284540436515,-0.6078677198336091,-0.18252274446680017,0.5690710640491943,1807.2897697428953,0.9997057974824599
"theta_d_pr[1,36]",-0.7173723825576965,0.021088193080152032,0.790293946823993,-2.2782647238907447,-1.2230990884017858,-0.7225846284114938,-0.20941299654185974,0.8738391105281789,1404.4250673354643,1.0000987581227896
"theta_d_pr[2,36]",-0.013707097938538713,0.015380398035495808,0.5089982033201031,-0.9620932592242071,-0.3494199586814599,-0.02188803505832209,0.31050041963156205,1.046915764342939,1095.2098698123627,0.9990627090650234
"theta_d_pr[3,36]",0.43790477903777353,0.01602923957686721,0.6823338741980255,-0.941865704554659,0.0063052446545932474,0.43916004642563755,0.8861842450884552,1.7674737014346436,1812.0410182187672,1.000190493370134
"theta_d_pr[4,36]",-0.3011373044779877,0.01828768298939054,0.7252520671642717,-1.699480526295372,-0.8062929443735563,-0.2908432777785656,0.2057720040485022,1.103425065308114,1572.753213129297,1.0004951064040664
"theta_d_pr[1,37]",-0.1617122908259661,0.024742807568122038,0.962840737276721,-2.0825212316563606,-0.8317659093674976,-0.1499455315583957,0.48687836807122314,1.702984004496609,1514.2966392110227,1.000933000144046
"theta_d_pr[2,37]",0.02710559887466662,0.011150779663238526,0.4112264456242062,-0.8170520659797227,-0.23419524052730295,0.033901675821712676,0.2816342501104712,0.8267507661209353,1360.0397549605832,1.0016851945685752
"theta_d_pr[3,37]",0.45420510153055144,0.017666024082422058,0.537831783639696,-0.7591648332936385,0.16607791852088372,0.4989864903061567,0.781049582010785,1.426537677968677,926.8624566487548,1.0022456043524752
"theta_d_pr[4,37]",-0.691596741886268,0.013540743035155846,0.562548855735183,-1.9469213981704394,-1.0328338154578447,-0.6607632245036936,-0.322219034632502,0.3749817497999476,1725.9789640012693,1.0019657747812443
"theta_d_pr[1,38]",-0.24553925334859497,0.010523037417211225,0.3587659076465877,-0.9197846061613776,-0.4676626257934189,-0.2419556389102276,-0.02827443577027821,0.4843959926934792,1162.3585224192514,0.9998576224558485
"theta_d_pr[2,38]",-0.21153113774267046,0.016960414935029172,0.6898372824529031,-1.5482549132179555,-0.6784666192450044,-0.21556270440454345,0.2595409904885329,1.1715433586648207,1654.323269114065,0.9995423261435894
"theta_d_pr[3,38]",0.42111334109022547,0.020604473536031297,0.8683625401129595,-1.3657496714526842,-0.1723629386925637,0.42636903074498533,0.9988992289887283,2.131077553167018,1776.1478562429018,0.9995492235353093
