,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
xi_c_pr[148],-0.5739482696745599,0.015909907584726702,0.6419794776151715,-2.036988053626819,-0.9581910693526541,-0.5199399635810786,-0.13959788261212108,0.5489212478136751,1628.1970971592777,1.0001672004937716
xi_c_pr[149],-0.2940272239096896,0.020348579778162526,0.8010670878304028,-1.9019309556252755,-0.8455966777297729,-0.26870838717450585,0.25881904565558644,1.2511276491375478,1549.7782853092247,1.0006693824106474
xi_c_pr[150],-0.15177520663030503,0.017031573066613293,0.6469286101500862,-1.5009446791383763,-0.5743602840142141,-0.13557882810344063,0.30915334372023456,1.0089848605748812,1442.790227564693,0.9989610814362981
xi_c_pr[151],0.04843261590172428,0.026059454023940574,1.019831319403427,-1.9616007086224518,-0.6336298589458771,0.022030169221128597,0.7701840362928427,2.0727689933282805,1531.5319645350169,1.0029449583892067
xi_c_pr[152],-0.42835975939414983,0.017587566664369655,0.7229162494042602,-2.0609410754851556,-0.880320090626335,-0.35557785130547115,0.10292973057545762,0.7808049022829322,1689.5243691287176,1.0003004710814636
xi_c_pr[153],-0.5092787680722308,0.018999181679565255,0.7497426744086342,-2.175404737884689,-0.9391857276622484,-0.4215319096236967,0.02113466106457775,0.6931037099763706,1557.2368445939435,1.001871963831712
xi_c_pr[154],-0.10544505605561978,0.023055104668663114,0.8623806937285048,-1.8991372791070198,-0.6483910099277158,-0.09113409253287169,0.49615023971048544,1.462973350626104,1399.1486384657896,1.003101142485585
xi_c_pr[155],0.6041518985164239,0.02107445045407713,0.7631713965126026,-1.0423285994985383,0.11179668354936932,0.6833202164245479,1.172351241644859,1.834959056094339,1311.3893497204144,1.0013183994375665
xi_c_pr[156],-0.22968280431320848,0.014561403198823581,0.5931497035266472,-1.4819576825934364,-0.5913247254528367,-0.1742469414315307,0.17629887927899113,0.8340471691165852,1659.2895589655905,1.002067440584689
xi_c_pr[157],0.3290705687517001,0.014691801723268715,0.5726701556515957,-0.905028782802543,-0.013843861000371827,0.35889914799546896,0.7276968910204276,1.3212755219731505,1519.354037439182,1.0006535049258212
xi_c_pr[158],-0.27914287504171137,0.023145612685607917,0.901717698858652,-2.050600260155554,-0.8831551761903216,-0.2668506927106482,0.34958041669333806,1.4208532562341067,1517.762524158801,1.000302148822618
xi_c_pr[159],-0.06097280150003712,0.01721904176117538,0.7204634276462812,-1.5846232934377436,-0.49724168128826224,-0.019147852857039578,0.43128908633763163,1.26436174868159,1750.6765771862222,1.0005939449943149
xi_c_pr[160],0.20734280308217287,0.015802773214329723,0.6442223306051831,-1.0780944989114085,-0.21995373929726736,0.2161518426881252,0.6426764213675593,1.4431493634512433,1661.9001771309797,0.9994170682746352
xi_c_pr[161],0.7051267798516628,0.012755310678492652,0.5258132877305912,-0.3655298699941718,0.36384560243563024,0.7055316048415535,1.054286656918722,1.7178334264543018,1699.3429400684429,0.9992949236618389
xi_c_pr[162],1.001828440629146,0.015470426173641562,0.6097444263790759,-0.3752406810880903,0.6479780228171415,1.041110540853127,1.429082386861015,2.0603314996546733,1553.4279789529146,1.0008826479167494
xi_c_pr[163],-0.959656421721628,0.016026923396584604,0.5767176574607767,-2.151048318481939,-1.3226495177889546,-0.9439753194598137,-0.5582778707776224,0.07943307471857627,1294.870016594186,0.9989506246770045
xi_c_pr[164],0.0794460212877531,0.015426267445058697,0.6207484803728,-1.2118786200299256,-0.3076383009438185,0.08332363483847435,0.48208320152657635,1.2747085962917475,1619.2340104725415,1.0001465850245674
xi_c_pr[165],0.3642352227146182,0.01227993619647816,0.4932412048493045,-0.6710841656639153,0.05054556142014069,0.39110339734631683,0.6987166345465838,1.2731638311756512,1613.3421461047096,1.0002792914009933
xi_c_pr[166],-0.9960135618078078,0.019399657231496927,0.7785321231299891,-2.5511899153084103,-1.5046636482302258,-0.9701502966019222,-0.48561626911561595,0.4808679214140661,1610.5156910333437,0.9984544020451729
xi_c_pr[167],0.6806431715437865,0.017220513193273466,0.6893911327836315,-0.8243274505066214,0.26202202835946486,0.7335762395142664,1.146598373446508,1.889862815642455,1602.6519134948098,0.9993090823823619
xi_c_pr[168],-0.721029260177295,0.015128026831965307,0.5989909395649133,-1.9830372683503565,-1.1004163465535541,-0.6701006904120832,-0.3149984183698096,0.34462117311761514,1567.7468404772023,0.9991302194567754
xi_c_pr[169],0.9136240836737514,0.013369772244802656,0.5534482119783809,-0.2808284158854722,0.5645263302820495,0.9332593148002086,1.2929928280174745,1.9164066403331526,1713.586212847391,1.001326859220057
xi_c_pr[170],-0.680489209050282,0.01471559837457318,0.5786944698362688,-1.9042302731980785,-1.0588879286272017,-0.6349565699447072,-0.2754033427808474,0.32852460615287543,1546.474672155227,1.0003537254851318
xi_c_pr[171],-1.0752183876490227,0.018929811295668807,0.7315807432980354,-2.6424799411023567,-1.5351143652180659,-1.019729888329391,-0.561148758348916,0.2320733554460001,1493.5919407500878,1.0016280301271516
xi_c_pr[172],-0.2740511534756681,0.012967202168139035,0.5028352220676533,-1.312640538084168,-0.5845275508877905,-0.2307076146276313,0.0704129205177274,0.6105738056716873,1503.691755012387,1.000172195422612
xi_c_pr[173],0.5684328617440314,0.019834607556978252,0.7673804248411994,-1.1200662279096476,0.10093056284902549,0.6400300626293236,1.1016621381875142,1.9108524529334825,1496.8359631505773,1.0015569147741845
xi_c_pr[174],-0.5740995837939553,0.015229007720886947,0.6262847103978704,-1.9165584461328657,-0.9721503024663983,-0.5550398826135037,-0.12121769620466308,0.5674294611368985,1691.2211646038252,1.000265765931536
xi_c_pr[175],0.1320035180099726,0.015155122202013618,0.6202803329990326,-1.1933694087489928,-0.27375776248110567,0.17327925986745168,0.5451947065854025,1.2692123885008408,1675.1632526626229,1.0002092971796435
xi_c_pr[176],0.15901546970085942,0.023121474479354743,0.8748559346103637,-1.7358211528700738,-0.387721890323226,0.2601795665126936,0.8017893091757713,1.6338010281917477,1431.667058765889,1.0005339710328032
xi_c_pr[177],0.5606945822149036,0.014295919564533901,0.5763120572285527,-0.6169746294901454,0.20025146879814812,0.5868268893798827,0.9464298923142969,1.6447090589190876,1625.1416451504424,1.0023255449347817
xi_c_pr[178],1.1034421016861993,0.030670594303493188,1.0053479988098186,-1.1485243134749334,0.46274959120306913,1.3316879444903678,1.8432227928818232,2.6142065766455307,1074.4555481962293,1.0040125157657138
xi_c_pr[179],0.09451803289747991,0.0217707176394934,0.8381231004066386,-1.6975982380777512,-0.4338370294522811,0.14752678156446714,0.6821301902234136,1.5407213389451104,1482.0748290041888,0.998783788759448
xi_c_pr[180],-1.1331289593979816,0.015979586661566538,0.6527015879986552,-2.4674455068910803,-1.5693018724729968,-1.0977083038939885,-0.6742632143175904,0.0996794453826351,1668.3926037538308,1.0013500776808022
xi_c_pr[181],-0.09397363357152858,0.01564238543664015,0.6598664615404016,-1.4737156530487723,-0.5169244795619878,-0.06287761369585691,0.35999566488443224,1.163199147758427,1779.533405311874,0.999231209897823
xi_c_pr[182],0.8139012821155879,0.014128731047080479,0.5717189316035962,-0.4591498808529061,0.47948764500459834,0.860770828959768,1.2049139959924307,1.8290451793987301,1637.415249992372,0.9993879567300871
xi_c_pr[183],0.3223321029341572,0.012225183363578708,0.5166963968934617,-0.7495735699460573,-0.014895091626317847,0.32097287329053104,0.6830199339485294,1.264642311692606,1786.323462927759,0.9981881442969585
xi_c_pr[184],0.16625097783764511,0.016629016222892624,0.6482700469225081,-1.236604316294243,-0.2214983738263449,0.23335968320197392,0.6157132157056322,1.2838856542569865,1519.7732542389965,0.9986578739912972
xi_c_pr[185],0.836539788867686,0.011427133482280062,0.4678456397327684,-0.20019184206426546,0.5636715237222475,0.8769583951576245,1.1520801980771709,1.6652307029208475,1676.2182761997478,0.9992729078770672
xi_c_pr[186],-0.7748331011713192,0.01794460043143053,0.7185534014183494,-2.310500032672403,-1.2042110083833397,-0.7233310472367753,-0.2704220591887316,0.4937547961654487,1603.4318802959847,0.9998217278471859
xi_c_pr[187],-0.8953764013299021,0.015856238727100767,0.6391504594684186,-2.126799504664188,-1.3358078515258005,-0.8774131051259015,-0.46489342790980503,0.3406752029007229,1624.8222564458479,1.0009318119245667
xi_c_pr[188],-0.32034845035373716,0.012806852319515994,0.5311859278699093,-1.4974955741925289,-0.6483487519529292,-0.26837716936413425,0.05090984105983656,0.6122442202735102,1720.3163596329157,1.000667127665704
xi_c_pr[189],-0.9446670420343177,0.020147144163716425,0.7980810531656809,-2.5064496520368493,-1.4859304584419486,-0.9486118588470835,-0.3758892468105076,0.5349594219195126,1569.1592201818148,1.0013741717843205
xi_c_pr[190],-0.452374441807179,0.014218653850255501,0.5832427869195765,-1.7222101172931494,-0.8178456090272754,-0.4151920561820097,-0.05158549246885953,0.576843934716345,1682.6035074531362,1.000742121685274
xi_c_pr[191],0.8947664592447812,0.014858279711734887,0.631039859573794,-0.48603387389235214,0.4889474365279741,0.9318812077644363,1.340761380621359,2.016267570228939,1803.750751013331,1.001488371520144
xi_c_pr[192],1.4988908981945896,0.02997248040452258,1.050216526136748,-0.8376516536961094,0.8475430401748122,1.6532278537416927,2.24327166173258,3.239868048321028,1227.7567378691865,1.0021272275536437
xi_c_pr[193],0.9597870199790361,0.025868855343181976,0.9929981256643748,-1.202819765095687,0.3012222071283821,1.0909394056776152,1.6688420967433069,2.616499227809688,1473.4738505630755,1.0002422746613868
xi_c_pr[194],0.521782924704452,0.020574218878129717,0.8158121611672601,-1.1689825430677958,0.0011649072570463605,0.5911270707385141,1.080191877959222,1.992637721031473,1572.2935703994033,0.9994046875833459
xi_c_pr[195],0.4895747747077778,0.014768899943888272,0.5893516210148702,-0.7858155069492064,0.11618924063623783,0.5255806203012534,0.8922443412328767,1.562217424567463,1592.4018310571219,0.9995727657570237
xi_c_pr[196],-0.7412718236445136,0.0158195655156981,0.6053925185138329,-2.1007298587156784,-1.1162971936682544,-0.704449179644483,-0.3060008600110895,0.3048722301488109,1464.4852312781784,0.9984338306707989
xi_c_pr[197],0.7099019332079666,0.020206586332180903,0.8222013310243107,-1.0622838876471072,0.21467403737322133,0.7778015876429922,1.2794390288135347,2.1227077369318557,1655.6573048549578,0.999326671191239
xi_c_pr[198],-0.2676231067079727,0.017903902653831235,0.6789734098856088,-1.7194217541343022,-0.6676355982234159,-0.2189166212392113,0.19609522700330995,0.9382714333183022,1438.1696437229898,1.0005804016263786
xi_c_pr[199],-0.4329298964351268,0.013028975406610013,0.5590275011951851,-1.6525035383438165,-0.7805619066352374,-0.40033361664532563,-0.04922365371707844,0.5515732658675296,1840.9662136410304,1.0013835374950784
xi_c_pr[200],-0.7682746274651878,0.019312641031880684,0.7109227070209796,-2.3468927503420223,-1.1968035871858564,-0.7204054376820408,-0.26908182462638985,0.4827275630920355,1355.0690789732046,1.000942708977962
xi_c_pr[201],0.5457495936486698,0.027807517921248203,0.9719787357339991,-1.6710922600456237,-0.05470966055896179,0.6821050063834835,1.258364993092151,2.0578839758796286,1221.7689284015896,0.9992840792029188
xi_c_pr[202],-1.2700276275815472,0.0132988155198972,0.5436870078008832,-2.4400959207327912,-1.6070271431693328,-1.2336461898186084,-0.8983287430646765,-0.2967942715136358,1671.367630571863,0.9990026309722274
xi_c_pr[203],0.280552605261221,0.015443919252105016,0.6251779407901545,-1.0636303249573547,-0.09189719100103445,0.33162067509840054,0.7105377796198622,1.370706613199626,1638.6728068080363,1.0018427424127345
xi_c_pr[204],-0.22742582916660684,0.014466095511043523,0.5692258063277507,-1.442750567510727,-0.5869042711778145,-0.18812947675651,0.1640030930624084,0.7626917685957796,1548.3406134093163,0.9998843127314163
xi_c_pr[205],-0.8870661463235086,0.018568287524314084,0.6422967322803649,-2.1940438227249475,-1.3170441205809533,-0.8554006030083205,-0.44243995435677524,0.30205725392723226,1196.5413739109433,0.9991032967010528
xi_c_pr[206],0.18838326791801827,0.016553164216041028,0.6695355394981563,-1.2245205531354728,-0.2340569706632098,0.21051868461295864,0.6544312366977285,1.4199846892055454,1636.0072440042718,0.9996823322259023
xi_c_pr[207],0.355700813371313,0.012811790362901388,0.5236374790975971,-0.8536910363016701,0.0716207492361497,0.39092941989304386,0.7034571681980326,1.272722077224301,1670.4819959738425,1.0009275081293354
xi_c_pr[208],-0.17993025029679277,0.018615958164693865,0.7401143749002675,-1.7217592696963728,-0.6511539130598238,-0.14254037597041147,0.3300304820562371,1.1952810252474795,1580.6178792949377,1.0008631877273837
xi_c_pr[209],-0.25069309746947843,0.013353592466572837,0.5479179952007853,-1.3875375626794613,-0.5947328538200793,-0.2410494171662031,0.12989512852915547,0.7553304108680006,1683.584397283922,0.9992548574889762
xi_c_pr[210],0.38911318975279513,0.01206191258354872,0.4951329381572678,-0.7045120305265729,0.07304163297746685,0.40768827224755544,0.7250114271088757,1.3221741126763962,1685.0441452549767,1.0007054008713674
xi_c_pr[211],-0.9386556772247447,0.01551958161389344,0.59056177676835,-2.1733576270342065,-1.3051139601571728,-0.9171107272955376,-0.539945761770994,0.14457675401519487,1448.0069645969072,1.0000367457897315
xi_c_pr[212],0.29157102152168557,0.026837243654816052,0.9419626258103958,-1.6521627370978818,-0.3261014621228526,0.3178337966919731,0.9592062732156181,2.029613492071317,1231.945583703212,1.0024297216060267
xi_c_pr[213],1.218939210931756,0.01960584166353178,0.8014920010403493,-0.5281672480558339,0.7227608721995932,1.2791660857568812,1.7832227962678604,2.570715794381002,1671.1960593271901,0.9992525845839031
xi_c_pr[214],0.14083487524310265,0.022168323586256457,0.8246534662923697,-1.4823250019167284,-0.401962904338504,0.15967943046250194,0.717925062342082,1.6679790822657181,1383.8125767244521,1.0027140543300794
xi_c_pr[215],-0.3801392899774381,0.015100304029372985,0.6199839397407071,-1.7240313107225966,-0.7795773580217457,-0.3305333304501098,0.05546961649438816,0.7001738293509816,1685.7357461624295,0.999294339558723
xi_c_pr[216],-0.043680001529829086,0.019270490097219862,0.6889300235841866,-1.556375972796258,-0.4573421498823683,0.016893670976036917,0.42581870990986703,1.1710103016937312,1278.0996133116805,1.0054515034373261
xi_c_pr[217],-0.15508940483739536,0.013871020039109143,0.5498837936004703,-1.2684652200023536,-0.5206706580070534,-0.12747085418316045,0.2224727619302575,0.8549160763999106,1571.538561828622,1.0002789339862477
xi_c_pr[218],-0.847211676480077,0.018638435967898156,0.7374269418404269,-2.363077335411515,-1.3614992910447956,-0.8026793866991007,-0.3142805185789921,0.4759519276624634,1565.3774342170173,1.002482782860334
xi_c_pr[219],0.09637522969462999,0.013228571907877316,0.5162244061475798,-0.9690994930183963,-0.22423597566389908,0.12656716231084053,0.45089381737316125,1.0210872101670712,1522.8290111181063,0.9994667664811703
xi_c_pr[220],-0.7133671589090952,0.017655732577489813,0.7021852795391431,-2.182513704036084,-1.163266113333844,-0.6659707871689464,-0.22485946669199114,0.583901588782093,1581.7285629548624,1.0008830706204335
xi_c_pr[221],-0.8480717868661404,0.01583881719510969,0.6674675326588818,-2.2394897928565474,-1.3003700948209418,-0.8187116790389103,-0.3629251404608696,0.323148786281468,1775.884832022823,1.0009396465339326
xi_c_pr[222],-0.4518082767617448,0.018106298949146116,0.7093881818058748,-1.8709403750139755,-0.9323424971647258,-0.41688871669292227,0.041597309881804184,0.8696857979316125,1535.0005120662765,1.0011882888952268
xi_c_pr[223],-0.7217151057259539,0.018070928900140962,0.7583094824230325,-2.3010860021629735,-1.2235348087901676,-0.6963643590239885,-0.17592935533760973,0.6625193930031552,1760.8891566002483,0.9993211099456976
xi_c_pr[224],0.45644117017135,0.014306908357607276,0.5866064616775271,-0.7712716793557046,0.07412041472332924,0.49596504189888674,0.8649027511333686,1.5253100932617643,1681.1330823485168,1.0007729549040842
xi_c_pr[225],1.0821838346547057,0.030189079856773358,1.2157359632525138,-1.2828658400883943,0.24046441378003822,1.106681711613199,1.9595679051176598,3.199305800338387,1621.7308393826634,0.998967275843972
xi_c_pr[226],0.3105518827056321,0.013989346701671169,0.5509584880965485,-0.872250301270382,-0.022208433234745962,0.3376706604071838,0.6929585990108076,1.300837306859326,1551.1110414714258,1.0010901738742988
xi_c_pr[227],-0.9497053332015787,0.016667294785847157,0.6677851156254361,-2.324390689076191,-1.3916910816070227,-0.9211659741987281,-0.5054408663880773,0.34680826641177365,1605.2520613100758,0.999673233288981
xi_c_pr[228],-0.8683911134229568,0.016269769916384097,0.6661484866603061,-2.2309677679137048,-1.2938042751689565,-0.8392595741505839,-0.4102494039234962,0.370988280117432,1676.4062397862688,0.9997914452170175
xi_c_pr[229],1.3346644342425174,0.018060155112741994,0.7614478589053735,-0.2622618207744294,0.8760855872357466,1.402454941076834,1.8466116233637808,2.664797836423885,1777.613695709455,1.0006175103913881
xi_c_pr[230],0.24113459693341527,0.014002570910698342,0.5945233795598237,-1.0327651032691267,-0.13203454763597314,0.2897448082273607,0.6431987364964415,1.3074048979926478,1802.6952500512994,0.9993527796218592
xi_c_pr[231],-0.5378608086782499,0.01636421771899642,0.5957478869263912,-1.77436188957456,-0.9106764925696714,-0.493145013412845,-0.12359660200589816,0.5277051308557955,1325.362026507044,1.0017260956202563
xi_c_pr[232],-0.3136589979639156,0.014183062235411083,0.587355232363104,-1.5236582038944826,-0.6853743668735435,-0.29709803242321786,0.09323973425319283,0.7858645354747824,1714.9902949217121,1.0023713276189214
xi_c_pr[233],-0.46341445020124034,0.015733193655815953,0.6016988872844453,-1.7512057298864505,-0.8446740848845439,-0.4292520533582297,-0.046259696032830436,0.6203693561183239,1462.5968713387397,1.0002388889889193
xi_c_pr[234],0.2793463559406342,0.015781848433837065,0.6461670337782452,-1.2478192381869508,-0.0782656494660265,0.3763519305405373,0.7415339846063134,1.282878251893771,1676.3853558322467,1.0015318822952761
xi_c_pr[235],0.8385155076665094,0.0253337552105773,0.9832108489246021,-1.2676176461822892,0.2013233458137822,0.9002369160886314,1.5407818608379582,2.568307618370919,1506.2400266807838,0.9995429229461532
xi_c_pr[236],-0.7530685053111186,0.016694622724389405,0.6752962450990015,-2.1290304997410727,-1.208436151364646,-0.7499869861930015,-0.28556296793668606,0.5382157527814911,1636.1964712442002,0.9991792388574375
xi_c_pr[237],-0.035763429484620586,0.022010752651196973,0.8458765212109538,-1.8439083574974438,-0.5685187600499354,-0.001974087331859189,0.5898817561933871,1.4310826378782369,1476.8764123050187,1.0000785982907205
xi_c_pr[238],2.01977814731977,0.011919568858582212,0.4638017860062884,1.121821371367878,1.7132623531224236,2.0271979263642534,2.3268493225122104,2.942185747089176,1514.06227884,1.0024098941275714
xi_c_pr[239],-0.8924650376384148,0.022105011138139688,0.8650627581595108,-2.6549520634720443,-1.4596181308406013,-0.8786744225031595,-0.3317359698962722,0.8211014331605286,1531.488552989678,1.0015127833323803
xi_c_pr[240],0.79877873731765,0.01414774897663116,0.506229214331033,-0.39014081833993597,0.5029809223735502,0.8434369304026511,1.1383017330258278,1.65744078151547,1280.3235032707735,1.003364247563859
xi_c_pr[241],0.007122131320902632,0.01768502463821862,0.7312123597505259,-1.5310708165372962,-0.452608971021618,0.04082331357354883,0.5291852155677239,1.3198455377170442,1709.5259948862672,1.001892073049469
xi_c_pr[242],-0.8079282440132101,0.01776814719977566,0.6421702686681688,-2.1448393320100436,-1.2144545460571456,-0.7901421633744194,-0.369443678021677,0.3536241301701536,1306.2193180165884,1.0030167060070212
xi_c_pr[243],-0.20482016715379575,0.018663556227064622,0.742434942672981,-1.8851030374185198,-0.6529918271356805,-0.16031127053017422,0.3091440087817984,1.101535346782888,1582.4427558184034,0.9992948177564164
xi_c_pr[244],-0.32191007776660285,0.015042886702475718,0.6208414015500628,-1.5787727453841072,-0.7164346554698463,-0.30007426159571526,0.10644758744691252,0.7892134240938583,1703.3306928693173,0.9998860554024572
xi_c_pr[245],-0.5135387485561125,0.022370409480123872,0.9001830151014075,-2.318500392563024,-1.0830390781937105,-0.5306083329614044,0.09462725952305584,1.2560765751467424,1619.2494608546108,1.0003264807557424
xi_c_pr[246],-0.4877287540034166,0.014154720917252606,0.5662860885061256,-1.6290938418004002,-0.8459802859941397,-0.46788092455595565,-0.10427066551086289,0.5855299325002317,1600.5496974124887,1.0008277858657844
xi_c_pr[247],0.5310533273795277,0.01699961468766388,0.6853797977522007,-0.9378482985315418,0.1029484757314151,0.5810897864604332,1.0075172836922832,1.7270044368757795,1625.4905254611633,1.0001823881876706
xi_c_pr[248],0.07278695089513641,0.027889708018710404,0.9128308924628253,-1.6624228458276291,-0.5841407290904944,0.07473996207991304,0.7198629651135771,1.7879344418557004,1071.2546580048913,1.0008842493420744
xi_c_pr[249],0.8592507855692447,0.012739085421516569,0.528580005565439,-0.19265627438516741,0.5375721990860667,0.8800300949560564,1.205324306784997,1.8628103480147917,1721.6503802276127,1.0008829990016914
xi_c_pr[250],0.7916377778525784,0.016201550355946753,0.6354112632710227,-0.6510512071209211,0.42438474228181666,0.8735587943219181,1.2360897570261555,1.8238341368176014,1538.1428384481915,1.0004767740394582
xi_c_pr[251],-0.0001972183608993392,0.013318015698923174,0.5418981866341401,-1.1563177875716277,-0.3427317014338592,0.033255324496372515,0.37040234706584674,0.979159243291515,1655.603555754968,1.0016331334768993
xi_c_pr[252],0.44724063181497525,0.029587243849403214,1.1446437298109127,-1.7823521304606238,-0.322772681792458,0.4183481077393162,1.224936877530008,2.748900707616164,1496.6892698633703,1.0002542216758328
xi_c_pr[253],-0.30599999891671437,0.017753933477397635,0.7052911483419569,-1.8282009916112711,-0.7692305680286458,-0.28030916631239583,0.18122457304466355,1.0114416851077246,1578.147857631672,1.0026348481562612
xi_c_pr[254],0.03578692341625304,0.01470802395470394,0.579157844858299,-1.1464549840536058,-0.35484307191793535,0.03830541056222833,0.4359696096193215,1.1504405680874905,1550.5480518627683,0.9988121355247506
xi_c_pr[255],0.6644162662884965,0.017613751249782074,0.7402345026528242,-0.904123556177058,0.18473345104313174,0.69128347196353,1.1704727654220808,2.0442668143731786,1766.1798688781157,1.0017479522046273
xi_c_pr[256],-0.4347515500302558,0.016776967110685263,0.6719765295778212,-1.8824001765812817,-0.8735779951029676,-0.40885213737931775,0.03521142029780923,0.7957716388714813,1604.2841868330688,1.0006149026427564
xi_c_pr[257],0.9521594480934376,0.01194278278685656,0.4771438240674857,-0.011208125745434516,0.6302189197777738,0.9581601566370868,1.2801443197602103,1.8676390846918918,1596.2008831653068,1.0003106576098666
xi_c_pr[258],0.1301438465572853,0.02022567100383728,0.8367574759189812,-1.6393022511891742,-0.3923843923869853,0.19795273021969287,0.721947344648203,1.614382834594453,1711.5647171203796,0.999079893972316
xi_c_pr[259],-0.09366605964045109,0.015790983083364855,0.6467584663486278,-1.469474083393512,-0.4817690899926036,-0.07111017939864932,0.35615586332001636,1.026112230472925,1677.5130542272984,0.9992237509925238
xi_c_pr[260],-0.43920442442903856,0.016328290210133937,0.6557055180898803,-1.8094894241717627,-0.8578890869016299,-0.39924342339894625,0.005243691020217682,0.763335248583568,1612.6356471073054,0.9998032687135705
xi_c_pr[261],0.6721922677488076,0.016006822289279254,0.6354359749716494,-0.7186477657504879,0.27948562108309793,0.7160086834918054,1.1236470570372696,1.7759638206232156,1575.9170365560856,1.001802380314715
xi_c_pr[262],-1.2881974331819628,0.01844749877394063,0.7204684576390783,-2.7840669034551855,-1.7483456446070038,-1.2593220133228156,-0.8007602993584593,0.03915179178066899,1525.2989233128028,1.0043520467178726
xi_c_pr[263],-0.324939930396956,0.015908289018954167,0.6313360185866896,-1.7660074692284131,-0.7173886934799909,-0.26159959177351344,0.13385843146326415,0.7473238432019098,1574.9769025181117,0.9993838420135156
xi_c_pr[264],0.001582278559473771,0.014144633605557393,0.516474036924474,-1.113366186652828,-0.309503516751527,0.014828575990980721,0.3632972917390751,0.9550714310676405,1333.2561157964499,1.0024314533356748
xi_c_pr[265],-0.5836744138664317,0.015082267048861656,0.567951320655173,-1.7913752710929662,-0.950776693018619,-0.564037931068756,-0.18756363942742788,0.43740769526521883,1418.0416113801111,1.0007239693088967
xi_c_pr[266],-0.4197920038930118,0.017517012231269835,0.7173430653661684,-1.872638684464068,-0.9151713700328818,-0.3799530844510122,0.08133922810889913,0.853171558739055,1677.002624002385,1.0004527325546462
xi_c_pr[267],-0.23380805582791303,0.012059515334940325,0.49837517998033637,-1.2593959896460154,-0.559543281928811,-0.2228433635650432,0.12699811787454454,0.6950585197216499,1707.86328685579,1.0001148030268723
xi_c_pr[268],0.29401253324822885,0.011992219209175573,0.5071993863176887,-0.7686959451264237,-0.032051362526614405,0.31592395718105104,0.6580729307325794,1.2242025556574638,1788.7857306186197,1.000551201016749
xi_c_pr[269],-0.5470320939052239,0.015304034112602826,0.6327714081682781,-1.8263385832615184,-0.9633504455493677,-0.5280023604881783,-0.11694293680108156,0.6558649550347939,1709.5501462239351,0.9989698419236115
xi_c_pr[270],0.1898223193949637,0.025268022592734186,0.9253663128724298,-1.6489754549989866,-0.43632330940181296,0.24833189735913389,0.840920137433397,1.8654183390744943,1341.1731724574424,1.0012442324780975
xi_c_pr[271],-0.35462975236015143,0.020728065792757412,0.7187390252351735,-1.808681882164751,-0.8583440030770623,-0.3158958775923322,0.17038972927151022,0.9004582906983237,1202.333355657947,1.0010816869908672
xi_c_pr[272],4.810708910372163e-06,0.013306527820304764,0.5276524047399697,-1.100170094065946,-0.3402207299644331,0.019823657940096863,0.3504531161584558,0.9596914944439953,1572.412005039249,1.002875005534856
xi_c_pr[273],-1.4825824621114339,0.016563970303812146,0.6609126001922784,-2.9174940727463845,-1.9099160633070897,-1.4214308903756607,-1.0200836014820656,-0.3017990492697479,1592.0590688432592,0.9993832083717877
xi_c_pr[274],0.8158573731277557,0.013999894483538935,0.6078022341108622,-0.46179847726469336,0.4260157615215404,0.843802369434596,1.258719634846503,1.881948753282521,1884.8424717478267,1.0021566151748766
xi_c_pr[275],0.9583875733958153,0.024005103730092275,0.7724276988259119,-0.6252477432336401,0.4754205249738526,0.968035380481018,1.5100890056607943,2.368427797308937,1035.4008184725685,1.0010234792719968
xi_c_pr[276],0.014327899228340591,0.0198053251841456,0.7383555532524775,-1.686471043419584,-0.43939638886145416,0.09433956656964154,0.5325108968590491,1.2393961470802646,1389.8474552039997,0.9987048522742236
xi_c_pr[277],-0.09604832150316224,0.021667931683574004,0.8577889532691375,-1.8748739708926023,-0.6683275047186269,-0.04995836437640514,0.5123119673622525,1.4576904736689136,1567.2056287225223,0.9990730475633056
xi_c_pr[278],-0.11450872919294326,0.01706767877746114,0.5996707855834634,-1.3773497223449271,-0.49621952549989323,-0.06883491418841495,0.31331158699072303,0.9221324833646354,1234.4595450056795,1.0012437716564402
xi_c_pr[279],-0.008997504056170754,0.02381618111805954,0.9158866599670464,-1.893402992122052,-0.6155235407044163,0.01439528125816665,0.6250740404389117,1.6586030194726504,1478.901393707644,1.0026019834710045
xi_c_pr[280],-0.49695287894628754,0.016383797240748343,0.6340760227154886,-1.8313998921893524,-0.8952775247742539,-0.4669144318498508,-0.06686002225218601,0.6754914522909683,1497.7989864360025,1.0005271372718254
xi_c_pr[281],0.8379038558714298,0.014997257510443718,0.6231961477322603,-0.5017673718618401,0.42387408993899195,0.8805029750643003,1.281762289324728,1.9267258593918792,1726.735520822626,0.9986636960203374
xi_c_pr[282],0.5738120660882404,0.021760771945277646,0.87011702054999,-1.3464189581815926,0.040958307402244744,0.6393328250290558,1.1840637524578281,2.081609897220633,1598.846361968897,1.002084464452901
xi_c_pr[283],0.8023741407543415,0.021041211897912734,0.5210405509592374,-0.6052820724524983,0.5401356197063738,0.8704721521702811,1.1558384928324732,1.606511597233899,613.1991565311242,1.0011374631436785
xi_c_pr[284],0.8654417106970266,0.01174881311070391,0.4752671667626028,-0.09631213494517932,0.5481508585690972,0.8759655500304189,1.195225130980111,1.7875525078740395,1636.3930799962295,1.003168002243653
