subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
seo52batpmdy5scay40qsjvz	1	2	211	5	0	go	GAL	1	1	0.562	1	0.0	1	0.4074	0.40835261838367504	0.2636121211342555
seo52batpmdy5scay40qsjvz	1	2	216	6	0	go	GAL	1	1	0.684	1	0.0	1	0.4085	0.4089385927102538	0.26230495093915096
seo52batpmdy5scay40qsjvz	1	2	220	7	0	go	GAL	1	1	0.926	1	0.0	1	0.4077	0.4088550395091328	0.26146272105502405
seo52batpmdy5scay40qsjvz	1	2	223	8	0	go	GAL	1	1	0.757	1	1.0	0	0.4101	0.4085576762946087	0.2607513861995291
seo52batpmdy5scay40qsjvz	1	2	226	9	0	go	GAL	1	1	0.679	1	0.0	1	0.3922	0.3947186497396315	0.29951451569917364
seo52batpmdy5scay40qsjvz	1	2	231	10	0	go	GAL	1	1	0.588	1	0.0	1	0.4026	0.4018970259873202	0.2578495673372253
seo52batpmdy5scay40qsjvz	1	2	236	11	0	go	GAL	1	1	0.664	1	0.0	1	0.407	0.40312007206268763	0.2571681168812303
seo52batpmdy5scay40qsjvz	1	2	238	12	0	go	GAL	1	1	0.615	1	1.0	0	0.4073	0.4036017714716484	0.2568414271720122
seo52batpmdy5scay40qsjvz	1	2	123	1	1	go	GW	1	1	0.779	1	0.0	1	0.414	0.4126866616054186	0.2624927259320423
seo52batpmdy5scay40qsjvz	1	2	126	2	1	go	GW	1	1	0.397	1	0.0	1	0.4118	0.41125534730507823	0.26116494156167985
seo52batpmdy5scay40qsjvz	1	2	129	3	1	go	GW	1	1	0.7140000000000001	1	1.0	0	0.4131	0.4099959626999942	0.2600057499513353
seo52batpmdy5scay40qsjvz	1	2	136	4	1	go	GW	1	1	0.648	1	0.0	1	0.4002	0.39936414754231253	0.2914150856995065
seo52batpmdy5scay40qsjvz	1	2	137	5	1	go	GW	1	1	0.504	1	0.0	1	0.4022	0.4032653697087063	0.25624037503475583
seo52batpmdy5scay40qsjvz	1	2	143	6	1	go	GW	1	1	0.3429999999999999	1	0.0	1	0.405	0.4035410557294619	0.25557073097001476
seo52batpmdy5scay40qsjvz	1	2	147	7	1	go	GW	1	1	0.603	1	0.0	1	0.4041	0.40356363689826763	0.2551389500186354
seo52batpmdy5scay40qsjvz	1	2	150	8	1	go	GW	1	1	0.345	1	0.0	1	0.4073	0.4033707684082764	0.2547061369979604
seo52batpmdy5scay40qsjvz	1	1	89	1	1	no-go	NGW	0	0		1	0.0	1	0.8891	0.11166812979388396	0.08126914901296516
seo52batpmdy5scay40qsjvz	1	1	96	2	1	no-go	NGW	0	0		1	0.0	1	0.8809	0.11720979303215431	0.08442191930436818
seo52batpmdy5scay40qsjvz	1	1	100	3	1	no-go	NGW	0	0		1	0.0	1	0.8818	0.11799941852324769	0.08482506018205914
seo52batpmdy5scay40qsjvz	1	1	101	4	1	no-go	NGW	0	0		1	0.0	1	0.8821	0.11823261789291485	0.08490689507622273
seo52batpmdy5scay40qsjvz	1	1	105	5	1	no-go	NGW	0	0		1	0.0	1	0.8796	0.11826444927565871	0.08486816527432363
seo52batpmdy5scay40qsjvz	1	1	112	6	1	no-go	NGW	0	0		1	0.0	1	0.883	0.11819734855669033	0.0847707897414438
seo52batpmdy5scay40qsjvz	1	1	114	7	1	no-go	NGW	0	0		1	1.0	0	0.8834	0.11807572843134108	0.08464249034339416
seo52batpmdy5scay40qsjvz	1	1	120	8	1	no-go	NGW	0	0		1	1.0	0	0.8913	0.11010481029266553	0.07993648855239582
seo52batpmdy5scay40qsjvz	1	1	1	1	0	no-go	NGAL	0	0		1	0.0	1	0.8847	0.11206165573743083	0.08150362568248104
seo52batpmdy5scay40qsjvz	1	1	6	2	0	no-go	NGAL	0	0		1	0.0	1	0.8809	0.11767941515887285	0.08470620209865143
seo52batpmdy5scay40qsjvz	1	1	9	3	0	no-go	NGAL	0	0		1	0.0	1	0.8754	0.11846959253939039	0.08510783034193525
seo52batpmdy5scay40qsjvz	1	1	14	4	0	no-go	NGAL	0	0		1	0.0	1	0.8823	0.11868185161914949	0.08517521468657002
seo52batpmdy5scay40qsjvz	1	1	17	5	0	no-go	NGAL	0	0		1	0.0	1	0.882	0.11868768714336829	0.0851198142720397
seo52batpmdy5scay40qsjvz	1	1	22	6	0	no-go	NGAL	0	0		1	0.0	1	0.8781	0.11859491344136812	0.08500655792200153
seo52batpmdy5scay40qsjvz	1	1	25	7	0	no-go	NGAL	0	0		1	0.0	1	0.8812	0.11844953632236561	0.08486385963317986
seo52batpmdy5scay40qsjvz	1	1	29	8	0	no-go	NGAL	0	0		1	0.0	1	0.8806	0.11827504997371857	0.084706167143052
seo52batpmdy5scay40qsjvz	1	2	155	1	1	go	GW	1	0		0	1.0	1	0.3958	0.6077121421079663	0.39842574867942077
seo52batpmdy5scay40qsjvz	1	2	157	2	1	go	GW	1	0		0	0.0	0	0.3854	0.616601898644739	0.46156440088376166
seo52batpmdy5scay40qsjvz	1	2	163	3	1	go	GW	1	1	0.805	1	0.0	1	0.4075	0.40480044573084595	0.26091408266029914
seo52batpmdy5scay40qsjvz	1	2	167	4	1	go	GW	1	0		0	0.0	0	0.4047	0.5948275199703823	0.3895231152270308
seo52batpmdy5scay40qsjvz	1	2	169	5	1	go	GW	1	1	0.455	1	0.0	1	0.4148	0.4142122812601955	0.26497988431794567
seo52batpmdy5scay40qsjvz	1	2	175	6	1	go	GW	1	1	0.563	1	0.0	1	0.4135	0.41342832791262624	0.2637839658996208
seo52batpmdy5scay40qsjvz	1	2	179	7	1	go	GW	1	1	0.3929999999999999	1	0.0	1	0.4169	0.41261969968543527	0.2627772181552196
seo52batpmdy5scay40qsjvz	1	2	183	8	1	go	GW	1	1	0.407	1	0.0	1	0.4125	0.4118421399067707	0.2618835370436564
seo52batpmdy5scay40qsjvz	1	2	185	9	1	go	GW	1	1	0.513	1	0.0	1	0.4124	0.41107806613397163	0.26105988342001357
seo52batpmdy5scay40qsjvz	1	2	192	10	1	go	GW	1	1	0.499	1	0.0	1	0.4081	0.4103417154390738	0.26030215584343247
seo52batpmdy5scay40qsjvz	1	2	193	11	1	go	GW	1	1	0.521	1	1.0	0	0.4069	0.40964249921875573	0.25960362224315514
seo52batpmdy5scay40qsjvz	1	2	199	12	1	go	GW	1	1	0.7440000000000001	1	0.0	1	0.3995	0.39890451426799084	0.29284121157794474
seo52batpmdy5scay40qsjvz	1	1	2	1	0	no-go	NGAL	0	0		1	1.0	0	0.6409	0.3638236906084526	0.22983546537789973
seo52batpmdy5scay40qsjvz	1	1	8	2	0	no-go	NGAL	0	0		1	0.0	1	0.6622	0.3358707488037895	0.24975725106759644
seo52batpmdy5scay40qsjvz	1	1	11	3	0	no-go	NGAL	0	0		1	0.0	1	0.6433	0.35654895508355594	0.2259462897918254
seo52batpmdy5scay40qsjvz	1	1	16	4	0	no-go	NGAL	0	0		1	1.0	0	0.6411	0.3602411465724023	0.22739065612561393
seo52batpmdy5scay40qsjvz	1	1	20	5	0	no-go	NGAL	0	0		1	0.0	1	0.673	0.33255633927836514	0.2474118270341793
seo52batpmdy5scay40qsjvz	1	1	23	6	0	no-go	NGAL	0	0		1	0.0	1	0.6471	0.3543889794315087	0.22427328258854257
seo52batpmdy5scay40qsjvz	1	1	26	7	0	no-go	NGAL	0	0		1	1.0	0	0.643	0.3584303779291385	0.22592474185842218
seo52batpmdy5scay40qsjvz	1	1	31	8	0	no-go	NGAL	0	1	0.698	0	0.0	0	0.6717	0.6690151722513112	0.48811221608734134
seo52batpmdy5scay40qsjvz	1	1	35	9	0	no-go	NGAL	0	0		1	0.0	1	0.6425	0.35357517711484093	0.2605755915915695
seo52batpmdy5scay40qsjvz	1	1	38	10	0	no-go	NGAL	0	0		1	0.0	1	0.6325	0.36765868499135196	0.2322474095230584
seo52batpmdy5scay40qsjvz	1	1	41	11	0	no-go	NGAL	0	0		1	0.0	1	0.6322	0.37094616045702994	0.23347428422979943
seo52batpmdy5scay40qsjvz	1	1	48	12	0	no-go	NGAL	0	1	1.115	0	0.0	0	0.6242	0.6272401082594492	0.40859811021930187
seo52batpmdy5scay40qsjvz	1	1	90	1	0	go	GAL	1	0		0	0.0	0	0.4911	0.5106964042738981	0.33281445563321915
seo52batpmdy5scay40qsjvz	1	1	93	2	0	go	GAL	1	1	0.46	1	0.0	1	0.5044	0.5050130887552656	0.32814146278143835
seo52batpmdy5scay40qsjvz	1	1	99	3	0	go	GAL	1	1	0.452	1	0.0	1	0.4916	0.4914880618071595	0.3188973252361072
seo52batpmdy5scay40qsjvz	1	1	104	4	0	go	GAL	1	0		0	0.0	0	0.4757	0.5238508032826742	0.3406138741603835
seo52batpmdy5scay40qsjvz	1	1	107	5	0	go	GAL	1	1	0.711	1	0.0	1	0.4904	0.49329056814424377	0.31953936440061836
seo52batpmdy5scay40qsjvz	1	1	110	6	0	go	GAL	1	1	0.488	1	1.0	0	0.481	0.4792994922718438	0.30980476592467615
seo52batpmdy5scay40qsjvz	1	1	115	7	0	go	GAL	1	1	0.7020000000000001	1	0.0	1	0.4558	0.46160816584907305	0.33802955795762285
seo52batpmdy5scay40qsjvz	1	1	118	8	0	go	GAL	1	1	0.6890000000000001	1	0.0	1	0.4574	0.4568939713351778	0.29501065365739854
seo52batpmdy5scay40qsjvz	1	2	162	1	0	go	GAL	1	0		0	0.0	0	0.6003	0.4066596021776094	0.25974748231568257
seo52batpmdy5scay40qsjvz	1	2	168	2	0	go	GAL	1	0		0	1.0	1	0.5972	0.4041642203649191	0.2576715696768993
seo52batpmdy5scay40qsjvz	1	2	172	3	0	go	GAL	1	0		0	0.0	0	0.6038	0.39850537780064976	0.29234475392394366
seo52batpmdy5scay40qsjvz	1	2	176	4	0	go	GAL	1	0		0	0.0	0	0.6066	0.3955388596206096	0.25261764774242756
seo52batpmdy5scay40qsjvz	1	2	178	5	0	go	GAL	1	1	0.382	1	0.0	1	0.6065	0.6047927848582464	0.3947721981302618
seo52batpmdy5scay40qsjvz	1	2	184	6	0	go	GAL	1	1	0.79	1	0.0	1	0.5979	0.5978285077892378	0.3898657856697404
seo52batpmdy5scay40qsjvz	1	2	186	7	0	go	GAL	1	1	0.401	1	0.0	1	0.5908	0.59129484468727	0.3853623709193066
seo52batpmdy5scay40qsjvz	1	2	190	8	0	go	GAL	1	1	0.427	1	0.0	1	0.579	0.584877702595159	0.3810737468058521
seo52batpmdy5scay40qsjvz	1	1	36	1	0	go	GAL	1	1	0.8590000000000001	1	0.0	1	0.4051	0.41218621667926064	0.2622374022243201
seo52batpmdy5scay40qsjvz	1	1	39	2	0	go	GAL	1	0		0	0.0	0	0.4106	0.5891211351241774	0.38278321279100896
seo52batpmdy5scay40qsjvz	1	1	42	3	0	go	GAL	1	1	0.662	1	0.0	1	0.417	0.4183155516985993	0.2661832142609514
seo52batpmdy5scay40qsjvz	1	1	46	4	0	go	GAL	1	1	0.737	1	0.0	1	0.4173	0.41676459863134413	0.264770001828674
seo52batpmdy5scay40qsjvz	1	1	49	5	0	go	GAL	1	1	0.615	1	1.0	0	0.4157	0.41541323963227306	0.2635437573850534
seo52batpmdy5scay40qsjvz	1	1	54	6	0	go	GAL	1	0		0	0.0	0	0.4067	0.5946609069566579	0.43031178994644137
seo52batpmdy5scay40qsjvz	1	1	57	7	0	go	GAL	1	1	0.498	1	0.0	1	0.4127	0.412175160186024	0.30036069708741814
seo52batpmdy5scay40qsjvz	1	1	63	8	0	go	GAL	1	1	0.595	1	0.0	1	0.4168	0.4151897435953806	0.2642490237708208
seo52batpmdy5scay40qsjvz	1	1	68	9	0	go	GAL	1	1	0.916	1	0.0	1	0.4166	0.41485801427223085	0.2631284511970411
seo52batpmdy5scay40qsjvz	1	1	70	10	0	go	GAL	1	1	0.628	1	0.0	1	0.4111	0.4144268147870427	0.26240961620083286
seo52batpmdy5scay40qsjvz	1	2	124	1	1	no-go	NGW	0	1	0.696	0	0.0	0	0.5853	0.5848386597232524	0.3799286625940169
seo52batpmdy5scay40qsjvz	1	2	125	2	1	no-go	NGW	0	0		1	0.0	1	0.5758	0.42339572369397466	0.26967836316265337
seo52batpmdy5scay40qsjvz	1	2	130	3	1	no-go	NGW	0	0		1	0.0	1	0.5775	0.42097221719219907	0.2677016109301362
seo52batpmdy5scay40qsjvz	1	2	135	4	1	no-go	NGW	0	1	0.934	0	0.0	0	0.5815	0.581055760024535	0.37679618829562117
seo52batpmdy5scay40qsjvz	1	2	138	5	1	no-go	NGW	0	0		1	0.0	1	0.5753	0.4264336307129195	0.2712858509786219
seo52batpmdy5scay40qsjvz	1	2	141	6	1	no-go	NGW	0	0		1	0.0	1	0.5756	0.42426490498071634	0.2695271714585096
seo52batpmdy5scay40qsjvz	1	2	145	7	1	no-go	NGW	0	0		1	0.0	1	0.5806	0.42242037606105504	0.26801516274121856
seo52batpmdy5scay40qsjvz	1	2	152	8	1	no-go	NGW	0	0		1	0.0	1	0.5802	0.42083377682473166	0.26670178674424505
seo52batpmdy5scay40qsjvz	1	2	153	9	1	no-go	NGW	0	1	0.5429999999999999	0	0.0	0	0.582	0.5805461982885581	0.375549749169682
seo52batpmdy5scay40qsjvz	1	2	160	10	1	no-go	NGW	0	0		1	0.0	1	0.5807	0.42514766828942674	0.26945677466323426
seo52batpmdy5scay40qsjvz	1	2	161	11	1	no-go	NGW	0	0		1	0.0	1	0.5759	0.42373139079519917	0.26828069787291786
seo52batpmdy5scay40qsjvz	1	2	166	12	1	no-go	NGW	0	1	0.929	0	0.0	0	0.5763	0.5775191042006563	0.37301596724749864
seo52batpmdy5scay40qsjvz	1	2	212	1	1	no-go	NGW	0	0		1	0.0	1	0.6393	0.3589611224872238	0.2789256990505546
seo52batpmdy5scay40qsjvz	1	2	215	2	1	no-go	NGW	0	0		1	0.0	1	0.6206	0.38357896417691073	0.24564491271689315
seo52batpmdy5scay40qsjvz	1	2	218	3	1	no-go	NGW	0	0		1	1.0	0	0.6098	0.3888630789112916	0.24721936889033413
seo52batpmdy5scay40qsjvz	1	2	224	4	1	no-go	NGW	0	1	0.998	0	0.0	0	0.6218	0.6225684191284987	0.4529155721190869
seo52batpmdy5scay40qsjvz	1	2	225	5	1	no-go	NGW	0	1	0.721	0	0.0	0	0.6128	0.61429372873033	0.44688037252535945
seo52batpmdy5scay40qsjvz	1	2	229	6	1	no-go	NGW	0	0		1	0.0	1	0.6087	0.39289522143385036	0.2890783468343958
seo52batpmdy5scay40qsjvz	1	2	234	7	1	no-go	NGW	0	0		1	1.0	0	0.6003	0.40008496320516623	0.25499087178410174
seo52batpmdy5scay40qsjvz	1	2	237	8	1	no-go	NGW	0	1	0.703	0	0.0	0	0.619	0.6089431284500881	0.443751102061282
seo52batpmdy5scay40qsjvz	1	2	164	1	0	no-go	NGAL	0	0		1	0.0	1	0.8796	0.12139570914315073	0.08697251370519687
seo52batpmdy5scay40qsjvz	1	2	165	2	0	no-go	NGAL	0	0		1	0.0	1	0.8772	0.12104179382381662	0.08669141900443125
seo52batpmdy5scay40qsjvz	1	2	171	3	0	no-go	NGAL	0	0		1	0.0	1	0.8759	0.12069491584802104	0.08641827535389611
seo52batpmdy5scay40qsjvz	1	2	174	4	0	no-go	NGAL	0	0		1	0.0	1	0.8819	0.12035791121870881	0.0861544784313697
seo52batpmdy5scay40qsjvz	1	2	177	5	0	no-go	NGAL	0	0		1	0.0	1	0.8767	0.12003199474762487	0.08590047932900724
seo52batpmdy5scay40qsjvz	1	2	181	6	0	no-go	NGAL	0	0		1	1.0	0	0.8819	0.1197175367073276	0.08565625071721288
seo52batpmdy5scay40qsjvz	1	2	188	7	0	no-go	NGAL	0	0		1	0.0	1	0.8899	0.11142510006314685	0.08076794141506544
seo52batpmdy5scay40qsjvz	1	2	191	8	0	no-go	NGAL	0	0		1	0.0	1	0.8786	0.11724301857282096	0.08410709733925588
seo52batpmdy5scay40qsjvz	1	2	196	9	0	no-go	NGAL	0	0		1	0.0	1	0.8872	0.11783918524435817	0.0843985471199367
seo52batpmdy5scay40qsjvz	1	2	198	10	0	no-go	NGAL	0	0		1	0.0	1	0.8868	0.1179081869729669	0.08438943913381129
seo52batpmdy5scay40qsjvz	1	2	201	11	0	no-go	NGAL	0	0		1	0.0	1	0.8857	0.11782381647934846	0.08429223521852985
seo52batpmdy5scay40qsjvz	1	2	205	12	0	no-go	NGAL	0	0		1	0.0	1	0.877	0.11767804460930845	0.08416051327263432
seo52batpmdy5scay40qsjvz	1	1	3	1	1	no-go	NGW	0	1	1.145	0	0.0	0	0.6495	0.6514658569968407	0.4305340230218053
seo52batpmdy5scay40qsjvz	1	1	5	2	1	no-go	NGW	0	0		1	1.0	0	0.6502	0.3499779833594223	0.2644604597810334
seo52batpmdy5scay40qsjvz	1	1	12	3	1	no-go	NGW	0	0		1	0.0	1	0.6415	0.3529760617457303	0.26399960247754584
seo52batpmdy5scay40qsjvz	1	1	15	4	1	no-go	NGW	0	0		1	1.0	0	0.6363	0.3632048641812506	0.23392872943377002
seo52batpmdy5scay40qsjvz	1	1	19	5	1	no-go	NGW	0	1	0.629	0	1.0	1	0.661	0.6563771278484543	0.48933355989565414
seo52batpmdy5scay40qsjvz	1	1	21	6	1	no-go	NGW	0	0		1	0.0	1	0.6366	0.3622674956154339	0.23278572257270863
seo52batpmdy5scay40qsjvz	1	1	27	7	1	no-go	NGW	0	0		1	0.0	1	0.6484	0.3532178215090577	0.27373718095383043
seo52batpmdy5scay40qsjvz	1	1	30	8	1	no-go	NGW	0	0		1	0.0	1	0.6405	0.3625437113219482	0.27204357022650777
seo52batpmdy5scay40qsjvz	1	1	33	9	1	no-go	NGW	0	0		1	0.0	1	0.6362	0.36757436766732654	0.27305288037430836
seo52batpmdy5scay40qsjvz	1	1	40	10	1	no-go	NGW	0	0		1	0.0	1	0.6292	0.370021352475692	0.273756415195936
seo52batpmdy5scay40qsjvz	1	1	75	1	0	go	GAL	1	0		0	0.0	0	0.3846	0.6114619705274071	0.4439076670143965
seo52batpmdy5scay40qsjvz	1	1	79	2	0	go	GAL	1	0		0	0.0	0	0.3961	0.6019437149612114	0.43684631194934037
seo52batpmdy5scay40qsjvz	1	1	83	3	0	go	GAL	1	1	0.871	1	1.0	0	0.4065	0.4054334976321516	0.2969012192073532
seo52batpmdy5scay40qsjvz	1	1	86	4	0	go	GAL	1	1	0.728	1	1.0	0	0.3955	0.39640841677625704	0.30023377992528727
seo52batpmdy5scay40qsjvz	1	1	91	5	0	go	GAL	1	1	0.836	1	0.0	1	0.3873	0.38546494683032023	0.2971906999742464
seo52batpmdy5scay40qsjvz	1	1	94	6	0	go	GAL	1	1	0.7440000000000001	1	1.0	0	0.3992	0.4006450893776946	0.2563161856615388
seo52batpmdy5scay40qsjvz	1	1	98	7	0	go	GAL	1	0		0	0.0	0	0.3866	0.6095070333877199	0.4459547123987426
seo52batpmdy5scay40qsjvz	1	1	103	8	0	go	GAL	1	1	0.503	1	0.0	1	0.397	0.3971001903423845	0.29412510152361626
seo52batpmdy5scay40qsjvz	1	1	108	9	0	go	GAL	1	1	0.415	1	0.0	1	0.4083	0.4050581827417334	0.25851665112903544
seo52batpmdy5scay40qsjvz	1	1	111	10	0	go	GAL	1	1	0.345	1	0.0	1	0.4073	0.40702504063769807	0.2584549504324597
seo52batpmdy5scay40qsjvz	1	1	113	11	0	go	GAL	1	1	0.821	1	0.0	1	0.4089	0.40811265569341953	0.2584867815416868
seo52batpmdy5scay40qsjvz	1	1	119	12	0	go	GAL	1	1	0.44	1	1.0	0	0.4117	0.4086056918698925	0.25835763686755236
seo52batpmdy5scay40qsjvz	1	1	51	1	0	no-go	NGAL	0	0		1	1.0	0	0.6523	0.34183301605615996	0.2618502688243082
seo52batpmdy5scay40qsjvz	1	1	55	2	0	no-go	NGAL	0	0		1	0.0	1	0.6676	0.3344206076098248	0.25746793442308524
seo52batpmdy5scay40qsjvz	1	1	58	3	0	no-go	NGAL	0	0		1	1.0	0	0.6375	0.36544364111713634	0.23254510459014366
seo52batpmdy5scay40qsjvz	1	1	64	4	0	no-go	NGAL	0	1	0.472	0	0.0	0	0.6522	0.6530430788763095	0.477814926782608
seo52batpmdy5scay40qsjvz	1	1	66	5	0	no-go	NGAL	0	1	0.821	0	0.0	0	0.6284	0.6384059649135682	0.4669536123976564
seo52batpmdy5scay40qsjvz	1	1	69	6	0	no-go	NGAL	0	0		1	0.0	1	0.6327	0.3728920083137549	0.27667505593451325
seo52batpmdy5scay40qsjvz	1	1	74	7	0	no-go	NGAL	0	0		1	0.0	1	0.6183	0.3854769606276982	0.24490421892811362
seo52batpmdy5scay40qsjvz	1	1	77	8	0	no-go	NGAL	0	0		1	0.0	1	0.6092	0.389137046667468	0.24613323070644577
seo52batpmdy5scay40qsjvz	1	1	81	9	0	no-go	NGAL	0	0		1	0.0	1	0.6101	0.39113256981872563	0.2468192850001817
seo52batpmdy5scay40qsjvz	1	1	87	10	0	no-go	NGAL	0	0		1	0.0	1	0.6069	0.3921349153989131	0.2470705656677141
swvp3wua96ry74psjb9kodag	1	2	122	1	1	no-go	NGW	0	1	0.627	0	0.0	0	0.7122	0.7134858799990996	0.5214231240249192
swvp3wua96ry74psjb9kodag	1	2	128	2	1	no-go	NGW	0	0		1	0.0	1	0.6903	0.3163846866274841	0.24226804804673938
swvp3wua96ry74psjb9kodag	1	2	130	3	1	no-go	NGW	0	0		1	0.0	1	0.6499	0.35252436591489533	0.22428498253005222
swvp3wua96ry74psjb9kodag	1	2	134	4	1	no-go	NGW	0	0		1	0.0	1	0.6417	0.35818037776712436	0.22662627986111394
swvp3wua96ry74psjb9kodag	1	2	138	5	1	no-go	NGW	0	0		1	0.0	1	0.6411	0.3605946355927083	0.22771189928427443
swvp3wua96ry74psjb9kodag	1	2	144	6	1	no-go	NGW	0	0		1	1.0	0	0.6364	0.36181024986713684	0.22821253114957307
swvp3wua96ry74psjb9kodag	1	2	145	7	1	no-go	NGW	0	0		1	1.0	0	0.6633	0.33476504659109296	0.24871267423015825
swvp3wua96ry74psjb9kodag	1	2	150	8	1	no-go	NGW	0	0		1	1.0	0	0.6929	0.31437806084286246	0.2403342581074966
swvp3wua96ry74psjb9kodag	1	2	153	9	1	no-go	NGW	0	0		1	0.0	1	0.6832	0.3110930046347519	0.23805921723416276
swvp3wua96ry74psjb9kodag	1	2	160	10	1	no-go	NGW	0	0		1	0.0	1	0.6541	0.34803570771155445	0.22087761947079104
swvp3wua96ry74psjb9kodag	1	2	212	1	1	no-go	NGW	0	1	1.139	0	0.0	0	0.7109	0.7144215981973744	0.5220239919901543
swvp3wua96ry74psjb9kodag	1	2	215	2	1	no-go	NGW	0	0		1	0.0	1	0.6887	0.31366452362840935	0.24041523755874136
swvp3wua96ry74psjb9kodag	1	2	218	3	1	no-go	NGW	0	0		1	0.0	1	0.6514	0.34979229418956276	0.2228046220999648
swvp3wua96ry74psjb9kodag	1	2	223	4	1	no-go	NGW	0	0		1	0.0	1	0.6461	0.35661401446448365	0.22573364056835782
swvp3wua96ry74psjb9kodag	1	2	225	5	1	no-go	NGW	0	0		1	1.0	0	0.6426	0.35951481279896313	0.22707197530518647
swvp3wua96ry74psjb9kodag	1	2	232	6	1	no-go	NGW	0	0		1	1.0	0	0.6698	0.33332137051848665	0.24796718493029443
swvp3wua96ry74psjb9kodag	1	2	235	7	1	no-go	NGW	0	0		1	0.0	1	0.6798	0.314091760054165	0.24020866928049814
swvp3wua96ry74psjb9kodag	1	2	238	8	1	no-go	NGW	0	0		1	0.0	1	0.6489	0.35032318260935036	0.22228883836732316
swvp3wua96ry74psjb9kodag	1	2	124	1	1	go	GW	1	1	0.93	1	1.0	0	0.3999	0.40265598048179596	0.29512559706162533
swvp3wua96ry74psjb9kodag	1	2	127	2	1	go	GW	1	0		0	0.0	0	0.3813	0.6096708382946335	0.45438763553562644
swvp3wua96ry74psjb9kodag	1	2	129	3	1	go	GW	1	0		0	0.0	0	0.4061	0.5993952099222966	0.44677640649106104
swvp3wua96ry74psjb9kodag	1	2	135	4	1	go	GW	1	1	0.526	1	0.0	1	0.4014	0.4094043506355379	0.30980524874403864
swvp3wua96ry74psjb9kodag	1	2	139	5	1	go	GW	1	1	0.7959999999999999	1	0.0	1	0.4183	0.41522889010883535	0.2666047525784007
swvp3wua96ry74psjb9kodag	1	2	141	6	1	go	GW	1	1	0.639	1	0.0	1	0.4111	0.4155035945440638	0.2653216193666341
swvp3wua96ry74psjb9kodag	1	2	146	7	1	go	GW	1	1	0.573	1	0.0	1	0.419	0.415393859651071	0.26453294474068134
swvp3wua96ry74psjb9kodag	1	2	149	8	1	go	GW	1	1	0.508	1	0.0	1	0.4174	0.41515723461783666	0.2638795900086546
swvp3wua96ry74psjb9kodag	1	2	155	9	1	go	GW	1	1	0.481	1	0.0	1	0.4119	0.4148041191238106	0.2632385432944533
swvp3wua96ry74psjb9kodag	1	2	159	10	1	go	GW	1	1	0.69	1	1.0	0	0.4196	0.41435051146165797	0.2626085828791648
swvp3wua96ry74psjb9kodag	1	1	51	1	1	no-go	NGW	0	1	0.688	0	0.0	0	0.6535	0.6566523161896172	0.4879427005886203
swvp3wua96ry74psjb9kodag	1	1	56	2	1	no-go	NGW	0	0		1	1.0	0	0.6437	0.3623600039778139	0.2764742764181928
swvp3wua96ry74psjb9kodag	1	1	60	3	1	no-go	NGW	0	0		1	0.0	1	0.6485	0.3512489140869475	0.2710827374369806
swvp3wua96ry74psjb9kodag	1	1	63	4	1	no-go	NGW	0	0		1	0.0	1	0.6212	0.37774898502505755	0.24087903954558945
swvp3wua96ry74psjb9kodag	1	1	66	5	1	no-go	NGW	0	1	1.204	0	0.0	0	0.6233	0.6178232802206785	0.4036966545995812
swvp3wua96ry74psjb9kodag	1	1	71	6	1	no-go	NGW	0	0		1	0.0	1	0.6104	0.39011994775133296	0.2475869793024288
swvp3wua96ry74psjb9kodag	1	1	75	7	1	no-go	NGW	0	0		1	0.0	1	0.6048	0.39206892250780667	0.2482476767600081
swvp3wua96ry74psjb9kodag	1	1	79	8	1	no-go	NGW	0	0		1	0.0	1	0.6087	0.39323931949915225	0.24863127876545638
swvp3wua96ry74psjb9kodag	1	1	82	9	1	no-go	NGW	0	0		1	0.0	1	0.605	0.39388956316736756	0.2487460052639338
swvp3wua96ry74psjb9kodag	1	1	87	10	1	no-go	NGW	0	0		1	0.0	1	0.6056	0.3941741671222196	0.24868768936779134
swvp3wua96ry74psjb9kodag	1	2	163	1	1	go	GW	1	0		0	0.0	0	0.5614	0.4321630461229818	0.33024953361184095
swvp3wua96ry74psjb9kodag	1	2	167	2	1	go	GW	1	0		0	0.0	0	0.576	0.4237007614818373	0.3234515632473248
swvp3wua96ry74psjb9kodag	1	2	169	3	1	go	GW	1	1	0.643	1	0.0	1	0.5838	0.5822797404151397	0.4368622547845528
swvp3wua96ry74psjb9kodag	1	2	175	4	1	go	GW	1	1	0.8029999999999999	1	0.0	1	0.5701	0.5701767039053053	0.37554951279027543
swvp3wua96ry74psjb9kodag	1	2	179	5	1	go	GW	1	1	0.945	1	0.0	1	0.5555	0.5558141014767486	0.3646144612342268
swvp3wua96ry74psjb9kodag	1	2	182	6	1	go	GW	1	1	0.613	1	1.0	0	0.5343	0.5384841793720072	0.35267750206512455
swvp3wua96ry74psjb9kodag	1	2	188	7	1	go	GW	1	1	0.348	1	1.0	0	0.5203	0.5180080556241535	0.3809720932744959
swvp3wua96ry74psjb9kodag	1	2	189	8	1	go	GW	1	0		0	0.0	0	0.502	0.4999971859189621	0.37780916807659654
swvp3wua96ry74psjb9kodag	1	2	156	1	0	go	GAL	1	0		0	0.0	0	0.387	0.6126770875542695	0.40053699225609685
