subject	session	block	trial	exposure	valence	action	robot	correct	choice	rt	accuracy	sham	outcome	Y_hat	Y_pred	waic
09byk3dg92is9b06rwaybmoh	3	1	39	10	1	no-go	NGW	0	0		1	1.0	0	0.5125	0.49277125579724973	0.4000744144481748
09byk3dg92is9b06rwaybmoh	3	1	89	1	1	go	GW	1	0		0	1.0	1	0.5027	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	1	96	2	1	go	GW	1	1	0.542	1	0.0	1	0.5063	0.5095120740557689	0.4114005139612361
09byk3dg92is9b06rwaybmoh	3	1	97	3	1	go	GW	1	1	0.9	1	0.0	1	0.4923	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	1	104	4	1	go	GW	1	1	0.993	1	0.0	1	0.5011	0.49054199258203235	0.3985996970651192
09byk3dg92is9b06rwaybmoh	3	1	107	5	1	go	GW	1	1	1.251	1	0.0	1	0.4844	0.4825950137896296	0.3923520585110193
09byk3dg92is9b06rwaybmoh	3	1	111	6	1	go	GW	1	1	0.7040000000000001	1	0.0	1	0.4774	0.4757326815405355	0.3867290355631787
09byk3dg92is9b06rwaybmoh	3	1	114	7	1	go	GW	1	1	0.679	1	0.0	1	0.4703	0.4697041483025778	0.38165178619590434
09byk3dg92is9b06rwaybmoh	3	1	120	8	1	go	GW	1	1	0.613	1	1.0	0	0.4657	0.46434092246179715	0.37704853676176514
09byk3dg92is9b06rwaybmoh	3	1	41	1	1	no-go	NGW	0	1	1.007	0	0.0	0	0.5013	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	1	47	2	1	no-go	NGW	0	1	0.925	0	1.0	1	0.4901	0.48982654311721807	0.39808699382148993
09byk3dg92is9b06rwaybmoh	3	1	50	3	1	no-go	NGW	0	1	0.687	0	0.0	0	0.4748	0.4818647177511798	0.3918116874110638
09byk3dg92is9b06rwaybmoh	3	1	53	4	1	no-go	NGW	0	1	0.76	0	0.0	0	0.4736	0.4744207111667718	0.38573395677256933
09byk3dg92is9b06rwaybmoh	3	1	59	5	1	no-go	NGW	0	0		1	0.0	1	0.4641	0.5321171362606425	0.42442067053841914
09byk3dg92is9b06rwaybmoh	3	1	62	6	1	no-go	NGW	0	1	0.895	0	0.0	0	0.4666	0.4739913242832133	0.38539531066159394
09byk3dg92is9b06rwaybmoh	3	1	65	7	1	no-go	NGW	0	1	0.4429999999999999	0	0.0	0	0.4768	0.46752592730627185	0.37996108346772567
09byk3dg92is9b06rwaybmoh	3	1	70	8	1	no-go	NGW	0	0		1	0.0	1	0.4585	0.5382302195950943	0.4278135066664857
09byk3dg92is9b06rwaybmoh	3	1	73	9	1	no-go	NGW	0	0		1	0.0	1	0.4644	0.532815230565288	0.42481371250917366
09byk3dg92is9b06rwaybmoh	3	1	79	10	1	no-go	NGW	0	0		1	0.0	1	0.4761	0.526828261242939	0.42144735492912755
09byk3dg92is9b06rwaybmoh	3	1	81	11	1	no-go	NGW	0	1	0.89	0	1.0	1	0.4805	0.47986638854272096	0.3901783284821429
09byk3dg92is9b06rwaybmoh	3	1	87	12	1	no-go	NGW	0	1	0.684	0	0.0	0	0.4714	0.47326736273904496	0.38477282619439684
09byk3dg92is9b06rwaybmoh	3	2	123	1	1	go	GW	1	0		0	1.0	1	0.4973	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	2	126	2	1	go	GW	1	1	0.792	1	0.0	1	0.5085	0.5095120740557689	0.4114005139612361
09byk3dg92is9b06rwaybmoh	3	2	130	3	1	go	GW	1	1	0.752	1	0.0	1	0.5012	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	2	133	4	1	go	GW	1	1	0.804	1	0.0	1	0.491	0.49054199258203235	0.3985996970651192
09byk3dg92is9b06rwaybmoh	3	2	137	5	1	go	GW	1	0		0	0.0	0	0.486	0.5174049862103705	0.4160387246782436
09byk3dg92is9b06rwaybmoh	3	2	148	7	1	go	GW	1	1	0.568	1	0.0	1	0.4872	0.4833358668141442	0.3928824209830539
09byk3dg92is9b06rwaybmoh	3	2	149	8	1	go	GW	1	1	0.579	1	0.0	1	0.4768	0.4764758956541109	0.3872749132127381
09byk3dg92is9b06rwaybmoh	3	2	202	1	1	no-go	NGW	0	1	1.044	0	1.0	1	0.4943	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	2	207	2	1	no-go	NGW	0	0		1	0.0	1	0.4938	0.5095120740557689	0.4114005139612361
09byk3dg92is9b06rwaybmoh	3	2	212	3	1	no-go	NGW	0	1	0.918	0	0.0	0	0.4978	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	2	215	4	1	no-go	NGW	0	1	0.68	0	1.0	1	0.4844	0.489880814395747	0.3981265514409232
09byk3dg92is9b06rwaybmoh	3	2	219	5	1	no-go	NGW	0	0		1	0.0	1	0.479	0.5180375342488336	0.4164317395979398
09byk3dg92is9b06rwaybmoh	3	2	223	6	1	no-go	NGW	0	1	0.742	0	0.0	0	0.4897	0.489927844582695	0.3981611868383256
09byk3dg92is9b06rwaybmoh	3	2	226	7	1	no-go	NGW	0	1	0.473	0	0.0	0	0.477	0.48144573247068	0.39149389219796443
09byk3dg92is9b06rwaybmoh	3	2	234	9	1	no-go	NGW	0	1	0.322	0	0.0	0	0.4648	0.46768454865897857	0.3800900816252884
09byk3dg92is9b06rwaybmoh	3	2	237	10	1	no-go	NGW	0	0		1	0.0	1	0.4738	0.5380486309488408	0.4277113032988131
09byk3dg92is9b06rwaybmoh	3	2	172	1	1	go	GW	1	0		0	0.0	0	0.5059	0.5	0.4054651081081644
09byk3dg92is9b06rwaybmoh	3	2	174	2	1	go	GW	1	0		0	0.0	0	0.5172	0.48982654311721807	0.39808699382148993
09byk3dg92is9b06rwaybmoh	3	2	177	3	1	go	GW	1	0		0	0.0	0	0.5203	0.4812568455356519	0.3913484263668083
09byk3dg92is9b06rwaybmoh	3	2	184	4	1	go	GW	1	1	1.227	1	0.0	1	0.517	0.5261376197341981	0.4210764639785791
09byk3dg92is9b06rwaybmoh	3	2	187	5	1	go	GW	1	0		0	0.0	0	0.5149	0.4807561926554644	0.3909484241946456
09byk3dg92is9b06rwaybmoh	3	2	190	6	1	go	GW	1	1	1.27	1	1.0	0	0.5261	0.5265502469471307	0.42130813288297775
09byk3dg92is9b06rwaybmoh	3	2	194	7	1	go	GW	1	0		0	0.0	0	0.5195	0.480835129592703	0.3910107828313622
09byk3dg92is9b06rwaybmoh	3	2	200	8	1	go	GW	1	0		0	0.0	0	0.5264	0.473558379347982	0.38503789555506557
09byk3dg92is9b06rwaybmoh	3	2	203	9	1	go	GW	1	1	0.657	1	0.0	1	0.5309	0.5328383606080959	0.4248292284479265
09byk3dg92is9b06rwaybmoh	3	2	208	10	1	go	GW	1	1	0.805	1	0.0	1	0.5245	0.5268454033748736	0.42146024266904447
1ahxnduc1fr21fpplm87wkk6	3	2	203	1	1	go	GW	1	0		0	1.0	1	0.5046	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	206	2	1	go	GW	1	0		0	0.0	0	0.5103	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	2	211	3	1	go	GW	1	1	0.652	1	0.0	1	0.5109	0.5138454513679597	0.4139794439186729
1ahxnduc1fr21fpplm87wkk6	3	2	214	4	1	go	GW	1	0		0	1.0	1	0.5039	0.4924890069435383	0.4001002607381475
1ahxnduc1fr21fpplm87wkk6	3	2	218	5	1	go	GW	1	1	0.539	1	0.0	1	0.5078	0.513800436846721	0.4139523905196774
1ahxnduc1fr21fpplm87wkk6	3	2	224	6	1	go	GW	1	1	0.584	1	1.0	0	0.5126	0.5074867409022615	0.4101903164766245
1ahxnduc1fr21fpplm87wkk6	3	2	226	7	1	go	GW	1	1	0.662	1	0.0	1	0.5048	0.49999977419759706	0.4054649560651096
1ahxnduc1fr21fpplm87wkk6	3	2	232	8	1	go	GW	1	1	0.631	1	1.0	0	0.4893	0.4928622039988935	0.40036225004486764
1ahxnduc1fr21fpplm87wkk6	3	2	236	9	1	go	GW	1	1	0.732	1	1.0	0	0.4874	0.48628759459517923	0.39530366100318104
1ahxnduc1fr21fpplm87wkk6	3	2	238	10	1	go	GW	1	0		0	0.0	0	0.483	0.5195303300084703	0.41729285563472046
1ahxnduc1fr21fpplm87wkk6	3	1	41	1	1	no-go	NGW	0	1	0.784	0	0.0	0	0.4949	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	47	2	1	no-go	NGW	0	0		1	0.0	1	0.4932	0.5075353661388463	0.4102206108097653
1ahxnduc1fr21fpplm87wkk6	3	1	52	3	1	no-go	NGW	0	0		1	0.0	1	0.4949	0.5003382162835077	0.40568482013078666
1ahxnduc1fr21fpplm87wkk6	3	1	55	4	1	no-go	NGW	0	0		1	0.0	1	0.5136	0.4931454464622226	0.40054756249683154
1ahxnduc1fr21fpplm87wkk6	3	1	59	5	1	no-go	NGW	0	1	0.984	0	1.0	1	0.5115	0.5131603449260544	0.4135310497775567
1ahxnduc1fr21fpplm87wkk6	3	1	64	6	1	no-go	NGW	0	0		1	1.0	0	0.5023	0.49316923294288983	0.40056517067468994
1ahxnduc1fr21fpplm87wkk6	3	1	68	7	1	no-go	NGW	0	1	0.955	0	1.0	1	0.5133	0.5134406328788189	0.413722034777039
1ahxnduc1fr21fpplm87wkk6	3	1	70	8	1	no-go	NGW	0	1	0.853	0	0.0	0	0.5093	0.5071382630567444	0.40996674390844806
1ahxnduc1fr21fpplm87wkk6	3	1	74	9	1	no-go	NGW	0	0		1	0.0	1	0.4991	0.5003374568036953	0.4056846755039658
1ahxnduc1fr21fpplm87wkk6	3	1	77	10	1	no-go	NGW	0	1	0.778	0	1.0	1	0.508	0.5067838820849953	0.40973045437692435
1ahxnduc1fr21fpplm87wkk6	3	1	84	11	1	no-go	NGW	0	1	0.769	0	1.0	1	0.5055	0.4996628483016517	0.40523502867332073
1ahxnduc1fr21fpplm87wkk6	3	1	88	12	1	no-go	NGW	0	1	0.7979999999999999	0	0.0	0	0.4816	0.49258494630217303	0.40016995816605777
1ahxnduc1fr21fpplm87wkk6	3	1	36	1	0	no-go	NGAL	0	1	0.998	0	0.0	0	0.506	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	40	2	0	no-go	NGAL	0	0		1	1.0	0	0.4948	0.5075353661388463	0.4102206108097653
1ahxnduc1fr21fpplm87wkk6	3	1	44	3	0	no-go	NGAL	0	0		1	1.0	0	0.5052	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	46	4	0	no-go	NGAL	0	1	0.5489999999999999	0	0.0	0	0.5064	0.5075108102313192	0.41020532855754827
1ahxnduc1fr21fpplm87wkk6	3	1	49	5	0	no-go	NGAL	0	1	0.904	0	1.0	1	0.4992	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	54	6	0	no-go	NGAL	0	1	0.987	0	0.0	0	0.4918	0.4928388961657044	0.40034511886830126
1ahxnduc1fr21fpplm87wkk6	3	1	60	7	0	no-go	NGAL	0	1	0.948	0	0.0	0	0.4882	0.4862445098643943	0.3952706793160268
1ahxnduc1fr21fpplm87wkk6	3	1	62	8	0	no-go	NGAL	0	0		1	1.0	0	0.4724	0.519589964597723	0.41732785613349604
1ahxnduc1fr21fpplm87wkk6	3	1	65	9	0	no-go	NGAL	0	1	0.882	0	0.0	0	0.4866	0.48628853082288986	0.39530418446603854
1ahxnduc1fr21fpplm87wkk6	3	1	71	10	0	no-go	NGAL	0	1	0.787	0	0.0	0	0.4779	0.4804708760195156	0.3906603363850037
1ahxnduc1fr21fpplm87wkk6	3	2	121	1	1	go	GW	1	0		0	0.0	0	0.5022	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	127	2	1	go	GW	1	0		0	0.0	0	0.4993	0.4924646338611536	0.40008261553207847
1ahxnduc1fr21fpplm87wkk6	3	2	129	3	1	go	GW	1	0		0	0.0	0	0.5153	0.48584696835120256	0.39497889631228145
1ahxnduc1fr21fpplm87wkk6	3	2	135	4	1	go	GW	1	1	0.8240000000000001	1	0.0	1	0.5196	0.5200056105357918	0.417578570495426
1ahxnduc1fr21fpplm87wkk6	3	2	138	5	1	go	GW	1	1	0.502	1	0.0	1	0.5148	0.5144072947624062	0.4143235452781445
1ahxnduc1fr21fpplm87wkk6	3	2	141	6	1	go	GW	1	1	0.802	1	0.0	1	0.5144	0.5081195160557761	0.4105709700174936
1ahxnduc1fr21fpplm87wkk6	3	2	145	7	1	go	GW	1	1	0.62	1	0.0	1	0.5003	0.5010128152858533	0.40608992855510323
1ahxnduc1fr21fpplm87wkk6	3	2	149	8	1	go	GW	1	1	0.5670000000000001	1	0.0	1	0.4979	0.4938705010840084	0.4010020718172692
1ahxnduc1fr21fpplm87wkk6	3	2	156	9	1	go	GW	1	1	0.501	1	0.0	1	0.4925	0.48759758161841343	0.39616010330286355
1ahxnduc1fr21fpplm87wkk6	3	2	157	10	1	go	GW	1	1	0.598	1	0.0	1	0.4732	0.48206419207878337	0.3917245425736391
1ahxnduc1fr21fpplm87wkk6	3	2	162	11	1	go	GW	1	1	0.599	1	0.0	1	0.4767	0.4771050135200856	0.3876647949208415
1ahxnduc1fr21fpplm87wkk6	3	2	167	12	1	go	GW	1	1	0.591	1	0.0	1	0.4763	0.4725974315281997	0.38391860798712263
1ahxnduc1fr21fpplm87wkk6	3	2	154	1	0	no-go	NGAL	0	0		1	0.0	1	0.498	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	160	2	0	no-go	NGAL	0	0		1	0.0	1	0.5112	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	2	161	3	0	no-go	NGAL	0	1	1.078	0	0.0	0	0.5059	0.5135293411353871	0.4137748388551327
1ahxnduc1fr21fpplm87wkk6	3	2	168	4	0	no-go	NGAL	0	0		1	0.0	1	0.5031	0.4931454464622226	0.40054756249683154
1ahxnduc1fr21fpplm87wkk6	3	2	169	5	0	no-go	NGAL	0	0		1	0.0	1	0.5245	0.4868396550739456	0.39567230618910965
1ahxnduc1fr21fpplm87wkk6	3	2	174	6	0	no-go	NGAL	0	1	0.924	0	0.0	0	0.5257	0.5187207058606463	0.4167598600666193
1ahxnduc1fr21fpplm87wkk6	3	2	179	7	0	no-go	NGAL	0	0		1	0.0	1	0.5105	0.48721547113389824	0.3959183221315742
1ahxnduc1fr21fpplm87wkk6	3	2	183	8	0	no-go	NGAL	0	0		1	0.0	1	0.5118	0.48166826559246156	0.39146765160194535
1ahxnduc1fr21fpplm87wkk6	3	2	188	9	0	no-go	NGAL	0	0		1	0.0	1	0.5329	0.4766978917294214	0.3873948375275535
1ahxnduc1fr21fpplm87wkk6	3	2	192	10	0	no-go	NGAL	0	0		1	0.0	1	0.5235	0.4721813437768885	0.38363723921662024
1ahxnduc1fr21fpplm87wkk6	3	1	83	1	1	no-go	NGW	0	0		1	0.0	1	0.5016	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	85	2	1	no-go	NGW	0	1	1.143	0	0.0	0	0.5077	0.5072100206475884	0.4100111183363255
1ahxnduc1fr21fpplm87wkk6	3	1	91	3	1	no-go	NGW	0	0		1	1.0	0	0.502	0.5003382162835077	0.40568482013078666
1ahxnduc1fr21fpplm87wkk6	3	1	94	4	1	no-go	NGW	0	1	0.957	0	1.0	1	0.5063	0.5071856463042891	0.4099959991481731
1ahxnduc1fr21fpplm87wkk6	3	1	98	5	1	no-go	NGW	0	1	1.15	0	0.0	0	0.505	0.5000002258024031	0.40546525713480586
1ahxnduc1fr21fpplm87wkk6	3	1	102	6	1	no-go	NGW	0	0		1	1.0	0	0.4922	0.507486528792598	0.4101902163409416
1ahxnduc1fr21fpplm87wkk6	3	1	108	7	1	no-go	NGW	0	0		1	0.0	1	0.5098	0.4999997455051816	0.40546493704457615
1ahxnduc1fr21fpplm87wkk6	3	1	110	8	1	no-go	NGW	0	0		1	1.0	0	0.5069	0.49286242409740144	0.40036232634575347
1ahxnduc1fr21fpplm87wkk6	3	1	116	9	1	no-go	NGW	0	0		1	0.0	1	0.5206	0.48628802132090077	0.3953038975458884
1ahxnduc1fr21fpplm87wkk6	3	1	119	10	1	no-go	NGW	0	0		1	1.0	0	0.5181	0.4807715743151835	0.39087655131571836
1ahxnduc1fr21fpplm87wkk6	3	2	194	1	0	no-go	NGAL	0	0		1	0.0	1	0.4961	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	199	2	0	no-go	NGAL	0	0		1	0.0	1	0.5109	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	2	201	3	0	no-go	NGAL	0	0		1	0.0	1	0.5097	0.48647065886461294	0.3954220643025877
1ahxnduc1fr21fpplm87wkk6	3	2	208	4	0	no-go	NGAL	0	0		1	0.0	1	0.5209	0.4808978061011772	0.39094644099542036
1ahxnduc1fr21fpplm87wkk6	3	2	209	5	0	no-go	NGAL	0	0		1	1.0	0	0.5221	0.47590534053114786	0.3868507405777253
1ahxnduc1fr21fpplm87wkk6	3	2	215	6	0	no-go	NGAL	0	0		1	0.0	1	0.5295	0.47106549802811143	0.3828626735520621
1ahxnduc1fr21fpplm87wkk6	3	2	217	7	0	no-go	NGAL	0	1	1.154	0	0.0	0	0.5333	0.5330932376416763	0.4249476252879826
1ahxnduc1fr21fpplm87wkk6	3	2	223	8	0	no-go	NGAL	0	0		1	0.0	1	0.5337	0.4714581216818573	0.38314491398466133
1ahxnduc1fr21fpplm87wkk6	3	2	227	9	0	no-go	NGAL	0	0		1	0.0	1	0.5253	0.46730721334631	0.3796429730374249
1ahxnduc1fr21fpplm87wkk6	3	2	231	10	0	no-go	NGAL	0	0		1	1.0	0	0.5347	0.46346919999055125	0.3763700817694851
1ahxnduc1fr21fpplm87wkk6	3	2	235	11	0	no-go	NGAL	0	0		1	0.0	1	0.5411	0.45960237196460174	0.37309337281995514
1ahxnduc1fr21fpplm87wkk6	3	2	237	12	0	no-go	NGAL	0	0		1	0.0	1	0.548	0.4562708419469457	0.3702041980798725
1ahxnduc1fr21fpplm87wkk6	3	1	2	1	1	go	GW	1	1	1.024	1	0.0	1	0.5031	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	6	2	1	go	GW	1	1	0.906	1	0.0	1	0.4917	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	1	9	3	1	go	GW	1	1	0.818	1	0.0	1	0.4859	0.48647065886461294	0.3954220643025877
1ahxnduc1fr21fpplm87wkk6	3	1	14	4	1	go	GW	1	1	1.02	1	0.0	1	0.4759	0.4808978061011772	0.39094644099542053
1ahxnduc1fr21fpplm87wkk6	3	1	17	5	1	go	GW	1	1	1.172	1	0.0	1	0.4783	0.47590534053114786	0.3868507405777253
1ahxnduc1fr21fpplm87wkk6	3	1	21	6	1	go	GW	1	1	0.991	1	0.0	1	0.4732	0.47137039623152205	0.3830724067502894
1ahxnduc1fr21fpplm87wkk6	3	1	28	7	1	go	GW	1	0		0	1.0	1	0.456	0.5327910314215392	0.4247512382076596
1ahxnduc1fr21fpplm87wkk6	3	1	29	8	1	go	GW	1	1	0.725	1	0.0	1	0.4711	0.4714576801634955	0.3831449514259698
1ahxnduc1fr21fpplm87wkk6	3	2	122	1	1	no-go	NGW	0	0		1	0.0	1	0.4995	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	128	2	1	no-go	NGW	0	1	0.516	0	0.0	0	0.5076	0.5072100206475884	0.4100111183363255
1ahxnduc1fr21fpplm87wkk6	3	2	130	3	1	no-go	NGW	0	1	0.53	0	0.0	0	0.502	0.4996617837164924	0.405233846336041
1ahxnduc1fr21fpplm87wkk6	3	2	133	4	1	no-go	NGW	0	1	0.923	0	0.0	0	0.4889	0.49216971431077133	0.39986642801168226
1ahxnduc1fr21fpplm87wkk6	3	2	137	5	1	no-go	NGW	0	1	0.773	0	1.0	1	0.4802	0.4855927052375938	0.3947860101644218
1ahxnduc1fr21fpplm87wkk6	3	2	144	6	1	no-go	NGW	0	1	0.902	0	0.0	0	0.4786	0.48005663659042214	0.3903463755734881
1ahxnduc1fr21fpplm87wkk6	3	2	148	7	1	no-go	NGW	0	1	0.882	0	1.0	1	0.4774	0.4748130116874683	0.3860642083838164
1ahxnduc1fr21fpplm87wkk6	3	2	150	8	1	no-go	NGW	0	1	0.738	0	0.0	0	0.4613	0.4703022576903599	0.382310538292664
1ahxnduc1fr21fpplm87wkk6	3	2	124	1	0	go	GAL	1	0		0	0.0	0	0.5054	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	126	2	0	go	GAL	1	1	0.7979999999999999	1	0.0	1	0.4973	0.5075353661388463	0.4102206108097653
1ahxnduc1fr21fpplm87wkk6	3	2	131	3	0	go	GAL	1	0		0	0.0	0	0.5088	0.4996617837164924	0.405233846336041
1ahxnduc1fr21fpplm87wkk6	3	2	134	4	0	go	GAL	1	1	0.991	1	0.0	1	0.5047	0.5078302856892287	0.41040198562184393
1ahxnduc1fr21fpplm87wkk6	3	2	139	5	0	go	GAL	1	0		0	0.0	0	0.5092	0.49932407829793374	0.40499161048165616
1ahxnduc1fr21fpplm87wkk6	3	2	142	6	0	go	GAL	1	1	0.6920000000000001	1	0.0	1	0.508	0.5081195160557761	0.4105709700174936
1ahxnduc1fr21fpplm87wkk6	3	2	146	7	0	go	GAL	1	1	0.872	1	1.0	0	0.506	0.5010128152858533	0.40608992855510323
1ahxnduc1fr21fpplm87wkk6	3	2	151	8	0	go	GAL	1	1	0.821	1	0.0	1	0.4928	0.4935288569355117	0.4007959301887997
1ahxnduc1fr21fpplm87wkk6	3	2	204	1	0	go	GAL	1	1	0.865	1	0.0	1	0.4977	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	205	2	0	go	GAL	1	1	0.616	1	0.0	1	0.4937	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	2	210	3	0	go	GAL	1	0		0	0.0	0	0.4821	0.5135293411353871	0.4137748388551327
1ahxnduc1fr21fpplm87wkk6	3	2	213	4	0	go	GAL	1	1	1.124	1	1.0	0	0.4969	0.4931454464622226	0.40054756249683154
1ahxnduc1fr21fpplm87wkk6	3	2	220	5	0	go	GAL	1	0		0	0.0	0	0.4905	0.5134845883910008	0.4137481333436212
1ahxnduc1fr21fpplm87wkk6	3	2	221	6	0	go	GAL	1	1	0.457	1	0.0	1	0.492	0.49316923294288983	0.4005651706746901
1ahxnduc1fr21fpplm87wkk6	3	2	228	7	0	go	GAL	1	1	0.957	1	0.0	1	0.4786	0.48688374848946203	0.39570624997040815
1ahxnduc1fr21fpplm87wkk6	3	2	229	8	0	go	GAL	1	1	0.563	1	0.0	1	0.4821	0.48134032266094473	0.3912565129377304
1ahxnduc1fr21fpplm87wkk6	3	2	234	9	0	go	GAL	1	1	0.5670000000000001	1	0.0	1	0.466	0.47637317460220985	0.38718414194547424
1ahxnduc1fr21fpplm87wkk6	3	2	239	10	0	go	GAL	1	1	0.889	1	0.0	1	0.4671	0.47185978955478275	0.3834266910549672
1ahxnduc1fr21fpplm87wkk6	3	1	4	1	1	no-go	NGW	0	1	0.995	0	1.0	1	0.497	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	7	2	1	no-go	NGW	0	1	0.899	0	0.0	0	0.5054	0.4927899793524117	0.4003096990074142
1ahxnduc1fr21fpplm87wkk6	3	1	11	3	1	no-go	NGW	0	0		1	0.0	1	0.4829	0.5138454513679597	0.4139794439186729
1ahxnduc1fr21fpplm87wkk6	3	1	16	4	1	no-go	NGW	0	0		1	0.0	1	0.4873	0.5075109930564616	0.41020540873367567
1ahxnduc1fr21fpplm87wkk6	3	1	18	5	1	no-go	NGW	0	1	1.148	0	0.0	0	0.4949	0.4996617837164923	0.405233846336041
1ahxnduc1fr21fpplm87wkk6	3	1	24	6	1	no-go	NGW	0	1	0.97	0	0.0	0	0.4879	0.492193750785118	0.39988374126887927
1ahxnduc1fr21fpplm87wkk6	3	1	27	7	1	no-go	NGW	0	0		1	0.0	1	0.4779	0.5143630123339648	0.41429663614136114
1ahxnduc1fr21fpplm87wkk6	3	1	31	8	1	no-go	NGW	0	0		1	0.0	1	0.4926	0.5080958373779989	0.41055601208892967
1ahxnduc1fr21fpplm87wkk6	3	1	89	1	0	go	GAL	1	0		0	0.0	0	0.5031	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	95	2	0	go	GAL	1	1	1.028	1	1.0	0	0.5006	0.5075353661388463	0.4102206108097653
1ahxnduc1fr21fpplm87wkk6	3	1	100	3	0	go	GAL	1	0		0	1.0	1	0.4994	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	104	4	0	go	GAL	1	0		0	0.0	0	0.513	0.49281457512250143	0.40032750869752476
1ahxnduc1fr21fpplm87wkk6	3	1	106	5	0	go	GAL	1	0		0	0.0	0	0.5143	0.4861997805430643	0.39523668409580454
1ahxnduc1fr21fpplm87wkk6	3	1	109	6	0	go	GAL	1	0		0	1.0	1	0.5256	0.480348324367138	0.3905642361948722
1ahxnduc1fr21fpplm87wkk6	3	1	114	7	0	go	GAL	1	0		0	0.0	0	0.5242	0.47537813357840253	0.3864888287864385
1ahxnduc1fr21fpplm87wkk6	3	1	120	8	0	go	GAL	1	0		0	0.0	0	0.5288	0.4705766230619756	0.3825180091740117
1ahxnduc1fr21fpplm87wkk6	3	2	172	1	0	no-go	NGAL	0	0		1	1.0	0	0.5047	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	2	175	2	0	no-go	NGAL	0	0		1	0.0	1	0.5045	0.4924646338611536	0.40008261553207847
1ahxnduc1fr21fpplm87wkk6	3	2	178	3	0	no-go	NGAL	0	0		1	0.0	1	0.5121	0.48615473865185777	0.39520238957166126
1ahxnduc1fr21fpplm87wkk6	3	2	182	4	0	no-go	NGAL	0	0		1	0.0	1	0.5205	0.480587521068133	0.39073179925643015
1ahxnduc1fr21fpplm87wkk6	3	2	186	5	0	no-go	NGAL	0	0		1	0.0	1	0.5271	0.4755988679338233	0.386639174277935
1ahxnduc1fr21fpplm87wkk6	3	2	191	6	0	no-go	NGAL	0	0		1	1.0	0	0.5284	0.4710670611242556	0.3828627703137296
1ahxnduc1fr21fpplm87wkk6	3	2	195	7	0	no-go	NGAL	0	0		1	0.0	1	0.5375	0.4666157128680156	0.3791456326053552
1ahxnduc1fr21fpplm87wkk6	3	2	197	8	0	no-go	NGAL	0	0		1	1.0	0	0.5346	0.4627741849165544	0.3758673763419492
1ahxnduc1fr21fpplm87wkk6	3	1	92	1	0	no-go	NGAL	0	0		1	1.0	0	0.5012	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	96	2	0	no-go	NGAL	0	1	0.8140000000000001	0	0.0	0	0.511	0.5075353661388463	0.4102206108097653
1ahxnduc1fr21fpplm87wkk6	3	1	99	3	0	no-go	NGAL	0	0		1	0.0	1	0.4975	0.5	0.4054651081081644
1ahxnduc1fr21fpplm87wkk6	3	1	103	4	0	no-go	NGAL	0	0		1	0.0	1	0.5034	0.49281457512250143	0.40032750869752476
1ahxnduc1fr21fpplm87wkk6	3	1	105	5	0	no-go	NGAL	0	0		1	1.0	0	0.5086	0.4865159441317192	0.39545641636899204
1ahxnduc1fr21fpplm87wkk6	3	1	112	6	0	no-go	NGAL	0	0		1	1.0	0	0.5176	0.4806495349879199	0.3907806419347509
1ahxnduc1fr21fpplm87wkk6	3	1	115	7	0	no-go	NGAL	0	1	0.615	0	0.0	0	0.5251	0.5246222842008366	0.4202056407261181
