subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
2 6 1 3 1 1 0 1 1 1 0 3.095310e-01 
2 7 1 4 -1 -1 0 -1 1 1 0 4.413444e-01 
2 8 1 3 0 0 1 0 1 1 0 4.588104e-01 
2 9 1 2 0 -1 -1 0 2 2 1 2.469534e-01 
2 10 1 1 1 0 0 1 2 2 1 2.417069e-01 
2 11 1 1 1 0 0 1 1 1 1 3.058532e-01 
2 12 1 4 -1 -1 0 -1 1 1 0 3.107555e-01 
2 13 1 1 0 1 1 0 1 1 1 3.491332e-01 
2 14 1 2 0 -1 -1 0 1 1 1 3.360102e-01 
2 15 1 2 0 -1 -1 0 1 1 1 4.729399e-01 
2 16 1 2 -1 0 0 -1 2 2 1 2.792074e-01 
2 17 1 1 1 0 0 1 2 2 1 3.931241e-01 
2 18 1 4 -1 -1 0 -1 2 2 0 4.184688e-01 
2 19 1 1 1 0 0 1 1 1 1 6.627313e-01 
2 20 1 4 -1 -1 0 -1 2 2 0 9.651210e-01 
2 1 2 3 0 0 1 0 1 1 0 4.589418e-01 
2 2 2 1 1 0 0 1 2 2 1 5.015073e-01 
2 3 2 1 1 0 0 1 1 1 1 6.665552e-01 
2 4 2 1 1 0 0 1 1 1 1 4.628510e-01 
2 5 2 3 0 0 1 0 2 2 0 2.827029e-01 
2 6 2 1 0 1 1 0 1 1 1 2.886943e-01 
2 7 2 4 -1 -1 0 -1 2 2 0 4.259339e-01 
2 8 2 2 -1 0 0 -1 2 2 1 3.219095e-01 
2 9 2 3 0 0 1 0 2 2 0 3.171895e-01 
2 10 2 2 0 -1 -1 0 2 2 1 3.281532e-01 
2 11 2 4 -1 -1 0 -1 1 1 0 3.563997e-01 
2 12 2 4 -1 -1 0 0 2 0 1 NaN 
2 13 2 3 1 1 0 1 1 1 0 2.942958e-01 
2 14 2 3 0 0 1 0 1 1 0 5.165349e-01 
2 15 2 4 0 0 -1 -1 2 0 1 NaN 
2 16 2 2 0 -1 -1 -1 2 0 0 NaN 
2 17 2 1 1 0 0 1 2 2 1 2.885972e-01 
2 18 2 2 0 -1 -1 0 1 1 1 2.610048e-01 
2 19 2 4 -1 -1 0 0 1 0 1 NaN 
2 20 2 2 0 -1 -1 0 1 1 1 5.409382e-01 
