subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
2312 11 1 2 0 -1 -1 -1 2 0 0 NaN 
2312 12 1 4 -1 -1 0 0 2 0 1 NaN 
2312 13 1 1 1 0 0 1 1 1 1 5.723295e-01 
2312 14 1 2 -1 0 0 0 2 0 0 NaN 
2312 15 1 4 -1 -1 0 0 2 0 1 NaN 
2312 16 1 1 0 1 1 0 1 1 1 4.655141e-01 
2312 17 1 1 1 0 0 1 2 2 1 3.125565e-01 
2312 18 1 1 1 0 0 0 1 0 0 NaN 
2312 19 1 3 1 1 0 0 1 0 1 NaN 
2312 20 1 3 0 0 1 0 1 1 0 4.180741e-01 
2312 1 2 4 -1 -1 0 -1 1 1 0 5.125806e-01 
2312 2 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 3 2 3 0 0 1 0 2 2 0 4.447919e-01 
2312 4 2 1 0 1 1 1 1 0 0 NaN 
2312 5 2 4 -1 -1 0 0 1 0 1 NaN 
2312 6 2 2 0 -1 -1 -1 1 0 0 NaN 
2312 7 2 4 -1 -1 0 0 2 0 1 NaN 
2312 8 2 3 1 1 0 0 1 0 1 NaN 
2312 9 2 3 0 0 1 1 1 0 1 NaN 
2312 10 2 1 1 0 0 0 1 0 0 NaN 
2312 11 2 3 0 0 1 1 1 0 1 NaN 
2312 12 2 3 0 0 1 0 2 2 0 4.548359e-01 
2312 13 2 1 1 0 0 0 1 0 0 NaN 
2312 14 2 1 1 0 0 1 2 2 1 4.070274e-01 
2312 15 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 16 2 2 -1 0 0 -1 2 2 1 4.401821e-01 
2312 17 2 4 -1 -1 0 0 2 0 1 NaN 
2312 18 2 4 0 0 -1 0 2 2 0 3.934940e-01 
2312 19 2 2 0 -1 -1 -1 2 0 0 NaN 
2312 20 2 1 1 0 0 1 2 2 1 5.875751e-01 
