subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
8 14 1 2 0 -1 -1 0 1 1 1 3.308664e-01 
8 15 1 4 0 0 -1 -1 2 0 1 NaN 
8 16 1 1 0 1 1 0 1 1 1 3.161980e-01 
8 17 1 3 0 0 1 1 1 0 1 NaN 
8 18 1 3 1 1 0 0 1 0 1 NaN 
8 19 1 1 1 0 0 1 1 1 1 4.153484e-01 
8 20 1 3 0 0 1 1 1 0 1 NaN 
8 1 2 3 0 0 1 0 1 1 0 4.236555e-01 
8 2 2 2 0 -1 -1 0 2 2 1 3.200160e-01 
8 3 2 2 -1 0 0 -1 2 2 1 4.900340e-01 
8 4 2 4 -1 -1 0 0 1 0 1 NaN 
8 5 2 4 -1 -1 0 0 1 0 1 NaN 
8 6 2 1 1 0 0 1 2 2 1 4.582560e-01 
8 7 2 3 0 0 1 0 1 1 0 3.292555e-01 
8 8 2 3 0 0 1 0 2 2 0 2.821506e-01 
8 9 2 1 1 0 0 1 1 1 1 2.193864e-01 
8 10 2 3 0 0 1 0 2 2 0 5.753706e-01 
8 11 2 2 0 -1 -1 -1 2 0 0 NaN 
8 12 2 1 1 0 0 0 1 0 0 NaN 
8 13 2 1 1 0 0 1 2 2 1 3.955858e-01 
8 14 2 3 1 1 0 1 1 1 0 4.644267e-01 
8 15 2 4 -1 -1 0 0 2 0 1 NaN 
8 16 2 1 0 1 1 0 1 1 1 3.377532e-01 
8 17 2 2 0 -1 -1 -1 1 0 0 NaN 
8 18 2 4 -1 -1 0 0 2 0 1 NaN 
8 19 2 4 0 0 -1 -1 2 0 1 NaN 
8 20 2 2 0 -1 -1 0 1 1 1 3.192711e-01 
