subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
246 11 1 4 0 0 -1 -1 2 0 1 NaN 
246 12 1 2 0 -1 -1 0 2 2 1 3.304775e-01 
246 13 1 3 0 0 1 0 1 1 0 4.738625e-01 
246 14 1 3 1 1 0 1 1 1 0 3.672423e-01 
246 15 1 1 0 1 1 0 1 1 1 3.085602e-01 
246 16 1 1 1 0 0 1 2 2 1 3.323246e-01 
246 17 1 4 -1 -1 0 -1 2 2 0 4.737457e-01 
246 18 1 2 0 -1 -1 0 2 2 1 4.797010e-01 
246 19 1 4 -1 -1 0 0 2 0 1 NaN 
246 20 1 3 0 0 1 0 2 2 0 4.213323e-01 
246 1 2 3 0 0 1 1 2 0 1 NaN 
246 2 2 3 0 0 1 1 2 0 1 NaN 
246 3 2 1 0 1 1 0 1 1 1 4.873065e-01 
246 4 2 4 -1 -1 0 0 2 0 1 NaN 
246 5 2 2 0 -1 -1 0 2 2 1 4.154389e-01 
246 6 2 2 -1 0 0 -1 2 2 1 3.687264e-01 
246 7 2 1 1 0 0 1 1 1 1 3.155822e-01 
246 8 2 3 1 1 0 0 1 0 1 NaN 
246 9 2 3 0 0 1 1 1 0 1 NaN 
246 10 2 2 0 -1 -1 0 1 1 1 3.405366e-01 
246 11 2 2 0 -1 -1 0 2 2 1 3.548443e-01 
246 12 2 3 0 0 1 1 1 0 1 NaN 
246 13 2 1 1 0 0 1 1 1 1 3.163390e-01 
246 14 2 2 0 -1 -1 0 1 1 1 4.955148e-01 
246 15 2 4 -1 -1 0 0 1 0 1 NaN 
246 16 2 1 1 0 0 1 2 2 1 3.501927e-01 
246 17 2 4 -1 -1 0 0 2 0 1 NaN 
246 18 2 1 1 0 0 1 2 2 1 4.169415e-01 
246 19 2 4 0 0 -1 -1 2 0 1 NaN 
246 20 2 4 -1 -1 0 0 1 0 1 NaN 
