subID TrialNo Threat(1)/Safe(2) Fractal CodeOutcomeRightSide CodeOutcomeWrongSide CodeOutcomeNoPress ActualOutcome Circleside(1Left2Right) response Accuracy rt 
237 12 2 2 0 -1 -1 -1 2 0 0 NaN 
237 13 2 4 -1 -1 0 -1 1 1 0 5.546069e-01 
237 14 2 2 0 -1 -1 0 1 1 1 6.902669e-01 
237 15 2 4 0 0 -1 0 2 2 0 9.164703e-01 
237 16 2 1 0 1 1 0 1 1 1 3.426989e-01 
237 17 2 3 0 0 1 1 1 0 1 NaN 
237 18 2 3 1 1 0 0 1 0 1 NaN 
237 19 2 1 1 0 0 1 1 1 1 3.730216e-01 
237 20 2 3 0 0 1 1 1 0 1 NaN 
237 1 1 3 0 0 1 0 1 1 0 2.247286e-01 
237 2 1 2 0 -1 -1 0 2 2 1 6.972594e-01 
237 3 1 2 -1 0 0 -1 2 2 1 4.067189e-01 
237 4 1 4 -1 -1 0 0 1 0 1 NaN 
237 5 1 4 -1 -1 0 -1 1 1 0 6.762998e-01 
237 6 1 1 1 0 0 1 2 2 1 3.272128e-01 
237 7 1 3 0 0 1 0 1 1 0 3.132320e-01 
237 8 1 3 0 0 1 0 2 2 0 3.933333e-01 
237 9 1 1 1 0 0 1 1 1 1 3.329256e-01 
237 10 1 3 0 0 1 1 2 0 1 NaN 
237 11 1 2 0 -1 -1 0 2 2 1 2.930789e-01 
237 12 1 1 1 0 0 1 1 1 1 2.911945e-01 
237 13 1 1 1 0 0 1 2 2 1 3.516251e-01 
237 14 1 3 1 1 0 1 1 1 0 3.807106e-01 
237 15 1 4 -1 -1 0 -1 2 2 0 6.664125e-01 
237 16 1 1 0 1 1 0 1 1 1 3.781077e-01 
237 17 1 2 0 -1 -1 -1 1 0 0 NaN 
237 18 1 4 -1 -1 0 -1 2 2 0 4.652905e-01 
237 19 1 4 0 0 -1 -1 2 0 1 NaN 
237 20 1 2 0 -1 -1 0 1 1 1 4.622291e-01 
