subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
kdf364gyhp7cnlnv3h0wu7tq,4,1,3,1,1,1,go,gw,0,0,,0,0.4316,0.564321,0.007391,-0.204517,0.560616
kdf364gyhp7cnlnv3h0wu7tq,4,1,6,2,1,1,go,gw,0,0,,0,0.6592,0.331072,0.006586,-0.183157,0.327801
kdf364gyhp7cnlnv3h0wu7tq,4,1,12,3,1,1,go,gw,1,1,0.363,1,0.8168,0.81562,0.004034,-0.120205,0.813579
kdf364gyhp7cnlnv3h0wu7tq,4,1,13,4,1,1,go,gw,1,1,0.685,1,0.9202,0.917754,0.001684,-0.162055,0.916901
kdf364gyhp7cnlnv3h0wu7tq,4,1,17,5,1,1,go,gw,1,1,0.48,0,0.9606,0.959522,0.000631,-0.154993,0.959204
kdf364gyhp7cnlnv3h0wu7tq,4,1,21,6,1,1,go,gw,1,1,0.256,1,0.8744,0.877584,0.002266,-0.068816,0.876438
kdf364gyhp7cnlnv3h0wu7tq,4,1,25,7,1,1,go,gw,1,1,0.392,0,0.947,0.943617,0.000877,-0.160771,0.943174
kdf364gyhp7cnlnv3h0wu7tq,4,1,30,8,1,1,go,gw,1,1,0.408,1,0.842,0.840211,0.002967,-0.017927,0.838712
kdf364gyhp7cnlnv3h0wu7tq,4,1,36,9,1,1,go,gw,1,1,0.414,1,0.9324,0.929099,0.001138,-0.158322,0.928524
kdf364gyhp7cnlnv3h0wu7tq,4,1,40,10,1,1,go,gw,1,1,0.349,1,0.965,0.964791,0.000436,-0.126489,0.964571
kdf364gyhp7cnlnv3h0wu7tq,4,1,41,11,1,1,go,gw,1,1,0.469,0,0.9828,0.980511,0.000177,-0.099328,0.980423
kdf364gyhp7cnlnv3h0wu7tq,4,1,46,12,1,1,go,gw,1,1,0.49,1,0.9322,0.93076,0.000956,-0.027377,0.930277
kdf364gyhp7cnlnv3h0wu7tq,4,1,52,13,1,1,go,gw,1,1,0.444,1,0.9686,0.966044,0.000355,-0.081029,0.965865
kdf364gyhp7cnlnv3h0wu7tq,4,1,56,14,1,1,go,gw,1,1,0.389,1,0.9806,0.981268,0.000147,-0.078397,0.981194
kdf364gyhp7cnlnv3h0wu7tq,4,1,58,15,1,1,go,gw,1,1,0.436,1,0.9892,0.988601,6.7e-05,-0.042787,0.988568
kdf364gyhp7cnlnv3h0wu7tq,4,1,63,16,1,1,go,gw,1,1,0.427,1,0.9926,0.992477,3.4e-05,0.003688,0.99246
kdf364gyhp7cnlnv3h0wu7tq,4,1,67,17,1,1,go,gw,1,1,0.365,1,0.995,0.994688,1.9e-05,0.034567,0.994678
kdf364gyhp7cnlnv3h0wu7tq,4,1,69,18,1,1,go,gw,1,1,0.395,0,0.9948,0.996029,1.1e-05,0.054858,0.996024
kdf364gyhp7cnlnv3h0wu7tq,4,1,73,19,1,1,go,gw,1,1,0.355,1,0.9818,0.980748,0.00014,0.043531,0.980678
kdf364gyhp7cnlnv3h0wu7tq,4,1,77,20,1,1,go,gw,1,1,0.333,1,0.9858,0.988661,5.7e-05,0.033276,0.988632
kdf364gyhp7cnlnv3h0wu7tq,4,1,84,21,1,1,go,gw,1,1,0.32,1,0.992,0.992626,2.9e-05,0.045398,0.992612
kdf364gyhp7cnlnv3h0wu7tq,4,1,87,22,1,1,go,gw,1,1,1.127,1,0.9952,0.994822,1.6e-05,0.061696,0.994814
kdf364gyhp7cnlnv3h0wu7tq,4,1,92,23,1,1,go,gw,1,1,0.442,0,0.9964,0.996133,1e-05,0.049965,0.996128
kdf364gyhp7cnlnv3h0wu7tq,4,1,96,24,1,1,go,gw,1,1,0.576,1,0.9828,0.980615,0.000159,-0.044597,0.980535
kdf364gyhp7cnlnv3h0wu7tq,4,1,98,25,1,1,go,gw,1,1,0.395,1,0.9886,0.988752,5.9e-05,0.017878,0.988722
kdf364gyhp7cnlnv3h0wu7tq,4,1,102,26,1,1,go,gw,1,1,0.333,1,0.9944,0.992736,2.8e-05,0.038331,0.992721
kdf364gyhp7cnlnv3h0wu7tq,4,1,108,27,1,1,go,gw,1,1,0.448,0,0.9958,0.994912,1.6e-05,0.070924,0.994904
kdf364gyhp7cnlnv3h0wu7tq,4,1,112,28,1,1,go,gw,1,1,0.393,1,0.9764,0.975424,0.000249,-0.016141,0.975298
kdf364gyhp7cnlnv3h0wu7tq,4,1,115,29,1,1,go,gw,1,1,0.54,1,0.9868,0.986389,8.3e-05,-0.004919,0.986348
kdf364gyhp7cnlnv3h0wu7tq,4,1,119,30,1,1,go,gw,1,1,0.4,1,0.9924,0.991521,3.7e-05,0.021944,0.991502
kdf364gyhp7cnlnv3h0wu7tq,4,1,2,1,2,1,no-go,ngw,1,0,1.149,1,0.4302,0.435679,0.007391,-0.041811,0.431994
kdf364gyhp7cnlnv3h0wu7tq,4,1,7,2,2,1,no-go,ngw,1,0,0.479,0,0.6646,0.668928,0.006586,-0.165412,0.665613
kdf364gyhp7cnlnv3h0wu7tq,4,1,11,3,2,1,no-go,ngw,0,1,,1,0.3728,0.605306,0.007641,-0.176007,0.601468
kdf364gyhp7cnlnv3h0wu7tq,4,1,15,4,2,1,no-go,ngw,0,1,,1,0.2038,0.797653,0.005413,-0.016373,0.794906
kdf364gyhp7cnlnv3h0wu7tq,4,1,20,5,2,1,no-go,ngw,0,1,,1,0.1094,0.894364,0.002649,0.076507,0.893016
kdf364gyhp7cnlnv3h0wu7tq,4,1,22,6,2,1,no-go,ngw,0,1,,1,0.0636,0.9409,0.001173,0.12603,0.940304
kdf364gyhp7cnlnv3h0wu7tq,4,1,27,7,2,1,no-go,ngw,0,1,,1,0.0308,0.964263,0.000529,0.183344,0.963994
kdf364gyhp7cnlnv3h0wu7tq,4,1,31,8,2,1,no-go,ngw,0,1,,1,0.022,0.976748,0.000255,0.210218,0.97662
kdf364gyhp7cnlnv3h0wu7tq,4,1,34,9,2,1,no-go,ngw,0,1,,0,0.0158,0.98385,0.000133,0.215865,0.983783
kdf364gyhp7cnlnv3h0wu7tq,4,1,37,10,2,1,no-go,ngw,0,1,,1,0.07,0.929234,0.000982,0.03844,0.928738
kdf364gyhp7cnlnv3h0wu7tq,4,1,42,11,2,1,no-go,ngw,0,1,,1,0.0368,0.959463,0.000428,0.079958,0.959247
kdf364gyhp7cnlnv3h0wu7tq,4,1,48,12,2,1,no-go,ngw,0,1,,1,0.0284,0.974527,0.000212,0.090996,0.97442
kdf364gyhp7cnlnv3h0wu7tq,4,1,49,13,2,1,no-go,ngw,0,1,,1,0.0172,0.982705,0.000116,0.107828,0.982647
kdf364gyhp7cnlnv3h0wu7tq,4,1,54,14,2,1,no-go,ngw,0,1,,0,0.0134,0.987477,6.9e-05,0.086705,0.987443
kdf364gyhp7cnlnv3h0wu7tq,4,1,57,15,2,1,no-go,ngw,0,1,,1,0.055,0.939995,0.000907,0.058834,0.939536
kdf364gyhp7cnlnv3h0wu7tq,4,1,62,16,2,1,no-go,ngw,0,1,,1,0.0352,0.965372,0.000339,0.04403,0.965202
kdf364gyhp7cnlnv3h0wu7tq,4,1,68,17,2,1,no-go,ngw,0,1,,1,0.021,0.977933,0.000162,0.046427,0.977852
kdf364gyhp7cnlnv3h0wu7tq,4,1,71,18,2,1,no-go,ngw,0,1,,1,0.0136,0.984769,9e-05,0.018561,0.984724
kdf364gyhp7cnlnv3h0wu7tq,4,1,76,19,2,1,no-go,ngw,0,1,,0,0.0114,0.988786,5.5e-05,0.028035,0.988758
kdf364gyhp7cnlnv3h0wu7tq,4,1,78,20,2,1,no-go,ngw,0,1,,1,0.0618,0.944106,0.000931,0.04934,0.943634
kdf364gyhp7cnlnv3h0wu7tq,4,1,82,21,2,1,no-go,ngw,0,1,,1,0.03,0.967674,0.000324,0.005544,0.967511
kdf364gyhp7cnlnv3h0wu7tq,4,1,88,22,2,1,no-go,ngw,0,1,,1,0.0204,0.979292,0.000151,0.043029,0.979216
kdf364gyhp7cnlnv3h0wu7tq,4,1,90,23,2,1,no-go,ngw,0,1,,1,0.0154,0.985612,8.3e-05,0.05097,0.98557
kdf364gyhp7cnlnv3h0wu7tq,4,1,93,24,2,1,no-go,ngw,0,1,,1,0.0098,0.989333,5.1e-05,0.048566,0.989307
kdf364gyhp7cnlnv3h0wu7tq,4,1,97,25,2,1,no-go,ngw,0,1,,0,0.0066,0.991665,3.4e-05,0.03278,0.991648
kdf364gyhp7cnlnv3h0wu7tq,4,1,103,26,2,1,no-go,ngw,0,1,,1,0.0474,0.955499,0.000711,0.054983,0.955139
kdf364gyhp7cnlnv3h0wu7tq,4,1,107,27,2,1,no-go,ngw,0,1,,0,0.0294,0.973447,0.000253,0.015602,0.97332
kdf364gyhp7cnlnv3h0wu7tq,4,1,111,28,2,1,no-go,ngw,0,1,,1,0.113,0.888823,0.003653,-0.065219,0.886958
kdf364gyhp7cnlnv3h0wu7tq,4,1,114,29,2,1,no-go,ngw,0,1,,1,0.0556,0.942729,0.000907,0.027791,0.942271
kdf364gyhp7cnlnv3h0wu7tq,4,1,117,30,2,1,no-go,ngw,0,1,,1,0.0356,0.966897,0.000333,0.007942,0.966729
kdf364gyhp7cnlnv3h0wu7tq,4,1,1,1,3,0,go,gal,0,0,,0,0.2352,0.770201,0.004973,-0.054193,0.767688
kdf364gyhp7cnlnv3h0wu7tq,4,1,5,2,3,0,go,gal,1,1,0.902,1,0.4514,0.43752,0.008249,-0.114192,0.43341
kdf364gyhp7cnlnv3h0wu7tq,4,1,9,3,3,0,go,gal,1,1,0.411,0,0.6604,0.66863,0.008595,-0.057617,0.664302
kdf364gyhp7cnlnv3h0wu7tq,4,1,16,4,3,0,go,gal,1,1,0.427,1,0.4002,0.396279,0.007688,-0.164382,0.392453
kdf364gyhp7cnlnv3h0wu7tq,4,1,18,5,3,0,go,gal,1,1,0.607,1,0.641,0.638213,0.008454,-0.058203,0.633963
kdf364gyhp7cnlnv3h0wu7tq,4,1,24,6,3,0,go,gal,1,1,0.393,1,0.8084,0.797096,0.005599,-0.051245,0.794257
kdf364gyhp7cnlnv3h0wu7tq,4,1,28,7,3,0,go,gal,1,1,0.388,1,0.8932,0.883363,0.002891,-0.045771,0.881894
kdf364gyhp7cnlnv3h0wu7tq,4,1,29,8,3,0,go,gal,1,1,0.593,1,0.9276,0.928901,0.00141,-0.007693,0.928186
kdf364gyhp7cnlnv3h0wu7tq,4,1,35,9,3,0,go,gal,1,1,0.467,1,0.9574,0.953719,0.000707,0.063277,0.953361
kdf364gyhp7cnlnv3h0wu7tq,4,1,38,10,3,0,go,gal,1,1,0.437,0,0.9692,0.967925,0.000378,0.041021,0.967734
kdf364gyhp7cnlnv3h0wu7tq,4,1,44,11,3,0,go,gal,1,1,0.407,1,0.867,0.864361,0.002772,-0.048278,0.862956
kdf364gyhp7cnlnv3h0wu7tq,4,1,47,12,3,0,go,gal,1,1,0.644,1,0.9208,0.92089,0.001236,0.052661,0.920266
kdf364gyhp7cnlnv3h0wu7tq,4,1,51,13,3,0,go,gal,1,1,0.488,0,0.9484,0.950047,0.000625,0.083959,0.949732
kdf364gyhp7cnlnv3h0wu7tq,4,1,53,14,3,0,go,gal,1,1,0.786,1,0.8118,0.808256,0.005397,-0.050155,0.805506
kdf364gyhp7cnlnv3h0wu7tq,4,1,59,15,3,0,go,gal,0,0,,0,0.8926,0.106658,0.001996,-0.16716,0.105672
kdf364gyhp7cnlnv3h0wu7tq,4,1,64,16,3,0,go,gal,1,1,0.435,1,0.9458,0.948288,0.000659,0.111591,0.947955
kdf364gyhp7cnlnv3h0wu7tq,4,1,66,17,3,0,go,gal,1,1,0.424,1,0.968,0.969436,0.000293,0.100086,0.969289
kdf364gyhp7cnlnv3h0wu7tq,4,1,70,18,3,0,go,gal,1,1,0.415,0,0.9788,0.980242,0.000149,0.089093,0.980167
kdf364gyhp7cnlnv3h0wu7tq,4,1,74,19,3,0,go,gal,1,1,0.539,1,0.9116,0.915438,0.001614,0.024702,0.91462
kdf364gyhp7cnlnv3h0wu7tq,4,1,79,20,3,0,go,gal,1,1,1.048,1,0.9566,0.954327,0.000554,0.134915,0.954047
kdf364gyhp7cnlnv3h0wu7tq,4,1,81,21,3,0,go,gal,1,1,0.419,1,0.974,0.972566,0.000246,0.119885,0.972442
kdf364gyhp7cnlnv3h0wu7tq,4,1,85,22,3,0,go,gal,1,1,0.944,1,0.9822,0.981995,0.000127,0.108739,0.981931
kdf364gyhp7cnlnv3h0wu7tq,4,1,91,23,3,0,go,gal,1,1,0.465,0,0.987,0.987296,7.3e-05,0.107176,0.98726
kdf364gyhp7cnlnv3h0wu7tq,4,1,94,24,3,0,go,gal,1,1,0.514,1,0.9368,0.940007,0.001019,0.02028,0.939491
kdf364gyhp7cnlnv3h0wu7tq,4,1,99,25,3,0,go,gal,0,0,,0,0.9614,0.033954,0.000363,-0.333809,0.033775
kdf364gyhp7cnlnv3h0wu7tq,4,1,101,26,3,0,go,gal,1,1,0.352,1,0.9826,0.981784,0.000132,0.096249,0.981717
kdf364gyhp7cnlnv3h0wu7tq,4,1,106,27,3,0,go,gal,1,1,0.612,0,0.987,0.988578,6.1e-05,0.101919,0.988547
kdf364gyhp7cnlnv3h0wu7tq,4,1,109,28,3,0,go,gal,0,0,,0,0.9508,0.049846,0.000803,-0.308783,0.049449
kdf364gyhp7cnlnv3h0wu7tq,4,1,113,29,3,0,go,gal,1,1,1.256,1,0.9708,0.969944,0.000361,0.032322,0.969762
kdf364gyhp7cnlnv3h0wu7tq,4,1,118,30,3,0,go,gal,1,1,0.481,1,0.9848,0.984503,0.000104,0.105147,0.98445
kdf364gyhp7cnlnv3h0wu7tq,4,1,4,1,4,0,no-go,ngal,0,1,,0,0.2248,0.770201,0.004973,-0.054193,0.767688
kdf364gyhp7cnlnv3h0wu7tq,4,1,8,2,4,0,no-go,ngal,0,1,,1,0.4324,0.56248,0.008249,-0.051639,0.558342
kdf364gyhp7cnlnv3h0wu7tq,4,1,10,3,4,0,no-go,ngal,0,1,,1,0.2034,0.798039,0.004638,-0.063324,0.795693
kdf364gyhp7cnlnv3h0wu7tq,4,1,14,4,4,0,no-go,ngal,0,1,,1,0.0908,0.906816,0.001979,-0.052729,0.905813
kdf364gyhp7cnlnv3h0wu7tq,4,1,19,5,4,0,no-go,ngal,0,1,,1,0.0482,0.953096,0.000762,0.057745,0.95271
kdf364gyhp7cnlnv3h0wu7tq,4,1,23,6,4,0,no-go,ngal,0,1,,1,0.0296,0.973978,0.000303,0.082342,0.973825
kdf364gyhp7cnlnv3h0wu7tq,4,1,26,7,4,0,no-go,ngal,0,1,,0,0.0154,0.984218,0.000131,0.131495,0.984152
kdf364gyhp7cnlnv3h0wu7tq,4,1,32,8,4,0,no-go,ngal,0,1,,1,0.0556,0.93886,0.000823,0.081964,0.938444
kdf364gyhp7cnlnv3h0wu7tq,4,1,33,9,4,0,no-go,ngal,0,1,,1,0.033,0.968152,0.000316,0.113693,0.967993
kdf364gyhp7cnlnv3h0wu7tq,4,1,39,10,4,0,no-go,ngal,0,1,,1,0.018,0.981516,0.000137,0.132802,0.981447
kdf364gyhp7cnlnv3h0wu7tq,4,1,43,11,4,0,no-go,ngal,0,1,,0,0.0124,0.98826,6.6e-05,0.154617,0.988227
kdf364gyhp7cnlnv3h0wu7tq,4,1,45,12,4,0,no-go,ngal,0,1,,1,0.0456,0.950386,0.000639,0.108031,0.950063
kdf364gyhp7cnlnv3h0wu7tq,4,1,50,13,4,0,no-go,ngal,0,1,,1,0.0272,0.973757,0.000222,0.127383,0.973645
kdf364gyhp7cnlnv3h0wu7tq,4,1,55,14,4,0,no-go,ngal,0,1,,1,0.0154,0.984445,9.7e-05,0.104147,0.984397
kdf364gyhp7cnlnv3h0wu7tq,4,1,60,15,4,0,no-go,ngal,0,1,,1,0.0094,0.989899,4.9e-05,0.12156,0.989875
kdf364gyhp7cnlnv3h0wu7tq,4,1,61,16,4,0,no-go,ngal,0,1,,1,0.0074,0.992937,2.7e-05,0.14987,0.992923
kdf364gyhp7cnlnv3h0wu7tq,4,1,65,17,4,0,no-go,ngal,0,1,,1,0.005,0.994751,1.7e-05,0.129484,0.994743
kdf364gyhp7cnlnv3h0wu7tq,4,1,72,18,4,0,no-go,ngal,0,1,,1,0.0052,0.995899,1.1e-05,0.156782,0.995893
kdf364gyhp7cnlnv3h0wu7tq,4,1,75,19,4,0,no-go,ngal,0,1,,1,0.0028,0.996658,8e-06,0.121345,0.996654
kdf364gyhp7cnlnv3h0wu7tq,4,1,80,20,4,0,no-go,ngal,0,1,,0,0.0024,0.99718,6e-06,0.147775,0.997177
kdf364gyhp7cnlnv3h0wu7tq,4,1,83,21,4,0,no-go,ngal,0,1,,1,0.0122,0.983886,0.000145,0.097568,0.983812
kdf364gyhp7cnlnv3h0wu7tq,4,1,86,22,4,0,no-go,ngal,0,1,,1,0.008,0.989954,5.6e-05,0.095902,0.989926
kdf364gyhp7cnlnv3h0wu7tq,4,1,89,23,4,0,no-go,ngal,0,1,,1,0.0068,0.993108,2.8e-05,0.123346,0.993094
kdf364gyhp7cnlnv3h0wu7tq,4,1,95,24,4,0,no-go,ngal,0,1,,1,0.0052,0.994918,1.7e-05,0.10174,0.99491
kdf364gyhp7cnlnv3h0wu7tq,4,1,100,25,4,0,no-go,ngal,0,1,,0,0.0036,0.996036,1.1e-05,0.120445,0.996031
kdf364gyhp7cnlnv3h0wu7tq,4,1,104,26,4,0,no-go,ngal,0,1,,1,0.0214,0.978288,0.000265,0.090163,0.978154
kdf364gyhp7cnlnv3h0wu7tq,4,1,105,27,4,0,no-go,ngal,0,1,,1,0.011,0.987271,8.8e-05,0.098212,0.987227
kdf364gyhp7cnlnv3h0wu7tq,4,1,110,28,4,0,no-go,ngal,1,0,0.864,0,0.0096,0.008334,4e-05,-0.380401,0.008314
kdf364gyhp7cnlnv3h0wu7tq,4,1,116,29,4,0,no-go,ngal,0,1,,1,0.0026,0.996727,8e-06,0.105012,0.996723
kdf364gyhp7cnlnv3h0wu7tq,4,1,120,30,4,0,no-go,ngal,0,1,,0,0.0016,0.997653,4e-06,0.117806,0.997651
kdf364gyhp7cnlnv3h0wu7tq,4,2,123,1,5,1,go,gw,1,1,0.359,1,0.427,0.435679,0.007391,-0.041811,0.431994
kdf364gyhp7cnlnv3h0wu7tq,4,2,125,2,5,1,go,gw,1,1,0.547,1,0.6638,0.668928,0.006586,-0.165412,0.665613
kdf364gyhp7cnlnv3h0wu7tq,4,2,131,3,5,1,go,gw,1,1,0.377,1,0.8114,0.81562,0.004034,-0.120205,0.813579
kdf364gyhp7cnlnv3h0wu7tq,4,2,136,4,5,1,go,gw,1,1,0.411,1,0.8954,0.893779,0.002038,-0.175819,0.892748
kdf364gyhp7cnlnv3h0wu7tq,4,2,138,5,5,1,go,gw,1,1,0.472,0,0.9318,0.934788,0.000998,-0.150372,0.934284
kdf364gyhp7cnlnv3h0wu7tq,4,2,142,6,5,1,go,gw,1,1,0.475,1,0.766,0.770748,0.004915,-0.010653,0.768261
kdf364gyhp7cnlnv3h0wu7tq,4,2,148,7,5,1,go,gw,1,1,0.418,0,0.8648,0.872676,0.002207,0.025593,0.871561
kdf364gyhp7cnlnv3h0wu7tq,4,2,149,8,5,1,go,gw,1,1,0.511,1,0.6424,0.642199,0.009878,-0.017896,0.637199
kdf364gyhp7cnlnv3h0wu7tq,4,2,156,9,5,1,go,gw,1,1,0.43,1,0.8044,0.804305,0.004046,-0.046243,0.802259
kdf364gyhp7cnlnv3h0wu7tq,4,2,160,10,5,1,go,gw,1,1,0.363,1,0.8912,0.889962,0.001816,0.064621,0.889044
kdf364gyhp7cnlnv3h0wu7tq,4,2,164,11,5,1,go,gw,1,1,0.991,0,0.9298,0.933559,0.000888,0.032206,0.933111
kdf364gyhp7cnlnv3h0wu7tq,4,2,168,12,5,1,go,gw,1,1,0.459,1,0.763,0.764323,0.006753,0.067709,0.76089
kdf364gyhp7cnlnv3h0wu7tq,4,2,169,13,5,1,go,gw,0,0,,0,0.8702,0.129505,0.0025,-0.053862,0.12827
kdf364gyhp7cnlnv3h0wu7tq,4,2,175,14,5,1,go,gw,1,1,1.257,1,0.9444,0.945931,0.000657,0.070636,0.9456
kdf364gyhp7cnlnv3h0wu7tq,4,2,179,15,5,1,go,gw,1,1,0.398,1,0.9702,0.968992,0.000286,0.00716,0.968848
kdf364gyhp7cnlnv3h0wu7tq,4,2,182,16,5,1,go,gw,1,1,0.481,1,0.981,0.980487,0.00014,-0.003634,0.980417
kdf364gyhp7cnlnv3h0wu7tq,4,2,187,17,5,1,go,gw,1,1,0.513,1,0.9912,0.986731,7.6e-05,0.008548,0.986693
kdf364gyhp7cnlnv3h0wu7tq,4,2,191,18,5,1,go,gw,1,1,0.723,0,0.9906,0.990376,4.5e-05,0.032977,0.990354
kdf364gyhp7cnlnv3h0wu7tq,4,2,196,19,5,1,go,gw,1,1,0.36,1,0.9526,0.95343,0.000628,-0.082095,0.953113
kdf364gyhp7cnlnv3h0wu7tq,4,2,197,20,5,1,go,gw,1,1,0.826,1,0.9732,0.973216,0.000235,0.031329,0.973098
kdf364gyhp7cnlnv3h0wu7tq,4,2,201,21,5,1,go,gw,1,1,0.58,1,0.9858,0.982948,0.000112,0.030195,0.982892
kdf364gyhp7cnlnv3h0wu7tq,4,2,208,22,5,1,go,gw,1,1,0.414,1,0.9898,0.988229,6.1e-05,0.040637,0.988198
kdf364gyhp7cnlnv3h0wu7tq,4,2,210,23,5,1,go,gw,1,1,0.553,0,0.99,0.991328,3.7e-05,0.063226,0.991309
kdf364gyhp7cnlnv3h0wu7tq,4,2,213,24,5,1,go,gw,1,1,1.119,1,0.9558,0.956358,0.00066,-0.07393,0.956025
kdf364gyhp7cnlnv3h0wu7tq,4,2,217,25,5,1,go,gw,1,1,0.343,1,0.9744,0.97489,0.000229,-0.063293,0.974775
kdf364gyhp7cnlnv3h0wu7tq,4,2,224,26,5,1,go,gw,1,1,0.367,1,0.9812,0.983944,0.000106,0.041922,0.983891
kdf364gyhp7cnlnv3h0wu7tq,4,2,226,27,5,1,go,gw,1,1,0.302,0,0.9886,0.988849,5.8e-05,0.005601,0.98882
kdf364gyhp7cnlnv3h0wu7tq,4,2,229,28,5,1,go,gw,1,1,0.411,1,0.944,0.946165,0.000993,-0.070283,0.945662
kdf364gyhp7cnlnv3h0wu7tq,4,2,236,29,5,1,go,gw,1,1,0.4,1,0.9742,0.970206,0.000312,-0.048577,0.970048
kdf364gyhp7cnlnv3h0wu7tq,4,2,237,30,5,1,go,gw,1,1,0.385,1,0.9806,0.981543,0.000135,-0.001456,0.981476
kdf364gyhp7cnlnv3h0wu7tq,4,2,124,1,6,1,no-go,ngw,0,1,,0,0.4388,0.564321,0.007391,-0.204517,0.560616
kdf364gyhp7cnlnv3h0wu7tq,4,2,128,2,6,1,no-go,ngw,0,1,,1,0.6766,0.331072,0.006586,-0.183157,0.327801
kdf364gyhp7cnlnv3h0wu7tq,4,2,132,3,6,1,no-go,ngw,0,1,,1,0.4022,0.605306,0.007641,-0.176007,0.601468
kdf364gyhp7cnlnv3h0wu7tq,4,2,135,4,6,1,no-go,ngw,0,1,,1,0.2034,0.793,0.005352,-0.011172,0.790285
kdf364gyhp7cnlnv3h0wu7tq,4,2,137,5,6,1,no-go,ngw,0,1,,1,0.1084,0.889683,0.002654,0.079336,0.888333
kdf364gyhp7cnlnv3h0wu7tq,4,2,141,6,6,1,no-go,ngw,0,1,,1,0.061,0.937219,0.001197,0.114222,0.936611
kdf364gyhp7cnlnv3h0wu7tq,4,2,147,7,6,1,no-go,ngw,0,1,,1,0.0374,0.961483,0.000551,0.151754,0.961204
kdf364gyhp7cnlnv3h0wu7tq,4,2,150,8,6,1,no-go,ngw,0,1,,1,0.0258,0.97462,0.000271,0.204479,0.974483
kdf364gyhp7cnlnv3h0wu7tq,4,2,153,9,6,1,no-go,ngw,0,1,,0,0.0164,0.98217,0.000144,0.192269,0.982097
kdf364gyhp7cnlnv3h0wu7tq,4,2,157,10,6,1,no-go,ngw,0,1,,1,0.0794,0.920203,0.001235,0.061002,0.919579
kdf364gyhp7cnlnv3h0wu7tq,4,2,162,11,6,1,no-go,ngw,0,1,,1,0.0434,0.954023,0.000514,0.053947,0.953763
kdf364gyhp7cnlnv3h0wu7tq,4,2,166,12,6,1,no-go,ngw,0,1,,1,0.0284,0.970977,0.000253,0.065619,0.97085
kdf364gyhp7cnlnv3h0wu7tq,4,2,172,13,6,1,no-go,ngw,0,1,,1,0.0272,0.980209,0.000139,0.05998,0.980139
kdf364gyhp7cnlnv3h0wu7tq,4,2,174,14,6,1,no-go,ngw,0,1,,0,0.0174,0.985608,8.3e-05,0.054913,0.985566
kdf364gyhp7cnlnv3h0wu7tq,4,2,178,15,6,1,no-go,ngw,0,1,,1,0.0688,0.929989,0.001331,0.105326,0.929314
kdf364gyhp7cnlnv3h0wu7tq,4,2,181,16,6,1,no-go,ngw,0,1,,1,0.0388,0.959565,0.000464,0.073314,0.959331
kdf364gyhp7cnlnv3h0wu7tq,4,2,188,17,6,1,no-go,ngw,0,1,,1,0.0232,0.974234,0.000214,0.094429,0.974127
kdf364gyhp7cnlnv3h0wu7tq,4,2,192,18,6,1,no-go,ngw,0,1,,1,0.0162,0.982207,0.000117,0.087967,0.982148
kdf364gyhp7cnlnv3h0wu7tq,4,2,194,19,6,1,no-go,ngw,0,1,,0,0.0134,0.986885,7.1e-05,0.070839,0.986849
kdf364gyhp7cnlnv3h0wu7tq,4,2,198,20,6,1,no-go,ngw,0,1,,1,0.0628,0.93389,0.001421,0.012153,0.933167
kdf364gyhp7cnlnv3h0wu7tq,4,2,202,21,6,1,no-go,ngw,0,1,,1,0.043,0.961798,0.000465,0.038897,0.961563
kdf364gyhp7cnlnv3h0wu7tq,4,2,206,22,6,1,no-go,ngw,0,1,,1,0.0268,0.975571,0.000207,0.029055,0.975467
kdf364gyhp7cnlnv3h0wu7tq,4,2,209,23,6,1,no-go,ngw,0,1,,1,0.0172,0.983043,0.000112,0.026906,0.982987
kdf364gyhp7cnlnv3h0wu7tq,4,2,214,24,6,1,no-go,ngw,0,1,,1,0.013,0.987431,6.8e-05,0.047287,0.987396
kdf364gyhp7cnlnv3h0wu7tq,4,2,220,25,6,1,no-go,ngw,0,1,,0,0.0082,0.990174,4.6e-05,0.064679,0.990151
kdf364gyhp7cnlnv3h0wu7tq,4,2,223,26,6,1,no-go,ngw,0,1,,1,0.0514,0.946895,0.001105,0.020947,0.946334
kdf364gyhp7cnlnv3h0wu7tq,4,2,225,27,6,1,no-go,ngw,0,1,,0,0.0294,0.968393,0.000372,0.057197,0.968205
kdf364gyhp7cnlnv3h0wu7tq,4,2,232,28,6,1,no-go,ngw,0,1,,1,0.1296,0.869172,0.00551,-0.124014,0.866341
kdf364gyhp7cnlnv3h0wu7tq,4,2,235,29,6,1,no-go,ngw,0,1,,1,0.072,0.9321,0.001343,0.073984,0.93142
kdf364gyhp7cnlnv3h0wu7tq,4,2,238,30,6,1,no-go,ngw,0,1,,1,0.0408,0.960783,0.000469,-0.015955,0.960547
kdf364gyhp7cnlnv3h0wu7tq,4,2,121,1,7,0,go,gal,0,0,,0,0.2424,0.770201,0.004973,-0.054193,0.767688
kdf364gyhp7cnlnv3h0wu7tq,4,2,126,2,7,0,go,gal,0,0,,0,0.4324,0.56248,0.008249,-0.051639,0.558342
kdf364gyhp7cnlnv3h0wu7tq,4,2,130,3,7,0,go,gal,1,1,0.591,0,0.6266,0.631113,0.008306,-0.035241,0.626938
kdf364gyhp7cnlnv3h0wu7tq,4,2,133,4,7,0,go,gal,1,1,0.514,1,0.3888,0.396279,0.007688,-0.164382,0.392453
