subject,session,block,trial,exposure,stimulus,valence,action,robot,choice,accuracy,rt,outcome,Y_hat,Y_pred,pwaic,k_u,loo
i1tfnk9rd0znvar0osctyab8,4,2,162,11,6,1,no-go,ngw,1,0,1.334,0,0.0146,0.016762,0.000135,-0.359543,0.016695
i1tfnk9rd0znvar0osctyab8,4,2,168,12,6,1,no-go,ngw,0,1,,1,0.009,0.989772,6.1e-05,0.015036,0.989742
i1tfnk9rd0znvar0osctyab8,4,2,172,13,6,1,no-go,ngw,0,1,,1,0.0054,0.993693,2.8e-05,0.020434,0.993679
i1tfnk9rd0znvar0osctyab8,4,2,173,14,6,1,no-go,ngw,0,1,,1,0.005,0.995917,1.3e-05,0.036915,0.995911
i1tfnk9rd0znvar0osctyab8,4,2,178,15,6,1,no-go,ngw,0,1,,0,0.0028,0.997237,7e-06,0.043177,0.997234
i1tfnk9rd0znvar0osctyab8,4,2,183,16,6,1,no-go,ngw,0,1,,1,0.0066,0.992168,2.7e-05,-0.01665,0.992155
i1tfnk9rd0znvar0osctyab8,4,2,188,17,6,1,no-go,ngw,0,1,,0,0.0054,0.995124,1.3e-05,0.002008,0.995117
i1tfnk9rd0znvar0osctyab8,4,2,189,18,6,1,no-go,ngw,0,1,,1,0.0132,0.986434,6.4e-05,0.099038,0.986402
i1tfnk9rd0znvar0osctyab8,4,2,193,19,6,1,no-go,ngw,0,1,,1,0.0094,0.992219,2.6e-05,0.040757,0.992206
i1tfnk9rd0znvar0osctyab8,4,2,198,20,6,1,no-go,ngw,0,1,,1,0.0048,0.995186,1.2e-05,0.08358,0.99518
i1tfnk9rd0znvar0osctyab8,4,2,201,21,6,1,no-go,ngw,0,1,,1,0.0038,0.996839,6e-06,0.069681,0.996836
i1tfnk9rd0znvar0osctyab8,4,2,206,22,6,1,no-go,ngw,0,1,,1,0.003,0.997818,3e-06,0.118353,0.997816
i1tfnk9rd0znvar0osctyab8,4,2,209,23,6,1,no-go,ngw,0,1,,1,0.0016,0.998427,2e-06,0.149506,0.998426
i1tfnk9rd0znvar0osctyab8,4,2,216,24,6,1,no-go,ngw,0,1,,1,0.0018,0.998822,1e-06,0.19107,0.998821
i1tfnk9rd0znvar0osctyab8,4,2,217,25,6,1,no-go,ngw,0,1,,0,0.0016,0.999087,1e-06,0.186914,0.999086
i1tfnk9rd0znvar0osctyab8,4,2,223,26,6,1,no-go,ngw,0,1,,1,0.005,0.996831,8e-06,0.224699,0.996827
i1tfnk9rd0znvar0osctyab8,4,2,225,27,6,1,no-go,ngw,0,1,,1,0.003,0.997869,4e-06,0.252756,0.997867
i1tfnk9rd0znvar0osctyab8,4,2,231,28,6,1,no-go,ngw,0,1,,0,0.0018,0.998482,2e-06,0.227861,0.998481
i1tfnk9rd0znvar0osctyab8,4,2,235,29,6,1,no-go,ngw,0,1,,1,0.0048,0.994865,2.3e-05,0.152391,0.994854
i1tfnk9rd0znvar0osctyab8,4,2,240,30,6,1,no-go,ngw,0,1,,1,0.0034,0.996813,9e-06,0.272493,0.996809
i1tfnk9rd0znvar0osctyab8,4,2,123,1,7,0,go,gal,0,0,,0,0.4952,0.5,0.0,inf,0.5
i1tfnk9rd0znvar0osctyab8,4,2,126,2,7,0,go,gal,1,1,1.241,1,0.6944,0.68711,0.001119,-0.127834,0.686553
i1tfnk9rd0znvar0osctyab8,4,2,130,3,7,0,go,gal,1,1,0.793,0,0.828,0.825048,0.001856,-0.103744,0.82412
i1tfnk9rd0znvar0osctyab8,4,2,136,4,7,0,go,gal,0,0,,0,0.6688,0.333193,0.000639,-0.012691,0.332873
i1tfnk9rd0znvar0osctyab8,4,2,139,5,7,0,go,gal,1,1,0.564,1,0.782,0.798414,0.001289,-0.116934,0.797769
i1tfnk9rd0znvar0osctyab8,4,2,142,6,7,0,go,gal,1,1,0.706,1,0.8854,0.894527,0.001225,-0.086112,0.893911
i1tfnk9rd0znvar0osctyab8,4,2,146,7,7,0,go,gal,1,1,0.326,1,0.945,0.942342,0.000685,-0.070305,0.941998
i1tfnk9rd0znvar0osctyab8,4,2,150,8,7,0,go,gal,1,1,0.333,1,0.9672,0.96677,0.000332,-0.059052,0.966603
i1tfnk9rd0znvar0osctyab8,4,2,154,9,7,0,go,gal,1,1,0.305,0,0.981,0.979824,0.000157,-0.032118,0.979745
i1tfnk9rd0znvar0osctyab8,4,2,157,10,7,0,go,gal,1,1,0.292,1,0.9492,0.948183,0.000394,-0.101531,0.947985
i1tfnk9rd0znvar0osctyab8,4,2,161,11,7,0,go,gal,1,1,0.311,1,0.9668,0.970322,0.000206,-0.037855,0.970219
i1tfnk9rd0znvar0osctyab8,4,2,166,12,7,0,go,gal,1,1,0.291,1,0.9828,0.98195,0.000104,-0.036986,0.981898
i1tfnk9rd0znvar0osctyab8,4,2,169,13,7,0,go,gal,1,1,0.374,1,0.988,0.988422,5.3e-05,-0.054553,0.988396
i1tfnk9rd0znvar0osctyab8,4,2,176,14,7,0,go,gal,1,1,0.414,1,0.9898,0.992212,2.8e-05,-0.029559,0.992197
i1tfnk9rd0znvar0osctyab8,4,2,177,15,7,0,go,gal,1,1,0.533,0,0.9964,0.994531,1.6e-05,-8.8e-05,0.994523
i1tfnk9rd0znvar0osctyab8,4,2,184,16,7,0,go,gal,1,1,0.311,1,0.9824,0.983057,8.7e-05,0.116739,0.983014
i1tfnk9rd0znvar0osctyab8,4,2,186,17,7,0,go,gal,1,1,0.457,1,0.988,0.989282,4.2e-05,0.087396,0.989261
i1tfnk9rd0znvar0osctyab8,4,2,192,18,7,0,go,gal,1,1,1.165,1,0.9934,0.992812,2.3e-05,0.09209,0.9928
i1tfnk9rd0znvar0osctyab8,4,2,194,19,7,0,go,gal,1,1,1.045,0,0.9964,0.994938,1.3e-05,0.117057,0.994931
i1tfnk9rd0znvar0osctyab8,4,2,200,20,7,0,go,gal,1,1,0.341,1,0.9834,0.98355,0.000109,0.104925,0.983495
i1tfnk9rd0znvar0osctyab8,4,2,203,21,7,0,go,gal,1,1,0.314,1,0.9902,0.989735,4.6e-05,0.176127,0.989712
i1tfnk9rd0znvar0osctyab8,4,2,205,22,7,0,go,gal,1,1,0.471,1,0.9932,0.993151,2.3e-05,0.15026,0.99314
i1tfnk9rd0znvar0osctyab8,4,2,210,23,7,0,go,gal,1,1,0.389,0,0.9948,0.995179,1.3e-05,0.131195,0.995173
i1tfnk9rd0znvar0osctyab8,4,2,215,24,7,0,go,gal,1,1,0.398,1,0.9828,0.983913,0.000128,0.06908,0.983849
i1tfnk9rd0znvar0osctyab8,4,2,218,25,7,0,go,gal,0,0,,0,0.9914,0.009958,5e-05,-0.574412,0.009933
i1tfnk9rd0znvar0osctyab8,4,2,221,26,7,0,go,gal,1,1,0.328,1,0.997,0.994357,1.9e-05,0.196938,0.994347
i1tfnk9rd0znvar0osctyab8,4,2,227,27,7,0,go,gal,1,1,0.375,1,0.9964,0.996237,1e-05,0.199058,0.996232
i1tfnk9rd0znvar0osctyab8,4,2,229,28,7,0,go,gal,1,1,0.343,1,0.9956,0.997345,5e-06,0.169163,0.997342
i1tfnk9rd0znvar0osctyab8,4,2,236,29,7,0,go,gal,1,1,0.348,1,0.999,0.998039,3e-06,0.172642,0.998037
i1tfnk9rd0znvar0osctyab8,4,2,237,30,7,0,go,gal,1,1,0.4,0,0.9984,0.998494,2e-06,0.186343,0.998493
i1tfnk9rd0znvar0osctyab8,4,2,121,1,8,0,no-go,ngal,1,0,0.474,0,0.5032,0.5,0.0,inf,0.5
i1tfnk9rd0znvar0osctyab8,4,2,128,2,8,0,no-go,ngal,0,1,,1,0.3168,0.68711,0.001119,-0.127834,0.686553
i1tfnk9rd0znvar0osctyab8,4,2,131,3,8,0,no-go,ngal,1,0,0.776,0,0.1766,0.174952,0.001856,-0.084575,0.174024
i1tfnk9rd0znvar0osctyab8,4,2,135,4,8,0,no-go,ngal,0,1,,0,0.1012,0.90103,0.00127,-0.063816,0.900392
i1tfnk9rd0znvar0osctyab8,4,2,137,5,8,0,no-go,ngal,1,0,0.724,0,0.1956,0.201586,0.001289,-0.07437,0.200942
i1tfnk9rd0znvar0osctyab8,4,2,143,6,8,0,no-go,ngal,0,1,,1,0.1272,0.877555,0.001057,-0.112555,0.877025
i1tfnk9rd0znvar0osctyab8,4,2,145,7,8,0,no-go,ngal,0,1,,0,0.0638,0.938012,0.000682,-0.072841,0.93767
i1tfnk9rd0znvar0osctyab8,4,2,152,8,8,0,no-go,ngal,0,1,,1,0.1404,0.870329,0.001011,-0.116647,0.869822
i1tfnk9rd0znvar0osctyab8,4,2,153,9,8,0,no-go,ngal,0,1,,1,0.065,0.93482,0.00069,-0.073713,0.934473
i1tfnk9rd0znvar0osctyab8,4,2,159,10,8,0,no-go,ngal,0,1,,1,0.031,0.965049,0.000342,-0.038226,0.964877
i1tfnk9rd0znvar0osctyab8,4,2,164,11,8,0,no-go,ngal,0,1,,0,0.0206,0.980055,0.000157,-0.024087,0.979976
i1tfnk9rd0znvar0osctyab8,4,2,165,12,8,0,no-go,ngal,0,1,,1,0.0506,0.951794,0.000382,-0.074111,0.951602
i1tfnk9rd0znvar0osctyab8,4,2,170,13,8,0,no-go,ngal,0,1,,1,0.0256,0.973712,0.00019,-0.058866,0.973616
i1tfnk9rd0znvar0osctyab8,4,2,175,14,8,0,no-go,ngal,0,1,,1,0.0162,0.984679,9e-05,-0.028814,0.984634
i1tfnk9rd0znvar0osctyab8,4,2,179,15,8,0,no-go,ngal,0,1,,1,0.0088,0.990541,4.3e-05,0.007143,0.990519
i1tfnk9rd0znvar0osctyab8,4,2,181,16,8,0,no-go,ngal,0,1,,0,0.0056,0.993855,2.1e-05,0.0118,0.993844
i1tfnk9rd0znvar0osctyab8,4,2,185,17,8,0,no-go,ngal,0,1,,1,0.0202,0.982808,8.4e-05,0.007185,0.982766
i1tfnk9rd0znvar0osctyab8,4,2,190,18,8,0,no-go,ngal,1,0,0.715,0,0.0102,0.0103,4e-05,-0.366283,0.01028
i1tfnk9rd0znvar0osctyab8,4,2,196,19,8,0,no-go,ngal,0,1,,1,0.0052,0.993715,1.9e-05,0.037715,0.993705
i1tfnk9rd0znvar0osctyab8,4,2,199,20,8,0,no-go,ngal,0,1,,1,0.0034,0.995986,9e-06,0.027476,0.995981
i1tfnk9rd0znvar0osctyab8,4,2,204,21,8,0,no-go,ngal,0,1,,1,0.0028,0.997298,5e-06,0.054721,0.997296
i1tfnk9rd0znvar0osctyab8,4,2,207,22,8,0,no-go,ngal,0,1,,0,0.0026,0.998097,3e-06,0.083205,0.998096
i1tfnk9rd0znvar0osctyab8,4,2,211,23,8,0,no-go,ngal,0,1,,1,0.0064,0.994084,1.9e-05,0.184217,0.994075
i1tfnk9rd0znvar0osctyab8,4,2,214,24,8,0,no-go,ngal,0,1,,1,0.0052,0.996274,8e-06,0.154995,0.996269
i1tfnk9rd0znvar0osctyab8,4,2,220,25,8,0,no-go,ngal,0,1,,1,0.0018,0.9975,4e-06,0.12987,0.997498
i1tfnk9rd0znvar0osctyab8,4,2,224,26,8,0,no-go,ngal,0,1,,1,0.0016,0.998236,3e-06,0.166617,0.998234
i1tfnk9rd0znvar0osctyab8,4,2,228,27,8,0,no-go,ngal,0,1,,0,0.0006,0.9987,2e-06,0.167622,0.998699
i1tfnk9rd0znvar0osctyab8,4,2,232,28,8,0,no-go,ngal,0,1,,1,0.005,0.995634,1.4e-05,0.207344,0.995626
i1tfnk9rd0znvar0osctyab8,4,2,233,29,8,0,no-go,ngal,0,1,,1,0.0032,0.997189,6e-06,0.246798,0.997186
i1tfnk9rd0znvar0osctyab8,4,2,239,30,8,0,no-go,ngal,0,1,,1,0.0028,0.998068,3e-06,0.215895,0.998067
ipgum2nxzkv3wg37c4w3qh6o,4,1,1,1,1,1,go,gw,1,1,0.43,1,0.5022,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,8,2,1,1,go,gw,0,0,,1,0.7546,0.249273,0.001791,0.015448,0.248374
ipgum2nxzkv3wg37c4w3qh6o,4,1,9,3,1,1,go,gw,1,1,0.465,1,0.4954,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,16,4,1,1,go,gw,0,0,,0,0.727,0.270553,0.001297,-0.004883,0.269902
ipgum2nxzkv3wg37c4w3qh6o,4,1,20,5,1,1,go,gw,1,1,0.343,1,0.8956,0.895744,0.001602,-0.036424,0.894939
ipgum2nxzkv3wg37c4w3qh6o,4,1,22,6,1,1,go,gw,1,1,0.502,0,0.9564,0.951419,0.000671,0.00777,0.951081
ipgum2nxzkv3wg37c4w3qh6o,4,1,26,7,1,1,go,gw,1,1,0.436,1,0.8518,0.84241,0.001266,-0.035216,0.841776
ipgum2nxzkv3wg37c4w3qh6o,4,1,30,8,1,1,go,gw,1,1,0.384,1,0.928,0.929326,0.000785,0.016865,0.928932
ipgum2nxzkv3wg37c4w3qh6o,4,1,33,9,1,1,go,gw,1,1,0.413,1,0.968,0.966557,0.000331,0.041546,0.966391
ipgum2nxzkv3wg37c4w3qh6o,4,1,39,10,1,1,go,gw,1,1,0.386,1,0.9842,0.983089,0.000129,0.077021,0.983024
ipgum2nxzkv3wg37c4w3qh6o,4,1,43,11,1,1,go,gw,1,1,0.435,0,0.9918,0.990872,5.1e-05,0.072207,0.990847
ipgum2nxzkv3wg37c4w3qh6o,4,1,46,12,1,1,go,gw,1,1,0.301,1,0.9604,0.962661,0.000338,-0.079228,0.962491
ipgum2nxzkv3wg37c4w3qh6o,4,1,52,13,1,1,go,gw,1,1,0.367,1,0.9828,0.981697,0.000125,-0.024091,0.981635
ipgum2nxzkv3wg37c4w3qh6o,4,1,54,14,1,1,go,gw,1,1,0.51,1,0.9912,0.990308,5e-05,-0.012048,0.990284
ipgum2nxzkv3wg37c4w3qh6o,4,1,58,15,1,1,go,gw,1,1,0.531,1,0.9952,0.994504,2.1e-05,0.013054,0.994493
ipgum2nxzkv3wg37c4w3qh6o,4,1,63,16,1,1,go,gw,1,1,0.453,1,0.997,0.996687,1e-05,0.017601,0.996683
ipgum2nxzkv3wg37c4w3qh6o,4,1,68,17,1,1,go,gw,1,1,0.374,1,0.9976,0.997892,5e-06,0.045549,0.997889
ipgum2nxzkv3wg37c4w3qh6o,4,1,69,18,1,1,go,gw,1,1,0.448,0,0.9986,0.99859,2e-06,0.045514,0.998589
ipgum2nxzkv3wg37c4w3qh6o,4,1,73,19,1,1,go,gw,1,1,0.408,1,0.9928,0.992546,5e-05,0.070001,0.99252
ipgum2nxzkv3wg37c4w3qh6o,4,1,77,20,1,1,go,gw,1,1,0.564,1,0.9952,0.995762,1.8e-05,0.032145,0.995753
ipgum2nxzkv3wg37c4w3qh6o,4,1,82,21,1,1,go,gw,1,1,0.379,1,0.998,0.997409,8e-06,0.058225,0.997405
ipgum2nxzkv3wg37c4w3qh6o,4,1,85,22,1,1,go,gw,1,1,0.431,0,0.9978,0.998317,4e-06,0.09836,0.998315
ipgum2nxzkv3wg37c4w3qh6o,4,1,91,23,1,1,go,gw,1,1,0.314,1,0.9946,0.990588,0.000109,0.022385,0.990533
ipgum2nxzkv3wg37c4w3qh6o,4,1,94,24,1,1,go,gw,1,1,0.35,1,0.9952,0.994916,3.2e-05,0.026196,0.9949
ipgum2nxzkv3wg37c4w3qh6o,4,1,97,25,1,1,go,gw,1,1,0.285,1,0.9964,0.997001,1.2e-05,0.04553,0.996995
ipgum2nxzkv3wg37c4w3qh6o,4,1,103,26,1,1,go,gw,1,1,0.382,0,0.9982,0.998101,5e-06,0.074083,0.998099
ipgum2nxzkv3wg37c4w3qh6o,4,1,105,27,1,1,go,gw,1,1,0.385,1,0.9904,0.989182,0.000163,0.018422,0.989099
ipgum2nxzkv3wg37c4w3qh6o,4,1,110,28,1,1,go,gw,1,1,0.352,1,0.9944,0.994329,4.3e-05,-0.007266,0.994307
ipgum2nxzkv3wg37c4w3qh6o,4,1,115,29,1,1,go,gw,1,1,0.54,1,0.9954,0.996727,1.5e-05,0.002478,0.996719
ipgum2nxzkv3wg37c4w3qh6o,4,1,118,30,1,1,go,gw,1,1,0.34,1,0.9966,0.99796,7e-06,0.061319,0.997957
ipgum2nxzkv3wg37c4w3qh6o,4,1,3,1,2,1,no-go,ngw,1,0,0.575,0,0.5034,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,6,2,2,1,no-go,ngw,0,1,,0,0.2474,0.750727,0.001791,-0.073912,0.749835
ipgum2nxzkv3wg37c4w3qh6o,4,1,10,3,2,1,no-go,ngw,1,0,0.507,0,0.5104,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,13,4,2,1,no-go,ngw,1,0,0.578,0,0.2778,0.270553,0.001297,-0.004883,0.269902
ipgum2nxzkv3wg37c4w3qh6o,4,1,19,5,2,1,no-go,ngw,0,1,,1,0.1364,0.864887,0.001396,-0.015528,0.864187
ipgum2nxzkv3wg37c4w3qh6o,4,1,21,6,2,1,no-go,ngw,0,1,,1,0.0464,0.951419,0.000671,0.00777,0.951081
ipgum2nxzkv3wg37c4w3qh6o,4,1,25,7,2,1,no-go,ngw,0,1,,0,0.0214,0.980865,0.000207,0.046603,0.98076
ipgum2nxzkv3wg37c4w3qh6o,4,1,32,8,2,1,no-go,ngw,0,1,,1,0.0588,0.945896,0.000689,0.006829,0.945549
ipgum2nxzkv3wg37c4w3qh6o,4,1,35,9,2,1,no-go,ngw,0,1,,1,0.0194,0.979048,0.000222,0.042522,0.978936
ipgum2nxzkv3wg37c4w3qh6o,4,1,40,10,2,1,no-go,ngw,0,1,,1,0.0106,0.991059,6.6e-05,0.088855,0.991025
ipgum2nxzkv3wg37c4w3qh6o,4,1,42,11,2,1,no-go,ngw,0,1,,1,0.0042,0.995843,2e-05,0.126106,0.995833
ipgum2nxzkv3wg37c4w3qh6o,4,1,45,12,2,1,no-go,ngw,0,1,,1,0.0024,0.997918,7e-06,0.158505,0.997914
ipgum2nxzkv3wg37c4w3qh6o,4,1,51,13,2,1,no-go,ngw,0,1,,0,0.001,0.998886,2e-06,0.209703,0.998885
ipgum2nxzkv3wg37c4w3qh6o,4,1,53,14,2,1,no-go,ngw,0,1,,1,0.0038,0.99611,1.4e-05,0.133699,0.996103
ipgum2nxzkv3wg37c4w3qh6o,4,1,59,15,2,1,no-go,ngw,0,1,,1,0.002,0.998069,5e-06,0.156493,0.998066
ipgum2nxzkv3wg37c4w3qh6o,4,1,61,16,2,1,no-go,ngw,0,1,,1,0.0004,0.998968,2e-06,0.171998,0.998967
ipgum2nxzkv3wg37c4w3qh6o,4,1,67,17,2,1,no-go,ngw,0,1,,1,0.0012,0.999413,1e-06,0.176619,0.999412
ipgum2nxzkv3wg37c4w3qh6o,4,1,71,18,2,1,no-go,ngw,0,1,,1,0.0,0.999646,0.0,0.201999,0.999646
ipgum2nxzkv3wg37c4w3qh6o,4,1,74,19,2,1,no-go,ngw,0,1,,0,0.0004,0.999776,0.0,0.209278,0.999776
ipgum2nxzkv3wg37c4w3qh6o,4,1,80,20,2,1,no-go,ngw,0,1,,1,0.001,0.999066,1e-06,0.075145,0.999065
ipgum2nxzkv3wg37c4w3qh6o,4,1,84,21,2,1,no-go,ngw,0,1,,1,0.0002,0.999473,1e-06,0.09886,0.999473
ipgum2nxzkv3wg37c4w3qh6o,4,1,87,22,2,1,no-go,ngw,0,1,,1,0.0008,0.999682,0.0,0.125068,0.999682
ipgum2nxzkv3wg37c4w3qh6o,4,1,92,23,2,1,no-go,ngw,0,1,,1,0.0,0.999798,0.0,0.134075,0.999798
ipgum2nxzkv3wg37c4w3qh6o,4,1,95,24,2,1,no-go,ngw,0,1,,1,0.0,0.999865,0.0,0.150265,0.999865
ipgum2nxzkv3wg37c4w3qh6o,4,1,98,25,2,1,no-go,ngw,0,1,,0,0.0002,0.999906,0.0,0.153247,0.999906
ipgum2nxzkv3wg37c4w3qh6o,4,1,102,26,2,1,no-go,ngw,0,1,,1,0.0004,0.999542,0.0,0.107248,0.999542
ipgum2nxzkv3wg37c4w3qh6o,4,1,108,27,2,1,no-go,ngw,0,1,,1,0.0,0.999727,0.0,0.114024,0.999727
ipgum2nxzkv3wg37c4w3qh6o,4,1,109,28,2,1,no-go,ngw,0,1,,1,0.0,0.999826,0.0,0.136893,0.999826
ipgum2nxzkv3wg37c4w3qh6o,4,1,116,29,2,1,no-go,ngw,0,1,,1,0.0004,0.999882,0.0,0.155981,0.999882
ipgum2nxzkv3wg37c4w3qh6o,4,1,117,30,2,1,no-go,ngw,0,1,,0,0.0002,0.999917,0.0,0.169669,0.999917
ipgum2nxzkv3wg37c4w3qh6o,4,1,2,1,3,0,go,gal,0,0,,1,0.5032,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,7,2,3,0,go,gal,0,0,,0,0.259,0.750727,0.001791,-0.073912,0.749835
ipgum2nxzkv3wg37c4w3qh6o,4,1,11,3,3,0,go,gal,0,0,,0,0.5232,0.470925,0.000222,0.016186,0.470813
ipgum2nxzkv3wg37c4w3qh6o,4,1,14,4,3,0,go,gal,0,0,,0,0.7654,0.231705,0.002204,-0.042502,0.230599
ipgum2nxzkv3wg37c4w3qh6o,4,1,18,5,3,0,go,gal,1,1,0.269,1,0.9,0.89387,0.001566,-0.028446,0.893083
ipgum2nxzkv3wg37c4w3qh6o,4,1,23,6,3,0,go,gal,0,0,,0,0.9582,0.041882,0.000618,-0.312997,0.041576
ipgum2nxzkv3wg37c4w3qh6o,4,1,27,7,3,0,go,gal,1,1,0.572,1,0.9804,0.980591,0.000209,0.049243,0.980486
ipgum2nxzkv3wg37c4w3qh6o,4,1,29,8,3,0,go,gal,1,1,0.925,1,0.9932,0.991677,6.2e-05,0.090361,0.991646
ipgum2nxzkv3wg37c4w3qh6o,4,1,36,9,3,0,go,gal,1,1,0.596,1,0.995,0.996117,1.9e-05,0.1269,0.996108
ipgum2nxzkv3wg37c4w3qh6o,4,1,38,10,3,0,go,gal,1,1,0.601,0,0.998,0.99805,6e-06,0.157154,0.998047
ipgum2nxzkv3wg37c4w3qh6o,4,1,41,11,3,0,go,gal,1,1,0.482,1,0.994,0.993541,3.3e-05,0.12596,0.993525
ipgum2nxzkv3wg37c4w3qh6o,4,1,48,12,3,0,go,gal,1,1,0.445,1,0.996,0.996957,1.1e-05,0.167645,0.996951
ipgum2nxzkv3wg37c4w3qh6o,4,1,49,13,3,0,go,gal,1,1,0.448,1,0.9982,0.998449,4e-06,0.188906,0.998447
ipgum2nxzkv3wg37c4w3qh6o,4,1,55,14,3,0,go,gal,1,1,0.517,0,0.999,0.999155,1e-06,0.223967,0.999154
ipgum2nxzkv3wg37c4w3qh6o,4,1,60,15,3,0,go,gal,1,1,0.79,1,0.9962,0.996931,9e-06,0.10353,0.996927
ipgum2nxzkv3wg37c4w3qh6o,4,1,64,16,3,0,go,gal,1,1,0.477,1,0.9988,0.998464,3e-06,0.144696,0.998463
ipgum2nxzkv3wg37c4w3qh6o,4,1,65,17,3,0,go,gal,1,1,0.54,1,0.9996,0.99917,1e-06,0.152989,0.999169
ipgum2nxzkv3wg37c4w3qh6o,4,1,70,18,3,0,go,gal,1,1,0.416,1,0.9994,0.999522,0.0,0.179421,0.999521
ipgum2nxzkv3wg37c4w3qh6o,4,1,75,19,3,0,go,gal,1,1,0.349,0,0.9994,0.999708,0.0,0.208545,0.999708
ipgum2nxzkv3wg37c4w3qh6o,4,1,79,20,3,0,go,gal,1,1,0.318,1,0.998,0.998804,2e-06,0.059191,0.998803
ipgum2nxzkv3wg37c4w3qh6o,4,1,81,21,3,0,go,gal,1,1,0.45,1,1.0,0.999349,1e-06,0.079781,0.999349
ipgum2nxzkv3wg37c4w3qh6o,4,1,88,22,3,0,go,gal,1,1,0.346,1,0.9996,0.99962,0.0,0.116384,0.99962
ipgum2nxzkv3wg37c4w3qh6o,4,1,90,23,3,0,go,gal,1,1,0.349,1,0.9996,0.999764,0.0,0.138786,0.999764
ipgum2nxzkv3wg37c4w3qh6o,4,1,96,24,3,0,go,gal,1,1,0.41,0,1.0,0.999846,0.0,0.156981,0.999846
ipgum2nxzkv3wg37c4w3qh6o,4,1,100,25,3,0,go,gal,1,1,0.441,1,0.9994,0.9993,1e-06,0.089056,0.999299
ipgum2nxzkv3wg37c4w3qh6o,4,1,104,26,3,0,go,gal,1,1,0.414,1,0.9996,0.999603,0.0,0.106754,0.999603
ipgum2nxzkv3wg37c4w3qh6o,4,1,107,27,3,0,go,gal,1,1,0.473,1,0.9996,0.999758,0.0,0.12325,0.999758
ipgum2nxzkv3wg37c4w3qh6o,4,1,111,28,3,0,go,gal,1,1,0.349,1,0.9998,0.999844,0.0,0.155154,0.999844
ipgum2nxzkv3wg37c4w3qh6o,4,1,114,29,3,0,go,gal,1,1,0.407,0,1.0,0.999894,0.0,0.17288,0.999894
ipgum2nxzkv3wg37c4w3qh6o,4,1,120,30,3,0,go,gal,1,1,0.734,1,0.9994,0.999479,1e-06,0.126528,0.999479
ipgum2nxzkv3wg37c4w3qh6o,4,1,4,1,4,0,no-go,ngal,1,0,0.89,0,0.4924,0.5,0.0,inf,0.5
ipgum2nxzkv3wg37c4w3qh6o,4,1,5,2,4,0,no-go,ngal,0,1,,1,0.2566,0.750727,0.001791,-0.073912,0.749835
ipgum2nxzkv3wg37c4w3qh6o,4,1,12,3,4,0,no-go,ngal,1,0,0.317,0,0.0984,0.104256,0.001602,-0.154385,0.103459
ipgum2nxzkv3wg37c4w3qh6o,4,1,15,4,4,0,no-go,ngal,0,1,,0,0.0454,0.955093,0.000645,0.01175,0.954768
ipgum2nxzkv3wg37c4w3qh6o,4,1,17,5,4,0,no-go,ngal,0,1,,1,0.1266,0.875376,0.001466,-0.023336,0.87464
ipgum2nxzkv3wg37c4w3qh6o,4,1,24,6,4,0,no-go,ngal,0,1,,0,0.049,0.951419,0.000671,0.00777,0.951081
ipgum2nxzkv3wg37c4w3qh6o,4,1,28,7,4,0,no-go,ngal,0,1,,1,0.1368,0.866091,0.001416,-0.026492,0.865381
ipgum2nxzkv3wg37c4w3qh6o,4,1,31,8,4,0,no-go,ngal,0,1,,1,0.0546,0.948208,0.000697,0.004629,0.947857
ipgum2nxzkv3wg37c4w3qh6o,4,1,34,9,4,0,no-go,ngal,0,1,,1,0.0198,0.978327,0.000233,0.044467,0.978209
ipgum2nxzkv3wg37c4w3qh6o,4,1,37,10,4,0,no-go,ngal,0,1,,1,0.0088,0.990142,7.4e-05,0.082306,0.990105
ipgum2nxzkv3wg37c4w3qh6o,4,1,44,11,4,0,no-go,ngal,0,1,,1,0.0046,0.995161,2.5e-05,0.119544,0.995149
ipgum2nxzkv3wg37c4w3qh6o,4,1,47,12,4,0,no-go,ngal,0,1,,1,0.0022,0.997457,9e-06,0.169564,0.997453
ipgum2nxzkv3wg37c4w3qh6o,4,1,50,13,4,0,no-go,ngal,0,1,,1,0.0018,0.998579,3e-06,0.20841,0.998578
ipgum2nxzkv3wg37c4w3qh6o,4,1,56,14,4,0,no-go,ngal,0,1,,1,0.001,0.999161,1e-06,0.215257,0.99916
ipgum2nxzkv3wg37c4w3qh6o,4,1,57,15,4,0,no-go,ngal,0,1,,0,0.0014,0.999479,1e-06,0.200214,0.999478
ipgum2nxzkv3wg37c4w3qh6o,4,1,62,16,4,0,no-go,ngal,0,1,,0,0.0016,0.997844,5e-06,0.089865,0.997841
ipgum2nxzkv3wg37c4w3qh6o,4,1,66,17,4,0,no-go,ngal,0,1,,1,0.009,0.99137,4.9e-05,0.010691,0.991345
ipgum2nxzkv3wg37c4w3qh6o,4,1,72,18,4,0,no-go,ngal,0,1,,1,0.0044,0.99597,1.3e-05,0.013314,0.995964
